"symbol","timestamp","content","Positive","Negative","Neutral"
"KMX","2023-01-26 15:13:24+00:00","$KMX has been a total non-participant in this January BMR. If market gets the rug then this pos is headed to the gulag where it belongs.",0.02853211760520935,0.19223834574222565,0.7792295813560486
"KMX","2023-01-26 21:27:47+00:00","#short #watchlist for #trading on #nyse #nasdaq between $60 and $70: $BPOP $KMX $NTAP",0.05427248030900955,0.03658026456832886,0.9091472625732422
"KMX","2023-01-27 17:11:09+00:00","Added another batch of $KMX 1/17/2025 OTM puts today. The bearish thesis in just too good to ignore on this name. $67 now, soon $45, then $5.",0.08295202255249023,0.05372002720832825,0.8633279204368591
"KMX","2023-01-27 20:39:16+00:00","Portfolio positions as of today Short: $GBPUSD, $FXE, $AAPL, $SPY, $NVDA, $KMX Long: $MOS, $UUP Cash 71%~ in $ It's quite difficult to give the exact percentage allocations of each position given the structure of the portfolio, but $NVDA and $SPY hold the biggest weight.",0.026772556826472282,0.06488532572984695,0.908342182636261
"KMX","2023-01-27 21:30:50+00:00","$KMX Carmax Inc is shooting through the roof with a +4.29% increase today!",0.9505550265312195,0.013303839601576328,0.03614117577672005
"KMX","2023-01-27 23:03:59+00:00","There are 24 companies in the S&amp;P 500 &amp; NASDAQ 100 that flashed SMAC Buy Signals today: $APH, $APTV, $AXP, $BR, $CINF, $COP, $FANG, $INTU, $JBHT, $KMX, $MAR, $MSCI, $NXPI, $PXD, $QCOM, $REG, $SPY, $TDY, $TMUS, $TXN, $UDR, $VFC, $VTI, $WY",0.04107319563627243,0.02207258529961109,0.9368542432785034
"KMX","2023-01-30 14:36:36+00:00","$KMX strong may target 83 now 69 LIS 66",0.7361897230148315,0.02267550304532051,0.24113479256629944
"KMX","2023-01-30 14:50:43+00:00","Covered $KMX",0.050875794142484665,0.019578969106078148,0.9295452833175659
"KMX","2023-01-30 14:57:11+00:00","$KMX $63.00 Feb 17 2023 PUT ⬇️🌊 Underlying: $68.6 % Difference: 8.89% Daily $ Volume: $100,523 Volume: 1,031 OI: 145 IV: 50.81% Bid/Ask: $0.90/$1.05",0.025992942973971367,0.03292950615286827,0.9410775303840637
"KMX","2023-01-30 14:59:40+00:00","Cutting all $KMX positions...I have lost conviction (and $) with this trade so moving on from it for good. Data I'm seeing from January suggest the used car market is strong right now for whatever reason.",0.05604308098554611,0.9210008382797241,0.022956185042858124
"KMX","2023-01-30 15:33:29+00:00","Leaders of last two weeks are pulling back $ARKK $XLE $XLK $XLC all off but down 50bps-1%.  Strong industries/stocks continuing to show good R/S today are auto dealerships - $KMX $LAD shipping &amp; ports - $ZIM &amp; packaging - $PKG $BERY #StocksToWatch",0.13044147193431854,0.8204610347747803,0.0490974485874176
"KMX","2023-01-30 16:00:03+00:00","Notable gainers among liquid option names this morning include $CINF (+7.7%), $ORLY (+3.0%), $AZO (+2.9%), $CL (+2.8%), and $KMX (+2.6%),",0.42090439796447754,0.060064345598220825,0.519031286239624
"KMX","2023-01-30 17:52:31+00:00","$KMX Strike: 60.00 Expiration: 2023-04-21 Put .KMX230421P60 Price: 2.40 Size: 4000 Time: 2023-01-30 12:52:30PM Premium: $960,000.00",0.023103315383195877,0.038784295320510864,0.9381124377250671
"KMX","2023-01-30 18:05:24+00:00","$KMX Since the day of the horrific ER results this thing has risen over 20%",0.7842072248458862,0.012877712026238441,0.20291508734226227
"KMX","2023-01-31 15:31:08+00:00","$GPI staying up on low volume, insiders selling, growth slowed down completely and reversing, cheap borrows. This is the ideal short... $CACC $KMX $CVNA will all go down as well",0.053694382309913635,0.7972460985183716,0.14905960857868195
"KMX","2023-01-31 16:00:02+00:00","Unusual options contracts &amp; Vol/OI ratios 🚨  $COF 01/19 80p     16.7  $GPS 09/15 13p     11.3  $MRO 03/17 28c      9.1  $CTSH 02/17 67.5c   7.3  $KMX 02/17 63p      7.2  $MAR 05/19 150p     6.8  $PWR 02/17 145p     6.3  $SYK 03/17 230p     5.9  $FAST 05/19 40p     5.3",0.036206770688295364,0.03453630581498146,0.9292569756507874
"KMX","2023-01-31 16:23:06+00:00","$KMX called it spiking to 70, closed my short at 65 from 67 and change",0.5912026762962341,0.18817180395126343,0.22062548995018005
"KMX","2023-01-31 18:16:20+00:00","Used Car Weekly: Carvana Average Inventory Age Crosses 100 Days as New Inventory Acquisitions Continue to Fall $AN $KMX $CVNA $VRM $SFT",0.009430326521396637,0.9669832587242126,0.023586411029100418
"KMX","2023-01-31 23:20:21+00:00","Debating writing the next deep dive on $KMX or $ATD.TO",0.026775358244776726,0.15941035747528076,0.8138142824172974
"KMX","2023-02-01 15:22:47+00:00","$KMX gap closed from November",0.09617363661527634,0.489428848028183,0.4143975079059601
"KMX","2023-02-01 16:19:03+00:00","$KMX Strike: 55.00 Expiration: 2023-04-21 Put .KMX230421P55 Price: 1.70 Size: 15000 Time: 2023-02-01 11:19:03AM Premium: $2,550,000.00",0.024990374222397804,0.03334592282772064,0.9416637420654297
"KMX","2023-02-01 16:20:17+00:00","💥 OPTION PLAY! 💥  Ticker: $KMX Type: Put Strike: $55.00 Price: $1.70 Size: 15000 Expiration: 2023-04-21 Premium: $2,550,000.00",0.02063104324042797,0.03342987969517708,0.9459391236305237
"KMX","2023-02-01 16:20:32+00:00","🚨 LARGE PUT SWEEP ORDER 🚨 STOCK: $KMX STRIKE: 67 EXPIRY: 4/21/2023 PREMIUM: $357,000",0.03672570362687111,0.018913855776190758,0.9443603754043579
"KMX","2023-02-01 17:20:41+00:00","$KMX buy mention",0.122205950319767,0.012069238349795341,0.8657248616218567
"KMX","2023-02-01 17:21:33+00:00","Karen Firestone, one of the top investment advisors, says nows the time to buy Carmax $KMX 🤔",0.10376205295324326,0.009760260581970215,0.8864777088165283
"KMX","2023-02-01 21:30:47+00:00","$KMX Carmax Inc is shooting through the roof with a +7.65% increase today!",0.9512057304382324,0.013406706973910332,0.0353875569999218
"KMX","2023-02-01 22:32:34+00:00","🚨 LARGE BLOCKTRADE ACTIVITY 🚨 STOCK: $KMX SHARES: 371,040 @ $75.84 AMOUNT: $28.14 MILLION",0.02148324064910412,0.026591818779706955,0.9519249200820923
"KMX","2023-02-01 23:03:57+00:00","There are 72 companies in the S&amp;P 500 &amp; NASDAQ 100 that that are Overbought based on RSI today: $ADBE, $ALB, $ALGN, $ALLE, $AMD, $AMP, $AOS, $APTV, $AXP, $BEN, $BK, $BKNG, $BWA, $C, $CDNS, $COST, $CPRT, $CRM, $CTSH, $DIS, $DLR, $DOV, $DOW, $EBAY, $EXPE, $FLT, $FRC, $HLT, $KMX,",0.030257675796747208,0.027221903204917908,0.9425204396247864
"KMX","2023-02-02 02:49:28+00:00","CarMax, Inc. traded 31% above average volume, $KMX closed up 7.65%",0.9101178646087646,0.024412861093878746,0.06546926498413086
"KMX","2023-02-02 12:27:44+00:00","I see $KMX isn't slowing down anytime soon",0.22479794919490814,0.5626372694969177,0.21256475150585175
"KMX","2023-02-02 14:32:22+00:00","$CVNA and $KMX still grinding higher here",0.8884227275848389,0.05949365720152855,0.05208363011479378
"KMX","2023-02-02 14:36:14+00:00","I feel like something is up with $CVNA and $KMX",0.17689912021160126,0.03560574725270271,0.7874951958656311
"KMX","2023-02-02 14:51:30+00:00","Yes, yes $UNH and $KMX too.  🤣😉",0.06793715804815292,0.01453760452568531,0.9175251722335815
"KMX","2023-02-02 18:39:26+00:00","DailyUp5 $JWN $21.16 5.98% 14.84% 31.13% 2.64% 76.62 $KMX $79.78 5.20% 20.40% 31.02% 28.55% 74.77 $LAD $297.70 7.05% 22.63% 45.40% 44.05% 84.35 $LC $10.75 9.47% 17.23% 22.16% 1.99% 61.13 $LCID $12.47 5.32% 38.61% 82.65% -9.54% 71.53 $LESL $16.99 5.07% 17.66% 39.15% 19.82% 79.68",0.0635581761598587,0.09530410915613174,0.8411376476287842
"KMX","2023-02-02 19:06:22+00:00","DailyUp5 $JOBY $4.74 6.76% 15.05% 41.49% 3.27% 70.06 $JWN $21.39 7.14% 16.09% 32.56% 3.76% 77.51 $KBH $40.88 5.28% 9.30% 28.35% 41.94% 80.07 $KIND $2.75 5.56% 26.96% 33.74% 4.75% 74.65 $KMX $80.08 5.59% 20.86% 31.52% 29.04% 75.05 $LAD $297.86 7.11% 22.69% 45.48% 44.12% 84.38",0.07041584700345993,0.09116470813751221,0.8384194374084473
"KMX","2023-02-02 19:22:24+00:00","$KMX $67.50 Jul 21 2023 PUT ⬇️🌊 Underlying: $80.03 % Difference: 18.57% Daily $ Volume: $417,585 Volume: 861 OI: 198 IV: 49.98% Bid/Ask: $4.80/$4.90",0.02771962434053421,0.03159826993942261,0.9406821131706238
"KMX","2023-02-03 10:12:30+00:00","📈Las 10 compañías más compradas por los superinvestors🤵 Q4 2022 🤵Top 10 buys last qtr Q4 2022📈 $MSFT Microsoft $AMZN Amazon $GNRC Generac Holdings $BAC Bank of America $KMX CarMax $BKNG Booking Holdings $TSN Tyson Foods $GOOG Alphabet CL C $CRM Salesforce $GOOGL Alphabet",0.2980278432369232,0.020824046805500984,0.681148111820221
"KMX","2023-02-03 23:03:49+00:00","There are 52 companies in the S&amp;P 500 &amp; NASDAQ 100 that that are Overbought based on RSI today: $AAPL, $ALGN, $ALK, $ALLE, $APTV, $AXP, $BEN, $BKNG, $BWA, $CFG, $CMG, $COF, $CRM, $DOV, $DVA, $FDX, $FLT, $FRC, $GWW, $HLT, $HOLX, $IPG, $KMX, $LYB, $MCHP, $META, $MS, $MSCI, $NUE,",0.02701857127249241,0.030759338289499283,0.9422221183776855
"KMX","2023-02-06 15:04:22+00:00","No I can't remember is $KMX is the company with the car vending machine. Lol we don't have such ridiculous forms of purchasing cars in Hawaii you go to a dealership or to meet someone in person. $KMX and $CVNA are pretty much the same to me.",0.0321219228208065,0.0731145441532135,0.8947634696960449
"KMX","2023-02-06 23:03:51+00:00","There are 24 companies in the S&amp;P 500 &amp; NASDAQ 100 that that are Overbought based on RSI today: $ALGN, $AXP, $BKNG, $CMG, $CTLT, $DOW, $EXPE, $GWW, $HSY, $IPG, $KMX, $LYB, $META, $ODFL, $OMC, $PH, $PHM, $PNR, $RCL, $TEL, $TSLA, $URI, $WFC, $ABNB",0.03119032457470894,0.0312671922147274,0.9375424981117249
"KMX","2023-02-07 14:17:31+00:00","$CVNA is this bigger than $KMX ?",0.04228680580854416,0.02583991177380085,0.9318733215332031
"KMX","2023-02-07 16:16:14+00:00","$KMX $84.00 Mar 03 2023 CALL ⬆️🌊 Underlying: $76.19 % Difference: 9.30% Daily $ Volume: $100,000 Volume: 1,000 OI: 3 IV: 43.63% Bid/Ask: $0.90/$1.10",0.027211138978600502,0.03126312047243118,0.9415256977081299
"KMX","2023-02-07 16:54:50+00:00","$CCL Mar 24 2023 14 Call (Weekly) $BBBY Feb 10 2023 1 Call (Weekly) $KMX Mar 3 2023 84 Call (Weekly) $BIDU Feb 10 2023 190 Call (Weekly)",0.026836000382900238,0.034438494592905045,0.9387255311012268
"KMX","2023-02-07 18:08:47+00:00","Dealertrack and Manheim are saying retail used vehicle sales were +5% YoY. $KMX units down like 15% YoY. Anyone close to KMX have any idea why? Or anyone in auto industry seeing different picture than +5%? Seems hard to square.",0.014751140028238297,0.8824005722999573,0.10284826159477234
"KMX","2023-02-07 18:35:14+00:00","$BBBY Feb 10 2023 1 Call (Weekly) $CCL Mar 24 2023 14 Call (Weekly) $LIZI Mar 17 2023 2.5 Call $KMX Mar 3 2023 84 Call (Weekly)",0.025139732286334038,0.032388150691986084,0.9424721598625183
"KMX","2023-02-07 21:28:20+00:00","#short #watchlist for #trading on #nyse #nasdaq between $70 and $80: $BLV $COIN $KMX $PNW",0.04500369727611542,0.03740143030881882,0.917594850063324
"KMX","2023-02-07 21:30:47+00:00","$KMX Carmax Inc is falling fast! It's down -2.18% today!",0.009681141935288906,0.9715474843978882,0.018771357834339142
"KMX","2023-02-07 22:16:21+00:00","Used Car Weekly: Demand for Carvana Vehicles Increases as Prices Fall $AN $KMX $CVNA $VRM $SFT",0.387138307094574,0.5696431398391724,0.04321851581335068
"KMX","2023-02-08 15:14:47+00:00","So how soon before we hear some sort of $KMX or $CVNA takeover?",0.03613627329468727,0.028140729293227196,0.9357230067253113
"KMX","2023-02-08 16:11:29+00:00","$CVNA if u doubt it !! Look at pre COVID numbers and it’s competitors $AN $KMX",0.045777518302202225,0.039787620306015015,0.9144347906112671
"KMX","2023-02-08 18:20:43+00:00","$KMX $72.50 Mar 17 2023 PUT ⬇️🌊 Underlying: $76.23 % Difference: 5.14% Daily $ Volume: $102,500 Volume: 410 OI: 7 IV: 44.50% Bid/Ask: $2.45/$2.55",0.027978932484984398,0.03241897374391556,0.9396021366119385
"KMX","2023-02-14 15:56:18+00:00","$EEM Mar 3 2023 38 Call (Weekly) $GOOG Sep 20 2024 115 Call $KMX Feb 24 2023 76 Call (Weekly) $CLF Mar 31 2023 19.5 Call (Weekly)",0.023767994716763496,0.04020702466368675,0.9360249638557434
"KMX","2023-02-14 19:16:58+00:00","Used Car Weekly: Carvana Demand Ticks Up After Price Decreases $AN $KMX $CVNA $VRM $SFT",0.46026283502578735,0.5033832788467407,0.036353860050439835
"KMX","2023-02-16 16:31:37+00:00","$KMX IR says unit comps weak as competitors are pricing aggressively, yet competitors have maybe $20-30 lower monthly payments. Hard to see that driving -20% alpha. What fundamental reasons could explain KMX unit weakness in Nov/Dec?",0.016209566965699196,0.9103294014930725,0.07346106320619583
"KMX","2023-02-16 23:11:17+00:00","GUARDIAN CAPITA... reports 5.1% stake in $MKTX (MARKETAXESS HOL...) PRINCIPAL REAL ... reports 4.64% stake in $AMH (American Homes ...) PRINCIPAL GLOBA... reports 6.34% stake in $KMX (CARMAX INC) 2/9",0.05874010547995567,0.01600726880133152,0.9252526760101318
"KMX","2023-02-17 16:01:49+00:00","$KMX $90.00 Jan 17 2025 CALL ⬆️🌊 Underlying: $72.72 % Difference: 19.20% Daily $ Volume: $702,500 Volume: 500 OI: 10 IV: 48.95% Bid/Ask: $13.80/$14.30",0.02382058836519718,0.03561199828982353,0.9405674934387207
"KMX","2023-02-17 21:29:28+00:00","#short #watchlist for #trading on #nyse #nasdaq between $70 and $80: $AMD $CDAY $CMA $CP $DD $GDDY $KMX $STX $TECH $TRGP $VAL",0.056147199124097824,0.02649747207760811,0.9173552989959717
"KMX","2023-02-21 17:09:24+00:00","DailyDown5 $KMX $68.20 -6.51% -9.19% 9.66% -7.80% 42.13 $KSS $30.08 -7.25% -8.74% -0.50% -4.36% 41.68 $LAD $253.00 -6.16% -8.34% 10.05% 5.42% 47.20 $LCID $9.81 -10.20% -3.77% 31.74% -19.62% 47.59 $LL $5.38 -5.20% -9.21% -7.80% -27.95% 36.46",0.03560519963502884,0.05889853090047836,0.9054962992668152
"KMX","2023-02-21 17:37:24+00:00","DailyDown5 $JD $46.73 -11.87% -10.88% -21.36% -8.11% 26.29 $JOAN $3.61 -5.25% -0.82% 3.44% -37.76% 45.19 $JWN $20.54 -5.76% -6.79% 17.68% -3.00% 49.13 $KMX $67.84 -7.00% -9.66% 9.09% -8.28% 41.49 $LAD $250.69 -7.02% -9.18% 9.04% 4.45% 46.10",0.037047602236270905,0.10699210315942764,0.8559603095054626
"KMX","2023-02-21 21:30:54+00:00","$KMX Carmax Inc is falling fast! It's down -5.98% today!",0.009562311694025993,0.9712211489677429,0.01921660453081131
"KMX","2023-02-21 22:42:53+00:00","#short #watchlist for #trading on #nyse #nasdaq between $60 and $70: $BCC $COIN $FBIN $GFS $ITB $KMX $NET $SKY $SPXL $STX $TARK $TRU $VAL",0.06516024470329285,0.030510369688272476,0.9043293595314026
"KMX","2023-02-21 23:10:14+00:00","If we don’t get a credit event on this leg down, then this isn’t the last one $SPY $SPX $AAPL $COF $KMX $TSLA $TLT $DXY",0.03795212507247925,0.06533026695251465,0.8967176675796509
"KMX","2023-02-22 19:05:07+00:00","Used Car Weekly: Cars Listed as Sale Pending at Carvana Increased Over Four-Week Period as Company Reduced Inventory; Days in Inventory Number Decreases at CarMax $AN $KMX $CVNA $VRM $SFT",0.025052543729543686,0.9509950876235962,0.023952441290020943
"KMX","2023-02-24 12:13:30+00:00","Coverage Initiated $BEKE $BMEA $ERAS $EW $HCP $ITGR $KMX $OBIO $WBA $XRTX $YOU $EIG",0.15357816219329834,0.015079314820468426,0.8313424587249756
"KMX","2023-02-24 14:03:00+00:00","Coverage Initiated::  $BEKE: Daiwa Securities initiates at Buy $KMX: Truist Securities initiates at Hold - PT $66 $MGM: Barclays Initiates at Overweight - PT $59 $PRA: Janney initiates at Neutral - PT $21 $WBA: Loop Capital initiates at Buy - PT $45 $YOU: Needham initiates at Buy - PT $40",0.03985818102955818,0.02028868906199932,0.9398530721664429
"KMX","2023-02-26 14:30:00+00:00","$CVNA short target achieved for 50% return in 2 weeks 🔥 Auto industry transfer to showrooms will seal the fate of this stock along with $KMX which has sold 12% so far. $CNVA belongs at 2, $KMX becomes attractive below 58",0.7818926572799683,0.04753533750772476,0.17057205736637115
"KMX","2023-02-28 21:30:53+00:00","$KMX Carmax Inc saw an increase of +2.85% today!",0.9400731921195984,0.010757992044091225,0.04916887357831001
"KMX","2023-02-28 22:22:18+00:00","Used Car Weekly: Carvana Sales Increase Significantly $AN $KMX $CVNA $VRM $SFT",0.9479624629020691,0.024150775745511055,0.02788686752319336
"KMX","2023-03-01 14:07:25+00:00","Feb. is in the books. Many names put in higher highs than the previous month, but couldn't hang on...a few:  $TREX, $XLY, $XLC, $GOOG, $ZM, $CVNA, $ARKF, $ARKK, $GOOGL, $GME, $BX, $HOOD, $ARKG, $AFRM, $GNRC, $LC, $KMX, $QQQ, $IWM, $SBNY, $SI, $SNOW",0.1789521425962448,0.033307887613773346,0.7877399325370789
"KMX","2023-03-02 18:13:05+00:00","$KMX Strike: 65.00 Expiration: 2023-04-21 Put .KMX230421P65 Price: 3.87 Size: 5000 Time: 2023-03-02 1:13:05PM Premium: $1,935,000.00",0.021473772823810577,0.04216061905026436,0.9363656044006348
"KMX","2023-03-02 18:13:05+00:00","$KMX Strike: 60.00 Expiration: 2023-04-21 Put .KMX230421P60 Price: 2.34 Size: 8000 Time: 2023-03-02 1:13:05PM Premium: $1,872,000.00",0.022400392219424248,0.04156859964132309,0.9360310435295105
"KMX","2023-03-02 18:13:05+00:00","$KMX Strike: 80.00 Expiration: 2023-04-21 Call .KMX230421C80 Price: 1.44 Size: 2000 Time: 2023-03-02 1:13:05PM Premium: $288,000.00",0.02363995835185051,0.03670152649283409,0.939658522605896
"KMX","2023-03-02 18:13:43+00:00","💥 OPTION PLAY! 💥  Ticker: $KMX Type: Put Strike: $65.00 Price: $3.87 Size: 5000 Expiration: 2023-04-21 Premium: $1,935,000.00",0.01887422986328602,0.037593744695186615,0.9435319900512695
"KMX","2023-03-02 19:26:38+00:00","$KMX $65.00 Apr 21 2023 PUT ⬇️🌊 Underlying: $68.3 % Difference: 5.08% Daily $ Volume: $1,901,900 Volume: 5,005 OI: 1,014 IV: 56.15% Bid/Ask: $3.60/$4.00",0.02769341878592968,0.03177256882190704,0.9405340552330017
"KMX","2023-03-03 11:41:54+00:00","Cheap call option upside: $SE calls cheaper than 88% of history, $FSLR 88%, $SQQQ 88%, $DLTR 88%, $KMX 88%, $UAL 88%, $SU 88%",0.30612605810165405,0.01890527829527855,0.6749686598777771
"KMX","2023-03-03 17:51:21+00:00","As delinquencies rise dramatically over the coming months, every BNPL, subprime lender (auto and otherwise) will be treated as the Chernobyl Exclusion Zone. $CACC  $UPST $CPSS $BXP $COF $TREE $AFRM $BX $SQ $ATLC $KMX Some here have the ideal combo of ineptitude+macro headwinds.",0.042417559772729874,0.18132230639457703,0.7762600779533386
"KMX","2023-03-06 20:26:01+00:00","🚨 LARGE PUT SWEEP ORDER 🚨 STOCK: $KMX STRIKE: 62 EXPIRY: 4/21/2023 PREMIUM: $330,000",0.03934483602643013,0.01706366427242756,0.9435915350914001
"KMX","2023-03-07 14:06:23+00:00","#Manheim used vehicle value Index for Feb +4.3%, -7% y/y The used car prices continue to climb from the low $F $GM $KMX $SAH $STLA $TM $TSLA @GuyDealership",0.9316633343696594,0.030166946351528168,0.03816980868577957
"KMX","2023-03-07 21:21:44+00:00","Used Car Weekly: Carvana Average Listing Price Increases, Reflecting Industry Trends; Consumer Demand Remains High Relative to Last Month, Helping to Lower Average Inventory Age $AN $KMX $CVNA $VRM $SFT",0.9503436088562012,0.029484158381819725,0.020172297954559326
"KMX","2023-03-08 15:06:51+00:00","New MOMO Trend 2 only from Mometic     $KMX,KC,JHG,IRT,IGD,IEO,INFL,JBI,JNCE #stockstowatch",0.05476067215204239,0.01323399692773819,0.9320053458213806
"KMX","2023-03-09 18:25:27+00:00","🚨 LARGE PUT SWEEP ORDER 🚨 STOCK: $KMX STRIKE: 67 EXPIRY: 4/21/2023 PREMIUM: $933,480",0.034614816308021545,0.02077792026102543,0.9446071982383728
"KMX","2023-03-09 18:34:40+00:00","Where does $KMX bottom?",0.03139005973935127,0.22322256863117218,0.7453873753547668
"KMX","2023-03-09 21:30:59+00:00","The SVP financial news is the canary in the coal mine.  '07 GFC vibes.  $KMX $ALLY $COF $SIVB",0.09789532423019409,0.029943011701107025,0.8721616864204407
"KMX","2023-03-09 21:37:24+00:00","DailyDown5 $KMX $66.40 -5.79% -2.15% -14.72% -3.91% 41.39 $LC $8.29 -6.12% -11.05% -12.74% -19.04% 31.81 $LL $3.96 -6.38% -13.91% -37.14% -42.36% 23.90 $LNC $27.35 -6.50% -10.85% -20.77% -29.38% 27.74 $LTHM $21.75 -7.41% -7.05% -13.17% -19.24% 37.80",0.03727808967232704,0.05238651856780052,0.9103354215621948
"KMX","2023-03-09 22:08:26+00:00","DailyDown5 $H $111.99 -6.53% -6.45% 1.23% 10.96% 44.90 $HMST $22.15 -6.26% -10.69% -23.28% -18.57% 21.78 $HTZ $18.59 -6.25% 1.31% 5.15% 8.84% 49.85 $JD $41.56 -11.54% -11.71% -26.74% -25.59% 26.48 $KMX $66.30 -5.93% -2.30% -14.85% -4.05% 41.19",0.04360299929976463,0.07251165807247162,0.883885383605957
"KMX","2023-03-10 05:08:27+00:00","$AFRM, $KMX, $ALLY. There are others. Not too dissimilar to other weak ones.",0.09115056693553925,0.03792610764503479,0.8709233403205872
"KMX","2023-03-10 16:32:36+00:00","$KMX $62.00 Mar 24 2023 PUT ⬇️🌊 Underlying: $65.5 % Difference: 5.65% Daily $ Volume: $133,250 Volume: 820 OI: 4 IV: 68.81% Bid/Ask: $1.40/$1.85",0.03264003247022629,0.027091264724731445,0.9402686953544617
"KMX","2023-03-10 18:18:31+00:00","There's going to be A LOT of sniffing around in #banks and other #credit related stocks this weekend. You can count on that. $SIVB #FRC $SBNY $DFC $COF $KMX",0.031657733023166656,0.06649219244718552,0.9018500447273254
"KMX","2023-03-10 18:19:35+00:00","$KMX $67.00 Mar 17 2023 CALL ⬆️🌊 Underlying: $63.56 % Difference: 5.13% Daily $ Volume: $106,282 Volume: 1,149 OI: 72 IV: 61.15% Bid/Ask: $0.80/$1.05",0.02750055119395256,0.03338060528039932,0.9391188621520996
"KMX","2023-03-11 01:51:42+00:00","Decent day to end the week, had some pull back from $CRM, but still have some great winners. This morning followed @epictrades1 $TSLA, crazy to buy into that 168, but 7-8 points is also very solid, also covered $KMX from @CrankyRicky thesis, stayed short from 75. What a week 🤣",0.6049718260765076,0.12173348665237427,0.27329468727111816
"KMX","2023-03-11 02:07:21+00:00","Don't have workstream on decks for buy-side mandates this weekends, so I have time to dish out my headspace -- which is seldom. Here's my brief DD for $KMX  CarMax is more than 2x the size of its closest competitors AutoNation ( $AR ) and ~2x Carvana ( $CVNA )",0.0830933004617691,0.012640772387385368,0.9042658805847168
"KMX","2023-03-13 05:24:22+00:00","2012 The Wall Street Journal (WSJ) attributed the rise in used car prices to a lack of demand. $kmx $cvna $vrm",0.245298370718956,0.6795110106468201,0.07519065588712692
"KMX","2023-03-13 05:26:16+00:00","2012 As the economic downturn continued after the 2008 financial crisis, the average driving period of U.S. consumers increased, and automakers also reduced production, reducing supplies to the used car market. $kmx $cvna $vrm",0.00950919184833765,0.9556393623352051,0.03485140576958656
"KMX","2023-03-13 05:28:04+00:00","2012 Demand for used cars is increasing despite a lack of supply. This is because more consumers want to buy used cars rather than new ones during the economic downturn. $kmx $cvna $vrm",0.5902870893478394,0.018493659794330597,0.3912191689014435
"KMX","2023-03-13 12:20:14+00:00","Monday $SPY -0.4% $QQQ +0.4% Pre-market movers Up ⬆️- $KMX+2.8% $SGEN+18% $META+1.2% $ILMN+7% $BBAI+1.4% Down🔻- $FRC-65% $BAC-4% $SCHW-8% $TSLA-2.5% $F-2% $CMA-19% $PACW-35% ⭐Crypto's surged by $70 bln and crossed the $1 trillion mark again in less than 24 hrs ⭐ $BTC +7.5%",0.9195069670677185,0.023652052506804466,0.056840941309928894
"KMX","2023-03-13 13:31:24+00:00","Watching other credit areas for contagion - Auto loans ( $ALLY, $KMX), credit cards ( $COF , $DFS) etc.",0.023986155167222023,0.06078812852501869,0.9152258038520813
"KMX","2023-03-13 13:35:02+00:00","$Auto lending getting killed $ALLY, $KMX. $SIVB $SBNY $SI",0.021137624979019165,0.7429599761962891,0.23590241372585297
"KMX","2023-03-14 15:13:24+00:00","Random stock tip. Not #FakeNews! Time to close your position in CarMax Inc $KMX #FreeTip",0.05059586465358734,0.029443591833114624,0.9199605584144592
"KMX","2023-03-14 20:28:47+00:00","#short #watchlist for #trading on #nyse #nasdaq between $60 and $70: $CNC $DIN $KMX $NTAP $TWLO $UMBF",0.05396656319499016,0.028405670076608658,0.91762775182724
"KMX","2023-03-14 21:24:06+00:00","Used Car Weekly: Carvana Average Listing Price Rises as New Inventory Acquisitions Fall $AN $KMX $CVNA $VRM $SFT",0.03968419134616852,0.9470405578613281,0.013275215402245522
"KMX","2023-03-14 21:30:50+00:00","$KMX Carmax Inc is falling fast! It's down -1.44% today!",0.009287103079259396,0.9721251726150513,0.018587730824947357
"KMX","2023-03-14 22:03:57+00:00","There are 31 companies in the S&amp;P 500 &amp; NASDAQ 100 that flashed SMAC Sell Signals today: $ALB, $BKR, $CE, $CMG, $COST, $CTSH, $DAL, $DD, $DOW, $FANG, $HBAN, $HIG, $HOLX, $JBHT, $KMX, $MDT, $MTB, $OKE, $PSX, $RF, $RL, $SIVB, $SPY, $SWK, $TPR, $V, $VICI, $XOM, $YUM, $LCID, $ZM",0.03479980304837227,0.02216649241745472,0.9430336952209473
"KMX","2023-03-15 17:46:33+00:00","Today's Top Unusual Options Activity:  - $ACGL 6/16 55 put - $CS 4/21 1.5 put - $BCS 4/21 7 put - $CS 4/21 1 put - $MSFT 3/31 270 put - $CHPT 3/17 9 call - $KMX 3/24 55 put - $PACW 4/21 11 call",0.024815626442432404,0.04481751471757889,0.9303668737411499
"KMX","2023-03-15 19:00:02+00:00","Unusual options contracts &amp; Vol/OI ratios 🚨  $UAL 01/17 45c      59.3  $GM 03/31 37c       37.2  $SCHW 05/19 80c     29.3  $GS 09/15 200p      24.5  $LVS 03/24 54c      24.2  $CCL 03/31 6.5p     22.1  $WYNN 04/06 115c    21.6  $KMX 03/24 55p      21.1  $JPM 03/24 126p     18.1",0.029100999236106873,0.03371807187795639,0.9371809363365173
"KMX","2023-03-16 13:51:58+00:00","$KMX still above $50 with the  used auto downtrend and tightening credit market.  It's just a matter of time",0.0665220096707344,0.3134811222553253,0.6199969053268433
"KMX","2023-03-16 14:25:25+00:00","$KMX steady sells",0.6253365278244019,0.07304632663726807,0.3016171157360077
"KMX","2023-03-16 20:28:18+00:00","#short #watchlist for #trading on #nyse #nasdaq between $50 and $60: $GMED $IRM $KMX $SAH",0.045581769198179245,0.037949640303850174,0.9164685606956482
