"symbol","timestamp","content","Positive","Negative","Neutral"
"RIVN","2023-05-26 22:03:54+00:00","There are 2 companies in the S&amp;P 500 &amp; NASDAQ 100 that flashed SMAC Buy Signals today: $WDC, $RIVN",0.06465837359428406,0.017265155911445618,0.9180764555931091
"RIVN","2023-05-26 22:22:40+00:00","The market is closed on Monday so enjoy and take it easy!! 🍺 $googl $spy $amc $gme $aapl $tsla $amzn $m $f $uber $lyft $meta $qqq $spx #daytrading #stocks $rivn $xbi $baba $pdd $bac $jpm $svib $frc $cfg $wfc",0.0712161585688591,0.08041064441204071,0.8483731746673584
"RIVN","2023-05-27 03:33:51+00:00","Probably all duds but still worth watching. $ai $elem $vstm $mrvl $sfr $muln $ffie $tlry $nkla $nio $mara $gap $itub $spce $idex $sofi $rivn $para $pdd $dna $nu $path $saun $hpe Inflation is still stubborn in Europe. When will Lebanon, Argentina Zimbabwe &amp; Venezuela just crash?",0.027674341574311256,0.5559973120689392,0.4163283109664917
"RIVN","2023-05-27 11:20:48+00:00","Some nice setups going into next week $ALLY $RIVN  $ENPH",0.1469704657793045,0.013570558279752731,0.8394590020179749
"RIVN","2023-05-27 15:08:04+00:00","Don’t question bubbles in the stock market!  Trade them!  Right now we are in a #ai and #ev bubbles, and they’re just getting started.  Who cares why it’s happening, and it’s definitely not logical. Your only job is to make your $$ amount go up!  $NVDA $TSLA $RIVN $MRVL",0.04624142125248909,0.12148437649011612,0.8322741985321045
"RIVN","2023-05-28 06:51:38+00:00","$RIVN has been in a bearish trend over the past couple of days, but to be honest, I think there is still a positive outlook even though $AMZN decided to only fulfill 1/10 of the original order - allowing $RIVN to form partnerships with other companies, unlike $GOEV and Walmart.",0.8912110924720764,0.057908691465854645,0.05088018998503685
"RIVN","2023-05-28 21:19:35+00:00","A lot of Great Setups this Week 👀 (Stay Patient) $COST $BAH $DASH $RBLX $RIVN $FLNC $SQ $UBER $PLUG $MGNI",0.5561235547065735,0.01999804377555847,0.42387840151786804
"RIVN","2023-05-29 15:12:07+00:00","Who’s ready to make some money!!!!!!! $googl $spy $amc $gme $aapl $tsla $amzn $m $f $uber $lyft $meta $qqq $spx #daytrading #stocks $rivn $xbi $baba $pdd $bac $jpm $svib $frc $cfg $wfc",0.12054456025362015,0.038446374237537384,0.8410090804100037
"RIVN","2023-05-29 20:49:14+00:00","Let the bulls run  $googl $spy $amc $gme $aapl $tsla $amzn $m $f $uber $lyft $meta $qqq $spx #daytrading #stocks $rivn $xbi $baba $pdd $bac $jpm $svib $frc $cfg $wfc",0.4038309156894684,0.06392355263233185,0.5322455167770386
"RIVN","2023-05-30 02:45:23+00:00","What does a trader gotta do to blow up??  $googl $spy $amc $gme $aapl $tsla $amzn $m $f $uber $lyft $meta $qqq $spx #daytrading #stocks $rivn $xbi $baba $pdd $bac $jpm $svib $frc $cfg $wfc",0.06758694350719452,0.04432186111807823,0.8880912661552429
"RIVN","2023-05-30 03:32:58+00:00","$TSLA $AMZN $RIVN on watch tomorrow!",0.049031857401132584,0.02342251129448414,0.9275456666946411
"RIVN","2023-05-30 13:17:12+00:00","Wall Street USA Markets Better Valuation For $NVDA $AVGO $AMD $ADBE $TOL $SBUX $HD $LOW $COST $AAPL $AI $DWAC $CMCSA $LUV $ULCC $DAL $UAL $T $MSFT $SNOW $AMZN $PFE $BNTX $LLY $JNJ $MRNA $MRK $TSLA $RIVN $F $GOOGL $GM $NFLX $UNH $HUM $META $JPM @SquawkStreet @FoxBusiness @markets",0.7132928371429443,0.024653660133481026,0.26205340027809143
"RIVN","2023-05-30 13:21:56+00:00","Looking at $RIVN for a break over $15.80",0.10406793653964996,0.04052664712071419,0.8554054498672485
"RIVN","2023-05-30 15:57:57+00:00","Noticing a drastic increase in Rivian $RIVN vehicle sightings while out and about in California.  Anyone else seeing this in your state?",0.07944576442241669,0.4370032250881195,0.4835509955883026
"RIVN","2023-05-30 17:50:14+00:00","I’ve seen 3 $RIVN trucks today I think people are underestimating the potential they have",0.08488024771213531,0.7870531678199768,0.12806649506092072
"RIVN","2023-05-30 21:50:37+00:00","Wall Street USA Markets Better Valuation For 5/31/23 $CVNA $XOM $CVX $OXY $HES $SHEL $SUN $COP $T $TSLA $F $GM $RIVN $LCID $SEDG $FSLR $CMI $CEG $GLW $RUN $POWI $NEE $DWAC $LUV $DAL $UAL $ULCC $PFE $CRM $BNTX $LLY $JNJ $MRNA $MRK $M @SquawkCNBC @SquawkStreet @FoxBusiness @markets",0.7504931688308716,0.0220569409430027,0.22744984924793243
"RIVN","2023-05-30 22:05:00+00:00","🔮 Generative AI: Unleashing unparalleled possibilities in technology and business. 🌐 Marvell leads the charge in a trillion-dollar market shift! #GenerativeAI #TechInnovation #MarketShift $GOOGL $TSLA $NVDA $AMZN $MSFT $AAPL $GM $ALGM $NXT $BYD $IQST $MLRT $MRVL $RIVN $SQ $NIO",0.1855510026216507,0.020125366747379303,0.7943236231803894
"RIVN","2023-05-30 22:44:34+00:00","Total premium collected today: $ 1,619 Options sold: 3x $AMD $121 puts @$1.79 ea = $537 4x $COIN $54 puts @$.35 ea = $141 10x $RIVN $13.5 puts @$.11 ea = $113 2 x $NVDA $440 calls @$4.14 ea = $828 All of these are extremely green at the moment.",0.028577320277690887,0.11820057779550552,0.8532220721244812
"RIVN","2023-05-31 01:21:42+00:00","Debt ceiling clearing the house, we’re up for vote tomorrow! Is it priced in? $SPY $SPX $ES_F $AMD $NVDA $AAPL $TSLA $META $PLTR $AI $SMCI $GOOGL $GOOG $AMZN $RIVN $BTC $ETH $BA $BABA $JD $QQQ",0.36447834968566895,0.028323374688625336,0.6071982383728027
"RIVN","2023-05-31 08:16:04+00:00","State Farm pulls out of California due to wildfire risk. $GOLD $APE $DWAC $LCID $RIVN $QQQ $SPY $SPX $TRKA $VS $GTII $XELA $PBTS $NKLA $BBBY $M $HYMC $SPCE $BBAI $MARA $TSLA $MSFT $FFIE $MULN $HLBZ $AMC $GME The insurer says it will no longer accept homeowner insurance applications in the state due to “historic increases in construction costs outpacing inflation” and “rapidly growing catastrophe exposure” to extreme weather events. This is big news because State Farm is the top home insurance firm in the state, with AIG also pulling policies last year. And it’s not just happening in California; some insurers pulled out of Louisiana and Florida last year due to hurricanes and other severe weather.",0.02234259620308876,0.8901398181915283,0.0875176414847374
"RIVN","2023-05-31 13:40:34+00:00","$FOXO keep an eye 👁  $RCRT .22 hot 🔥. 47 target  $EFSH is ready  $RCRT up 32% early  attention. 💯🚀🚀🚀🚀 $AAPL $GOOG $BTCUSD $IXIC $DJI  $MULN $TSLA $RIVN $FFIE $ENPH  $SUNR $VVPR $SUNW $JD $BABA $AMZN     $SFY $PLTR $BTBT $EOSE $UTME",0.6101269125938416,0.03893266245722771,0.350940465927124
"RIVN","2023-05-31 13:41:24+00:00","$BJDX up 30% now!!! $RCRT up 32% early  attention. 💯🚀🚀🚀🚀 $AAPL $GOOG $BTCUSD $IXIC $DJI  $MULN $TSLA $RIVN $FFIE $ENPH  $SUNR $VVPR $SUNW $JD $BABA $AMZN     $SFY $PLTR $BTBT $EOSE $UTME @3Stocksaday @MONEYEMPIRE @LowFloatMagic @Maximus_Holla",0.8173491358757019,0.03145923465490341,0.1511915773153305
"RIVN","2023-05-31 15:11:13+00:00","$PATH ready to catch 🔥 simmers......... $PLTR $AI $ETNB $MGNI $CLOV $LCID $LAZR $SNAP $LI $NIO $XPEV $NVTA $QS $IQ $COIN $TSLA $APO $RMBS $NVDA $UPST $SHOP $DWAC $RIVN $CVNA $LKNCY $DIDIY $PACW $SOUN $KRE $KWEB $MSFT $DOCU $MDB $DOCS $JD $BABA $ARKK $LCID $LAZR $NFLX $SNOW $IOT",0.16935762763023376,0.03610856086015701,0.7945338487625122
"RIVN","2023-05-31 15:19:53+00:00","Alert !!  $EFSH about to go 75% or more! $RCRT up 32% early  attention. 💯🚀🚀🚀🚀 $AAPL $GOOG $BTCUSD $IXIC $DJI  $MULN $TSLA $RIVN $FFIE $ENPH  $SUNR $VVPR $SUNW $JD $BABA $AMZN     $SFY $PLTR $BTBT $EOSE $UTME",0.3378714621067047,0.06401100754737854,0.5981175303459167
"RIVN","2023-05-31 18:12:25+00:00","$RIVN Standing by our call... $RIVN will have to file for bankruptcy protection within the next 18-24 months as it runs out of both cash and fools for its EV Truck.. $LCID should consider selling itself to Japanese or Detroit auto maker...",0.027634914964437485,0.4291380047798157,0.5432270765304565
"RIVN","2023-05-31 19:45:15+00:00","Helping a friend buy a used Rivian in White, 2023, under 1000miles for $77k.  Definitely worth it compared to a new one which would be $88k  $RIVN  @Rivian  $TSLA #ElectricVehicles  #Rivian",0.2344672679901123,0.02428811974823475,0.7412446141242981
"RIVN","2023-05-31 19:51:22+00:00","#LargeCaps shall see $SPY $QQQ $IWM $VIX Take a look at this Watchlist:  $AQN $AUR $BLDP $CLOV $DHC $FFIE $GPS $IQ $LCID $LYFT $LYG $MPW $MTTR $NIO $NKLA $OPEN $PBR $RIVN $ROIV $TAL  #scnDollHiVol    DateTime: 2023-05-31 15:51 ET",0.04433424025774002,0.03641536831855774,0.9192503690719604
"RIVN","2023-05-31 20:47:30+00:00","$TSLA $BITO $SQ $PYPL $RIVN $AMZN $META $AAPL $GOOG Tough environment to be putting money aside for retirement right now.    A few singular stocks I’ve been buying.  Hammer the ROTH on your own, take the match your employer gives you, sprinkle bitcoin if possible.",0.03659363463521004,0.029561800882220268,0.9338445663452148
"RIVN","2023-05-31 21:12:48+00:00","$AI $MULN $UPST $mara $fsr $tsla $ape $fb $aapl $nio $msft $pltr $amc $wkhs $amd $lcid $penn $spy $dkng $lcid $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx  WE ALERTED $ELEV at $1 RAN TO $5 (400% GAIN)         DAILY ALERTS           $20 FOR ONE MONTH  👇👇  🚨LINK IN BIO🚨",0.3606451153755188,0.074189193546772,0.5651656985282898
"RIVN","2023-05-31 21:15:36+00:00","Wall Street USA Markets Better Valuation For 6/1/23 $TSLA $RIVN $F $GM $LCID $LAD $XOM $OXY $CVX $BP $HES $SHEL $COP $FANG $SUN $DUK $FSLR $CMI $SEDG $RUN $CEG $GLW $POWI $NEE $DWAC $CMCSA $LUV $ULCC $DAL $UAL $RCL $CCL $M $DE $CAT @SquawkCNBC @SquawkStreet @markets @FoxBusiness",0.7869004011154175,0.023045849055051804,0.1900537610054016
"RIVN","2023-05-31 22:14:22+00:00","$AI $fsr $tsla $ape $fb $fubo $aapl $nio $msft $elev $amc $wkhs $amd $btbt $lcid $upst $spy $dkng $vstm $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflx   WE ALERTED $FCEL at $2 RAN TO $5 (150% GAIN!!!) DAILY ALERTS WITH ENTRIES!!!        $20 ONE TIME!   👇👇 🚨LINK IN BIO🚨.",0.09870140254497528,0.032381799072027206,0.8689168095588684
"RIVN","2023-06-01 05:17:18+00:00","$AI $fsr $tsla $ape $fb $fubo $aapl $nio $msft $elev $amc $wkhs $amd $btbt $lcid $upst $spy $dkng $vstm $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflx   WE ALERTED $FCEL at $2 RAN TO $5 (150% GAIN!!!)   DAILY ALERTS WITH ENTRIES!!   $20 ONE TIME!     👇👇 🚨LINK IN BIO🚨",0.12200962752103806,0.03721239045262337,0.8407779335975647
"RIVN","2023-06-01 05:35:25+00:00","$AI $fsr $tsla $ape $fb $fubo $aapl $nio $msft $elev $amc $wkhs $amd $btbt $lcid $upst $spy $dkng $vstm $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflx WE ALERTED $FCEL at $2 RAN TO $5 (150% GAIN!!!)   DAILY ALERTS WITH ENTRIES!!!   $15 ONE TIME!  👇👇  🚨LINK IN BIO🚨",0.10913832485675812,0.04011458531022072,0.8507471084594727
"RIVN","2023-06-01 05:50:00+00:00","$AI $fsr $tsla $ape $fb $fubo $aapl $nio $msft $elev $amc $wkhs $amd $btbt $lcid $upst $spy $dkng $vstm $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflx WE ALERTED $FCEL at $2 RAN TO $5 (150% GAIN!!!)       DAILY ALERTS WITH ENTRIES!!!   $15 ONE TIME!  👇👇    🚨LINK IN BIO🚨",0.10913832485675812,0.04011458531022072,0.8507471084594727
"RIVN","2023-06-01 06:17:19+00:00","$AI $MULN $UPST $mara $fsr $tsla $ape $fb $aapl $nio $msft $pltr $amc $wkhs $amd $lcid $penn $spy $dkng $lcid $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx  WE ALERTED $ELEV at $1 RAN TO $5 (400% GAIN)         DAILY ALERTS     $20 FOR ONE MONTH  👇👇  🚨LINK IN BIO🚨",0.3606451153755188,0.074189193546772,0.5651656985282898
"RIVN","2023-06-01 10:35:04+00:00","Wall Street USA Markets Better Valuation For $LCID $TSLA $F $GM $RIVN $LAD $ALB $META $MSFT $AAPL $GOOGL $AMZN $NFLX $JPM $BRK.B $BRK.A $BLK $GS $MS $SCHW $BAC $WFC $COF $DWAC $T $CMCSA $LUV $ULCC $DAL $UAL $MCD $SBUX $CMG $DIS $SIX @SquawkCNBC @SquawkStreet @markets @FoxBusiness",0.6062811017036438,0.02791539952158928,0.3658035695552826
"RIVN","2023-06-01 11:20:00+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $elev $vstm $spy $dkng $elev $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflx    WE ALERTED $LCID at $6 RAN TO $12 (100% GAIN!!)      DAILY ALERTS                👇👇        🚨LINK IN BIO🚨",0.14340919256210327,0.03705856204032898,0.8195322155952454
"RIVN","2023-06-01 12:00:01+00:00","$AI $MULN $UPST $mara $fsr $tsla $ape $fb $aapl $nio $msft $pltr $amc $wkhs $amd $lcid $penn $spy $dkng $lcid $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx    WE ALERTED $ELEV at $1 RAN TO $5 (400% GAIN) DAILY ALERTS            $15 FOR ONE MONTH    👇👇   🚨LINK IN BIO🚨",0.35711392760276794,0.0784153863787651,0.5644707083702087
"RIVN","2023-06-01 12:20:00+00:00","$AI $MULN $UPST $mara $fsr $tsla $ape $fb $aapl $nio $msft $pltr $amc $wkhs $amd $lcid $penn $spy $dkng $lcid $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx WE ALERTED $ELEV at $1 RAN TO $5 (400% GAIN)    DAILY ALERTS     $15 FOR ONE MONTH   👇👇 🚨LINK IN BIO🚨",0.35711392760276794,0.0784153863787651,0.5644707083702087
"RIVN","2023-06-01 12:40:00+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $lcid $penn $spy $dkng $elev $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx  WE ALERTED $SPCE at $3 RAN TO $6 (100% GAIN!!)  DAILY ALERTS     $15 FOR ONE MONTH    👇👇     🚨LINK IN BIO🚨",0.1705624759197235,0.04539710655808449,0.7840403914451599
"RIVN","2023-06-01 13:19:00+00:00","$AI $fsr $tsla $ape $fb $fubo $aapl $nio $msft $elev $amc $wkhs $amd $btbt $lcid $upst $spy $dkng $vstm $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflx WE ALERTED $FCEL at $2 RAN TO $5 (150% GAIN!!!)     DAILY ALERTS WITH ENTRIES!!!     $15 ONE TIME! 👇👇 🚨LINK IN BIO🚨",0.10913832485675812,0.04011458531022072,0.8507471084594727
"RIVN","2023-06-01 13:32:48+00:00","#LargeCaps shall see $SPY $QQQ $IWM $VIX Take a look at this Watchlist:  $AEG $CLF $DNN $FRO $IQ $MUFG $NU $NXE $NYCB $RIG $RIVN $SNAP $SOFI $SWN $TLRY $UEC  #scnDollHiVol    DateTime: 2023-06-01 09:32 ET",0.04899047687649727,0.031237587332725525,0.9197719693183899
"RIVN","2023-06-01 13:40:00+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $elev $vstm $spy $dkng $elev $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflx WE ALERTED $LCID at $6 RAN TO $12 (100% GAIN!!) DAILY ALERTS 👇👇    🚨LINK IN BIO🚨",0.14340919256210327,0.03705856204032898,0.8195322155952454
"RIVN","2023-06-01 14:20:00+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $lcid $penn $spy $dkng $elev $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx  WE ALERTED $SPCE at $3 RAN TO $6 (100% GAIN!!)  DAILY ALERTS       $15 FOR ONE MONTH       👇👇     🚨LINK IN BIO🚨",0.1705624759197235,0.04539710655808449,0.7840403914451599
"RIVN","2023-06-01 14:23:02+00:00","EV growth heavy today $RIVN $NIO $FSR $KARS etc.",0.8422945737838745,0.01579340361058712,0.14191201329231262
"RIVN","2023-06-01 14:40:00+00:00","$AI $fsr $tsla $ape $fb $fubo $aapl $nio $msft $elev $amc $wkhs $amd $btbt $lcid $upst $spy $dkng $vstm $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflx WE ALERTED $FCEL at $2 RAN TO $5 (150% GAIN!!!)     DAILY ALERTS WITH ENTRIES!!! $15 ONE TIME! 👇👇    🚨LINK IN BIO🚨",0.10913832485675812,0.04011458531022072,0.8507471084594727
"RIVN","2023-06-01 15:00:03+00:00","$AI $MULN $UPST $mara $fsr $tsla $ape $fb $aapl $nio $msft $pltr $amc $wkhs $amd $lcid $penn $spy $dkng $lcid $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx WE ALERTED $ELEV at $1 RAN TO $5 (400% GAIN) DAILY ALERTS        $15 FOR ONE MONTH 👇👇 🚨LINK IN BIO🚨",0.35711392760276794,0.0784153863787651,0.5644707083702087
"RIVN","2023-06-01 15:20:00+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $lcid $penn $spy $dkng $elev $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx  WE ALERTED $SPCE at $3 RAN TO $6 (100% GAIN!!)     DAILY ALERTS          $15 FOR ONE MONTH    👇👇     🚨LINK IN BIO🚨",0.1705624759197235,0.04539710655808449,0.7840403914451599
"RIVN","2023-06-01 15:30:16+00:00","🛑🛑🛑🛑now confirmed ‼️ $MULN to be acquired by Saudi Arabia PIF.  News is imminent,  Buy ASAP ASAP ASAP💲💲💲💲 Also, Multi 💲BillionMEGA DEALS from the Mid East and Asia imminent. MAJOR LEAK‼️‼️‼️‼️ $SPY $AMZN $TSLA $RIVN $NIO $LCID $AMD $META $NVDA $GME $MSFT $AAPL $AMC $RIVN",0.497528076171875,0.02321046218276024,0.4792613983154297
"RIVN","2023-06-01 15:55:44+00:00","$RIVN potential sympathy play for the move $TSLA about to make",0.18749679625034332,0.05239885300397873,0.7601043581962585
"RIVN","2023-06-01 16:00:00+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $elev $vstm $spy $dkng $elev $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflx WE ALERTED $LCID at $6 RAN TO $12 (100% GAIN!!) DAILY ALERTS    👇👇    🚨LINK IN BIO🚨",0.14340919256210327,0.03705856204032898,0.8195322155952454
"RIVN","2023-06-01 16:05:46+00:00","Anyone know why there is no canned corn at Costco? $AAPL $GOOGL $AMZN $NVDA $MSFT $LULU $TSLA $RIVN $JPM $BK $F 👽",0.07534707337617874,0.023657934740185738,0.9009949564933777
"RIVN","2023-06-01 16:20:00+00:00","$AI $MULN $UPST $mara $fsr $tsla $ape $fb $aapl $nio $msft $pltr $amc $wkhs $amd $lcid $penn $spy $dkng $lcid $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx WE ALERTED $ELEV at $1 RAN TO $5 (400% GAIN) DAILY ALERTS       $15 FOR ONE MONTH 👇👇    🚨LINK IN BIO🚨",0.35711392760276794,0.0784153863787651,0.5644707083702087
"RIVN","2023-06-01 16:31:17+00:00","#LargeCaps shall see $SPY $QQQ $IWM $VIX Take a look at this Watchlist:  $DNA $LUMN $RIVN $TELL  #scnDollHiVol    DateTime: 2023-06-01 12:31 ET",0.03460230305790901,0.028045013546943665,0.9373526573181152
"RIVN","2023-06-01 17:06:19+00:00","#LargeCaps shall see $SPY $QQQ $IWM $VIX Take a look at this Watchlist:  $PFLT $RIVN  #scnDollHiVol    DateTime: 2023-06-01 13:06 ET",0.028986141085624695,0.030005520209670067,0.9410083889961243
"RIVN","2023-06-01 17:24:46+00:00","Hopefully, $rivn and $lcid start to diverge in how they trade from now.",0.05872229114174843,0.06704097986221313,0.8742367029190063
"RIVN","2023-06-01 17:37:08+00:00","JPMorgan said today Rivian $RIVN may lose its spot in the NASDAQ 100 $QQQ ""The index typically removes the smallest members of the Nasdaq 100 if the company is weighted at less than 0.1% of the gauge for two consecutive months, JPMorgan analyst Min Moon writes in a note on Thursday. As Rivian was below 0.1% as of April 28 and May 31, Moon expects the carmaker to be excluded from the index on the third Friday of June"" - Bloomberg",0.008698226884007454,0.9317976236343384,0.059504080563783646
"RIVN","2023-06-01 17:51:04+00:00","$RIVN  Rivian May Lose Nasdaq Spot After 90% Selloff, JPMorgan Says",0.008073381148278713,0.9676746726036072,0.024251902475953102
"RIVN","2023-06-01 19:14:58+00:00","$RIVN getting a spike in 17.5C for 7/21exp",0.8898227214813232,0.03313513100147247,0.07704216986894608
"RIVN","2023-06-01 19:29:56+00:00","JPMorgan said today Rivian $RIVN may lose its spot in the NASDAQ 100 $QQQ ""The index typically removes the smallest members of the Nasdaq 100 if the company is weighted at less than 0.1% of the gauge for two consecutive months, JPMorgan analyst Min Moon writes in a note on Thursday. As Rivian was below 0.1% as of April 28 and May 31, Moon expects the carmaker to be excluded from the index on the third Friday of June"" - Bloomberg",0.008698226884007454,0.9317976236343384,0.059504080563783646
"RIVN","2023-06-01 19:33:37+00:00","$AI $fsr $tsla $ape $fb $fubo $aapl $nio $msft $elev $amc $wkhs $amd $btbt $lcid $upst $spy $dkng $vstm $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflx WE ALERTED $FCEL at $2 RAN TO $5 (150% GAIN!!!).      DAILY ALERTS WITH ENTRIES!!! $15 ONE TIME! 👇👇    🚨LINK IN BIO🚨",0.0649515762925148,0.035647790879011154,0.8994006514549255
"RIVN","2023-06-01 19:49:06+00:00","$rivn  top analyst ratings and price targets for this week.. 🚀",0.04178255423903465,0.0218349639326334,0.936382532119751
"RIVN","2023-06-01 19:56:06+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $lcid $penn $spy $dkng $elev $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx  WE ALERTED $SPCE at $3 RAN TO $6 (100% GAIN!!)    DAILY ALERTS       $15 FOR ONE MONTH       👇👇     🚨LINK IN BIO🚨",0.1705624759197235,0.04539710655808449,0.7840403914451599
"RIVN","2023-06-01 22:57:34+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $lcid $penn $spy $dkng $elev $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx  WE ALERTED $SPCE at $3 RAN TO $6 (100% GAIN!!)     DAILY ALERTS            $15 FOR ONE MONTH    👇👇     🚨LINK IN BIO🚨.",0.215175598859787,0.04156012088060379,0.7432643175125122
"RIVN","2023-06-02 02:43:36+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $lcid $penn $spy $dkng $elev $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx   WE ALERTED $SPCE at $3 RAN TO $6 (100% GAIN!!)   DAILY ALERTS       $15 FOR ONE MONTH     👇👇         🚨LINK IN BIO🚨.",0.215175598859787,0.04156012088060379,0.7432643175125122
"RIVN","2023-06-02 03:40:00+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $elev $vstm $spy $dkng $elev $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflxWE  ALERTED $LCID at $6 RAN TO $12 (100% GAIN!!)  DAILY ALERTS     👇    🚨LINK IN BIO🚨",0.13812001049518585,0.039050474762916565,0.82282954454422
"RIVN","2023-06-02 04:20:18+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $elev $vstm $spy $dkng $elev $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflxWE    ALERTED $LCID at $6 RAN TO $12 (100% GAIN!!)    DAILY ALERTS       👇👇     🚨LINK IN BIO🚨",0.13812001049518585,0.039050474762916565,0.82282954454422
"RIVN","2023-06-02 04:40:00+00:00","$AI $MULN $UPST $mara $fsr $tsla $ape $fb $aapl $nio $msft $pltr $amc $wkhs $amd $lcid $penn $spy $dkng $lcid $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflxWE  ALERTED $ELEV at $1 RAN TO $5 (400% GAIN)   DAILY ALERTS           $15 FOR ONE MONTH      👇👇     🚨LINK IN BIO🚨",0.3857613801956177,0.07852829247713089,0.5357102751731873
"RIVN","2023-06-02 05:00:00+00:00","$AI $MULN $UPST $mara $fsr $tsla $ape $fb $aapl $nio $msft $pltr $amc $wkhs $amd $lcid $penn $spy $dkng $lcid $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflxWE ALERTED $ELEV at $1 RAN TO $5 (400% GAIN) DAILY ALERTS $15 FOR ONE MONTH   👇👇   🚨LINK IN BIO🚨",0.3857613801956177,0.07852829247713089,0.5357102751731873
"RIVN","2023-06-02 05:40:00+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $lcid $penn $spy $dkng $elev $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx WE ALERTED $SPCE at $3 RAN TO $6 (100% GAIN!!) DAILY ALERTS $15 FOR ONE MONTH        👇👇 🚨LINK IN BIO🚨",0.1705624759197235,0.04539710655808449,0.7840403914451599
"RIVN","2023-06-02 05:42:31+00:00","$QCOM $PYPL $RIVN $NKE all on watch for me",0.04872172698378563,0.02769468165934086,0.9235836267471313
"RIVN","2023-06-02 06:40:00+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $lcid $penn $spy $dkng $elev $nvda $sndl $zom $vstm $amc $gme $rivn $riot $nflx   WE ALERTED $SPCE at $3 RAN TO $6 (100% GAIN!!)   DAILY ALERTS    $15 FOR ONE MONTH          👇👇         🚨LINK IN BIO🚨",0.1705624759197235,0.04539710655808449,0.7840403914451599
"RIVN","2023-06-02 07:00:00+00:00","$ai $fsr $tsla $ape $fb $fubo $aapl $nio $msft $pltr $amc $wkhs $amd $btbt $elev $vstm $spy $dkng $elev $nvda $sndl $zom $msgm $amc $gme $rivn $riot $nflx WE ALERTED $LCID at $6 RAN TO $12 (100% GAIN!!)  DAILY ALERTS       👇👇           🚨LINK IN BIO🚨",0.14340919256210327,0.03705856204032898,0.8195322155952454
"RIVN","2023-06-02 07:18:10+00:00","$SPY SHOULD DIP TO 412$ again Later I guess a breakdown could happen during the summer!!  If this happens 366$ is a possible support down Let’s watch  $tsla $aapl $lcid $rivn",0.032880399376153946,0.7236993908882141,0.24342021346092224
"RIVN","2023-06-02 07:26:25+00:00","Now $TSLA broke out, in order to confirm, it should dip to 193.50$ and breakout again 207$ then it’s a confirmation to continue upside  $spy $aapl $msft $rivn $docu $nvda",0.08083426207304001,0.32640981674194336,0.592755913734436
