"symbol","timestamp","content","Positive","Negative","Neutral"
"AZO","2023-02-09 20:52:06+00:00","$AZO this fukin scam $5000 yet?",0.03608819097280502,0.06386709958314896,0.9000447392463684
"AZO","2023-02-09 21:30:47+00:00","$AZO Autozone Inc saw an increase of +2.72% today!",0.9409751296043396,0.01198061928153038,0.04704424738883972
"AZO","2023-02-10 16:54:58+00:00","$AZO shortin this at 2550.55",0.033199459314346313,0.10512782633304596,0.8616726994514465
"AZO","2023-02-10 17:00:10+00:00","Auto parts retail stocks $ORLY $AZO are up 30% the last year and doubled from early 2021. 23x and 20x on 2023 estimates where is fintwit consensus at?",0.555058479309082,0.01478090975433588,0.4301605522632599
"AZO","2023-02-13 14:30:44+00:00","$AZO: Advance Auto Parts downgraded as Roth MKM highlights market share losses",0.014545915648341179,0.904189944267273,0.08126409351825714
"AZO","2023-02-13 21:10:05+00:00","so, is there an algo out there thats just buying anything with ""auto"" in the name?  $PAG $ROK $SAH $AN $GPI $AZO",0.03889341279864311,0.018416471779346466,0.9426900744438171
"AZO","2023-02-14 16:07:14+00:00","The good thing about being all-in $AZO the last couple years is all the share repurchases protect me against downside in $SPX $NDX",0.5568790435791016,0.06641123443841934,0.3767096996307373
"AZO","2023-02-15 22:16:39+00:00","$AZO $ORLY $ELF $ULTA all of this nonsense tested all time highz today for, wutever reazon...",0.74725341796875,0.012268348596990108,0.24047818779945374
"AZO","2023-02-15 23:03:58+00:00","There are 3 companies in the S&amp;P 500 &amp; NASDAQ 100 that flashed SMAC Buy Signals today: $AZO, $CTRA, $DPZ",0.051536913961172104,0.01838248409330845,0.9300805926322937
"AZO","2023-02-16 01:24:10+00:00","$AZO back at all time highs again? I'm tempted to short but I'm fine missin out on this scam this time. Was lucky the first couple times. Double top is to obvious so its goin higher. Institutions probably have a 3k price target in this lmao.",0.4197060167789459,0.1264955848455429,0.45379841327667236
"AZO","2023-02-16 11:40:42+00:00","Hopefully $AZO buys back enough stock to get it to a new 52 wk high today so our call options keep going up in value",0.9346940517425537,0.016926897689700127,0.04837903380393982
"AZO","2023-02-17 14:25:31+00:00","#Thinksabio $AZO $ORLY $AAP - AutoZone receives positive ‘tactical trading call’ at Evercore",0.9113615155220032,0.01601916365325451,0.07261935621500015
"AZO","2023-02-17 16:09:07+00:00","i have taken a large position in $AZO",0.10902097076177597,0.009733643382787704,0.8812453746795654
"AZO","2023-02-17 19:02:46+00:00","$azo wanting $ath.    Wen profit take on all these stocks?",0.06143058463931084,0.03205660358071327,0.9065128564834595
"AZO","2023-02-17 22:59:44+00:00","$AZO $ORLY $ULTA $ELF windshield wiperz and makeup hittin all time highz once again 2day, cant make this shyt up",0.1656569391489029,0.035636454820632935,0.7987066507339478
"AZO","2023-02-19 18:35:06+00:00","$AZO very strong sustained buying into new high.",0.941794216632843,0.02651534043252468,0.03169047087430954
"AZO","2023-02-20 10:23:06+00:00","How will $AZO and $ORLY do with the rise of electric vehicles? Any insight?",0.05907035246491432,0.015377363190054893,0.9255523085594177
"AZO","2023-02-21 17:16:35+00:00","$AZO $ORLY even this scam iz down uh full percent",0.03286682814359665,0.7361908555030823,0.2309422343969345
"AZO","2023-02-24 20:48:21+00:00","Notable earnings coming your way next week: Monday $BRK.B $ZM $OXY $WDAY $FUBO Tuesday $RIVN $LOW $TGT $AMC $AZO $AAP Wednesday $SNOW $NIO $DLTR $KSS Thursday $M $COST $CRM $KSS $AMC $BBY $HP $AI $HPE $CHPT",0.2475702315568924,0.05276172235608101,0.6996680498123169
"AZO","2023-02-24 20:52:40+00:00","Notable earnings coming your way next week: Monday $BRK.B $ZM $OXY $WDAY $FUBO Tuesday $RIVN $LOW $TGT $AMC $AZO $AAP Wednesday $SNOW $NIO $DLTR $KSS Thursday $M $COST $KR $CRM $BBY $HP $AI $HPE $CHPT",0.3422245681285858,0.06144809350371361,0.5963273048400879
"AZO","2023-02-24 21:59:15+00:00","$SPY Notable earnings coming your way next week: Monday $BRK.B $ZM $OXY $WDAY $FUBO Tuesday $RIVN $LOW $TGT $AMC $AZO $AAP Wednesday $SNOW $NIO $DLTR $KSS Thursday $M $COST $KR $CRM $BBY $HP $AI $HPE $CHPT",0.21969863772392273,0.056567542254924774,0.7237338423728943
"AZO","2023-02-26 15:55:10+00:00","Some implied moves for #earnings next week - 569 companies reporting(4of5): $CUTR 13.6% $YOU 13.1% $HIMS 18.1% $IIPR 9.4% $TASK 17.7% $AZO 4.6% $AAP 8.9% $FOUR 16.3% $BMRN 8.4% $EVER 16.6% $VMEO 30.9% $CDNA 29.8% $PRFT 9.0% $XRAY 8.2%",0.031608738005161285,0.07385928183794022,0.8945320248603821
"AZO","2023-02-26 19:45:09+00:00","Week Ahead Watch Mon: Durable goods orders, pending home sales. $OXY earnings Tue: Case-Shiller home prices, consumer confidence. $TGT $AMC $AZO $SJM $ROST Wed: $TSLA investor day. $LOW $KSS $DLTR $CRM $TUP earnings Thu: $KR $BUD $BBY $M $SIX $COST Fri: Fed speakers",0.07480062544345856,0.07932055741548538,0.8458787798881531
"AZO","2023-02-26 22:29:28+00:00","Some noted #earnings set to report this week: $UHS $OXY $RIDE $TREE $GRPN $ACAD $TGT $AAP $AMC $AZO $BLDR $CELH $HP $SJM $MNST $NXST $NCLH $RIVN $ROST $SEAS $SPCE $DLTR $HGV $HZNP $KSS $LOW $NIO $PLUG $CRM $AVGO $BBY $BUD $BIG $AI $COST $DELL $HPE $HRL $KR $M $HRL $ZS #D2i",0.08300190418958664,0.0866250991821289,0.8303729891777039
"AZO","2023-02-26 22:51:04+00:00","Earning plays. Watching $COST $BUD $M $SNOW $DLTR $AZO $FSLR $TGT $RIVN $BBY",0.09542528539896011,0.022632433101534843,0.8819422721862793
"AZO","2023-02-27 18:45:06+00:00","Earnings for Tue, Feb 28 BEFORE THE 🔔 $TGT Target Corp. ⏰ 6:30 AM ET 🎯 EPS: $1.39 | Rev: $30.71 B $NCLH Norwegian Cruise Line Holdings Ltd. ⏰ 7:30 AM ET 🎯 EPS: ($0.94) | Rev: $1.50 B $AZO AutoZone, Inc. ⏰ 6:55 AM ET 🎯 EPS: $21.33 | Rev: $3.56 B",0.04042854905128479,0.0542357936501503,0.9053357243537903
"AZO","2023-02-27 20:07:35+00:00","#earnings before the open tomorrow: $TGT $NCLH $AZO $CLOV $AAP $DQ $SJM $INSW $CBRL $ADT $BLDR $MRSN $FRO $DORM $BNS $FOUR $CRON $VTNR $OCGN $THTX $APG $IGT $AMWD $ADCT $CHS $BMO $PRVA $TGTX $SEAS $DKL $AUPH $WRBY $NXST $AHCO $LIND $NFE $GLNG $DK $SKIN $PRFT $XPEL $VRTV $SRE",0.10441422462463379,0.0390770323574543,0.856508731842041
"AZO","2023-02-27 21:00:43+00:00","Earnings happening tomorrow 2023-02-28:  $CRM $HSBC $TGT $BNS $AZO $A $PKX $HPE $SJM $RIVN",0.055552829056978226,0.027031704783439636,0.91741544008255
"AZO","2023-02-27 21:14:40+00:00","Implied EPS Movers for Tomorrow AM: $NXST/-5.2%, $JLL/-5.1%, $GLNG/-4.9%, $AZO/-4.2%, $SJM/-2.9%, $SRE/-2.6%",0.045095354318618774,0.04617796093225479,0.908726692199707
"AZO","2023-02-28 02:00:01+00:00","$AZO earnings before open cast your vote",0.036063700914382935,0.039628807455301285,0.9243074655532837
"AZO","2023-02-28 13:00:02+00:00","Today's calendar 🗓️: Earnings: Target Corporation $TGT HP Inc. $HPQ Bank Of Montreal $BMO AutoZone, Inc. $AZO Events: Conference Board Consumer Confidence, #Retail, and Wholesale Inventories.",0.022838745266199112,0.040076643228530884,0.9370846152305603
"AZO","2023-02-28 13:19:06+00:00","AutoZone $AZO EPS $24.64 Beats $21.91 Estimate REV $3.69B Beat $3.56B Estimate",0.7555444836616516,0.1281358301639557,0.11631965637207031
"AZO","2023-02-28 13:19:14+00:00","AutoZone $AZO EPS $24.64 Beats $21.91 Estimate REV $3.69B Beat $3.56B Estimate",0.7555444836616516,0.1281358301639557,0.11631965637207031
"AZO","2023-02-28 14:30:00+00:00","Feb 28 Earnings 💵 $TGT Target  $BMO Bank of Montreal  $AZO Autozone Inc. $HPQ HP Inc. $MNST Monster Bev. Corp. $FSLR First Solar Inc.",0.05485042929649353,0.017234021797776222,0.9279155731201172
"AZO","2023-02-28 14:58:54+00:00","⚡ AutoZone Inc $AZO Q2 2023 conference call just started. Tune in live on Quartr.",0.05803769454360008,0.013358574360609055,0.9286037683486938
"AZO","2023-02-28 15:14:47+00:00","#earnings release Q42022 today: $TGT Target 1.9$ vs 1,4$ expected, $MNST Monster Benerage 0.63 est, $AZO Autozone 24.64 vs 21.83 $SRE Sempra Energy #Calendar #stockstowatch #StocksToTrade",0.05946538969874382,0.033498555421829224,0.9070360660552979
"AZO","2023-02-28 15:17:31+00:00","Notable #Earnings Reports: $TGT (Target Corporation) $MNST (Monster Beverage Corporation) $AZO (AutoZone, Inc.) $ROST (Ross Stores, Inc.) $HPQ (HP Inc.) $RIVN (Rivian Automotive, Inc.) $AAP (Advance Auto Parts Inc.) $ADT (ADT Inc.) $SEAS (SeaWorld Entertainment, Inc.)",0.05109413340687752,0.03715900704264641,0.9117468595504761
"AZO","2023-02-28 15:48:26+00:00","Why is $AZO on moon and $AAP struggling?",0.02806408330798149,0.783373236656189,0.18856267631053925
"AZO","2023-02-28 15:49:09+00:00","$AZO lol bye $ORLY",0.051904261112213135,0.022030601277947426,0.9260650873184204
"AZO","2023-02-28 16:15:39+00:00","$AZO Can we short this mtfr back to reality? On hold 20 minutes everytime I call. They’re not that busy.",0.038108378648757935,0.09409572929143906,0.8677958846092224
"AZO","2023-02-28 17:25:25+00:00","$azo eye popping share buyback program.  Azo retired 90% of their float since 1998. Stock up 35,000% since inception. One of the most successful capital allocation programs ever. Green shoots ahead. With higher inflation people are more akin to fixing their existing cars.",0.21073146164417267,0.01746555231511593,0.7718030214309692
"AZO","2023-02-28 20:51:15+00:00","$ORLY $AZO still holding theeze windshield wiper shorts, bubble poppin",0.09504730254411697,0.032628778368234634,0.8723239302635193
"AZO","2023-02-28 21:30:51+00:00","$AZO Autozone Inc is falling fast! It's down -3.33% today!",0.009547391906380653,0.9718722105026245,0.018580414354801178
"AZO","2023-03-01 00:18:20+00:00","🚨 #markets today 🗓 ⏺ Lacking conviction today had the main indices chopping around in a fairly narrow trading range 📍 Mixed reactions to the latest slate of earnings  $TGT $ZM $AZO $OXY $WDAY $SJM $UHS ⤵️",0.03219662979245186,0.8855370283126831,0.08226627111434937
"AZO","2023-03-01 04:43:03+00:00","$AZO One of my multi decade holds continues to compound wealth at an amazing rate. 275% five year return.",0.8999823927879333,0.010807840153574944,0.08920978754758835
"AZO","2023-03-01 15:34:04+00:00","Sentiment 14-days Signals #NASDAQ #NYSE #trading BUY $AZO BUY $PBR BUY $MPC BUY $COP",0.07785914093255997,0.01690179668366909,0.9052391052246094
"AZO","2023-03-02 16:04:16+00:00","THREAD🧵: AutoZone $AZO speeds past earnings estimates in fiscal Q2 2023. Let's take a closer look 👇",0.2829746901988983,0.04635942727327347,0.6706658601760864
"AZO","2023-03-02 21:33:35+00:00","I don't mean to single out $ORLY, fuck $AAP $AZO and every major brick and mortar auto parts store for pimping their custos.",0.03407501056790352,0.32281693816185,0.6431080102920532
"AZO","2023-03-03 14:01:00+00:00","#stocksalerter $AZO Buy Range $2553.51 to $2667.05 with 2-month target $2880.41 (8%)",0.2867497205734253,0.049648381769657135,0.6636019349098206
"AZO","2023-03-06 11:38:40+00:00","Good morning investors. What stocks are we looking into this week?  Im currently on $BRK.B  annual report and also been looking into Autozone $AZO.",0.039814211428165436,0.02280261553823948,0.9373831152915955
"AZO","2023-03-06 15:03:05+00:00","$AZO 2515.57 I wish they'd split this thing already.",0.03956249728798866,0.05056861788034439,0.9098688960075378
"AZO","2023-03-07 21:07:05+00:00","$AZO, AUTOZONE INC, McGee Grant E.,  sold shares valued at 3955817 USD, date 2023-03-06, posted 2023-03-07T16:06:02",0.04457877576351166,0.01538639236241579,0.9400348663330078
"AZO","2023-03-07 21:07:05+00:00","$AZO AUTOZONE INC, McGee Grant E.,  purchased shares valued at 924730 USD, date 2023-03-06, posted 2023-03-07T16:06:02 🚀",0.053422536700963974,0.012164285406470299,0.9344131350517273
"AZO","2023-03-08 17:01:40+00:00","$AZO hovering near ATH (with annualized TSR &gt;30% over trailing 1/3/5y periods) yet with a ~5% '23-'28 FCF CAGR ($17B of cumulative FCF over the period) and a 6% exit FCF/EV yield (vs. ~4.9% currently on '23E), can still get MSD/HSD% IRR",0.9465607404708862,0.01934426836669445,0.03409495949745178
"AZO","2023-03-10 10:14:11+00:00","”One of the dirty little secrets of our [car parts] industry is that transaction counts have declined for decades. Reason is more tech and higher prices. Earlier copper spark plugs were $0.59, now longer lasting iridium spark plugs cost $11.99.” AutoZone $AZO CEO in 4Q22 call",0.024586353451013565,0.8313376307487488,0.14407609403133392
"AZO","2023-03-13 19:52:16+00:00","Bought some $otcm $bn $bam Sold all $azo trimmed $v",0.1288766711950302,0.01967724598944187,0.8514460921287537
"AZO","2023-03-14 15:02:26+00:00","$AZO 01/17/25 $2850.00 CALL Type: large Time: 09:47:00 Total Size: 95 Contracts Total Value: $2491375 Average Price: $262.25 Ask: $270 Bid: $256 Underlying: $2431.8 Sentiment: neutral #optionsflow #optiontrading #options #stocks #stockmarket #unusualflow #daytrading #trading",0.025714866816997528,0.0558052621781826,0.918479859828949
"AZO","2023-03-15 13:38:25+00:00","$AZO &amp; $BKNG &amp; $SPX is where I’m at if any one was wondering. The puts on these will move more exponentially then on other stocks",0.05268487334251404,0.022602399811148643,0.9247127175331116
"AZO","2023-03-16 20:04:05+00:00","$AZO AUTOZONE INC, RHODES WILLIAM C III,  purchased shares valued at 21720096 USD, date 2023-03-14, posted 2023-03-16T16:03:21 🚀",0.06078263744711876,0.011829311959445477,0.927388072013855
"AZO","2023-03-16 20:04:05+00:00","$AZO, AUTOZONE INC, RHODES WILLIAM C III,  sold shares valued at 71631068 USD, date 2023-03-14, posted 2023-03-16T16:03:21",0.046197742223739624,0.015091342851519585,0.9387109279632568
"AZO","2023-03-16 20:04:05+00:00","ALERT: Insider Rhodes William C Iii (Chairman, President &amp; CEO) just disposed of $71,631,068 worth of $AZO.   MC: 44.573B   % of MC in tx: 0.16%    Shares after tx: 14,825   Tx was ~66% of insider's share holding.",0.02759184129536152,0.03146113082766533,0.9409470558166504
"AZO","2023-03-17 17:32:31+00:00","$AZO scam finally blown, 6 week lowz $ORLY $ULTA",0.035528961569070816,0.8345179557800293,0.129953071475029
"AZO","2023-03-18 18:01:02+00:00","LONG: The top three companies in Consumer Cyclical most likely to appreciate in price over the next 90 days, according to our Prediction Index: $SBH -&gt; Prediction Index score of 100 $CSV -&gt; Prediction Index score of 94 $AZO -&gt; Prediction Index score of 93 #trading",0.8526287078857422,0.01689985580742359,0.1304713934659958
"AZO","2023-03-20 13:35:48+00:00","Politician: Josh Gottheimer  Type: sell  Ticker: $AZO  Price: $2,540.56  Value: $1K–15K  Trade date: 2023 24 Fe",0.02672436833381653,0.02804678864777088,0.9452288150787354
"AZO","2023-03-21 17:36:54+00:00","2023 All-time high stocks: $ANET, $SYK, $AZO, $BSX, $ASO, $DKS As we outlined in early 2021, sporting goods outperform during recessions or downturns, as people supplement travel for local activities.",0.29640430212020874,0.48406559228897095,0.2195301502943039
"AZO","2023-03-22 18:01:07+00:00","LONG: The top three companies in Consumer Cyclical most likely to appreciate in price over the next 90 days, according to our Prediction Index: $BKE -&gt; Prediction Index score of 99 $AZO -&gt; Prediction Index score of 94 $ANF -&gt; Prediction Index score of 87 #trading",0.886891782283783,0.017577119171619415,0.09553109109401703
"AZO","2023-03-22 22:02:51+00:00","Why the performance difference between $AAP &amp; $AZO/ $ORLY?",0.03683237358927727,0.0740988627076149,0.8890687227249146
"AZO","2023-03-23 22:04:06+00:00","There are 6 companies in the S&amp;P 500 &amp; NASDAQ 100 that flashed SMAC Sell Signals today: $AZO, $CINF, $FOXA, $PNR, $RCL, $TEAM",0.04178693890571594,0.02279352769255638,0.9354195594787598
"AZO","2023-03-24 13:21:58+00:00","More and more banks are failing and contagion is spreading. You know, I think I'll put my money into something safe like tech stocks and #TechBurrito, $CMG! And boy does $AZO look great! /s",0.07401870936155319,0.05574159324169159,0.8702397346496582
"AZO","2023-03-24 15:35:05+00:00","Largest Position Decreases by Corporate Insiders in the Specialty Retail industry through 2023-03-17:      Rhodes William C Iii, $AZO: -66.6% on 2023-03-14 ($71,631,068) Vecchio Jennifer, $BURL: -46.1% on 2023-03-17 ($9,876,621)",0.023306872695684433,0.5733696818351746,0.40332353115081787
"AZO","2023-03-24 16:35:05+00:00","Largest Position Decreases by Corporate Insiders in the Consumer Discretionary sector through 2023-03-17:      Xu Tony, $DASH: -100.0% on 2023-03-13 ($7,020,943) Rhodes William C Iii, $AZO: -66.6% on 2023-03-14 ($71,631,068) Kalamaras Eric, $TH: -57.9% on 2023-03-13 ($1,077,288)",0.02304387278854847,0.6378769278526306,0.3390791714191437
"AZO","2023-03-25 18:01:16+00:00","LONG: The top three companies in Consumer Cyclical most likely to appreciate in price over the next 90 days, according to our Prediction Index: $AZO -&gt; Prediction Index score of 100 $CSV -&gt; Prediction Index score of 99 $BKE -&gt; Prediction Index score of 96 #trading",0.865580141544342,0.01619585044682026,0.11822402477264404
"AZO","2023-03-25 21:21:53+00:00","SweepCast Unusual Options Detected: $AZO with Unusual Options Activity Alerted on $2250 CALL Expiring: 09-15-2023 worth 28K | Start Using SweepCast!",0.031360603868961334,0.03910941258072853,0.9295299649238586
"AZO","2023-03-27 17:00:05+00:00","Through 2023-03-17, these are the 3 largest individual insider sales in the Consumer Discretionary Sector:      $BOWL, $73,700,078 by A-B Parent Llc, 2023-03-16 $AZO, $71,631,068 by Rhodes William C Iii, 2023-03-14 $ABNB, $41,027,497 by Gebbia Joseph, 2023-03-14",0.03400556743144989,0.023360637947916985,0.9426337480545044
"AZO","2023-03-28 12:23:05+00:00","The mix of online auto part sales to indep. pros will remain small as they need immediate delivery to maintain profitability... though online sellers have price advantages,  $AZO $ORLY $GPC $AAP distribution networks can fill commercial customer orders immediately and at volume",0.2644873559474945,0.01471691019833088,0.720795750617981
"AZO","2023-03-29 20:17:12+00:00","$SPX, this is gonna be the short of a lifetime. $AZO $BKNG 😆",0.03759478032588959,0.12262753397226334,0.8397776484489441
"AZO","2023-03-30 20:19:18+00:00","$AZO AUTOZONE INC, Hackney William R.,  purchased shares valued at 2105107 USD, date 2023-03-29, posted 2023-03-30T16:18:24 🚀",0.04527697339653969,0.013135390356183052,0.9415876269340515
"AZO","2023-03-30 20:19:18+00:00","$AZO, AUTOZONE INC, Hackney William R.,  sold shares valued at 6522482 USD, date 2023-03-29, posted 2023-03-30T16:18:24",0.040439870208501816,0.01643342338502407,0.9431266784667969
"AZO","2023-03-31 15:23:34+00:00","Surround yourself by historical winners and you will win. $AAPL $MSFT $AMZN $GOOGL $ADBE $CRM $AZO $ULTA $FTNT $NVDA $ASML these names are a good example of winners. $SPY $QQQ $DJI #stocks #StockMarcket #market #finance #FinTwitt #money",0.053358662873506546,0.019796893000602722,0.9268444776535034
"AZO","2023-03-31 16:50:41+00:00","$HEX Hey #HEXicans, TradFi here. In 1998, AutoZone ( $AZO) had almost 152 million shares outstanding. Today, after years of the company buying millions of shares, there are only around 20 million shares outstanding. As a result, the stock price went from $30 to $2,430",0.054918140172958374,0.06157512217760086,0.883506715297699
"AZO","2023-04-03 16:50:14+00:00","$azo driving time",0.028040267527103424,0.040980931371450424,0.9309788346290588
"AZO","2023-04-03 18:11:26+00:00","Just for fun. Imaging the year is 2010 and you invested and held to these companies: $MNST $ULTA $ORLY $MSFT $AMZN $SBUX $AZO $NVDA $UNH $LRCX $NOW $AVGO $MA $V $BTC 🤑🤑🚀🚀",0.06806318461894989,0.0171110350638628,0.9148257374763489
"AZO","2023-04-03 20:23:24+00:00","$SPY $DIA $QQQ $NDX $NVDA $ULTA $CMG $BKNG $MSFT $AAPL $META $ANET $ELF $FDX $AZO $ORLY buy at thu all time highz blindly on no volume, hope all u greedy fuks get run over...",0.07832653075456619,0.041809212416410446,0.8798642158508301
"AZO","2023-04-03 22:15:29+00:00","10 stocks that will outperform the market this year 1. $AZO 2. $BRK 3. $DG 4. $MCD 5. $PEP 6. $SBUX 7. $TXRH 8. $ULTA 9. $UNH 10. $V",0.11985407024621964,0.0258589219301939,0.8542870283126831
"AZO","2023-04-04 16:44:54+00:00","Current positions. Mostly green (except $RIVN, of course, and $BYND). Gently touching the break pedal by raising stops yet letting the chart inertia take me home. $RIVN $AAPL $MRNA $QQQ $NFLX $WMT $SNOW $NET $EQT $AZO $PTON $WBA $BYND",0.0957362949848175,0.03186618909239769,0.8723974823951721
"AZO","2023-04-04 19:08:19+00:00","This is getting serious.  $ORLY &amp; $AZO are red.",0.012278367765247822,0.9144771695137024,0.07324445992708206
"AZO","2023-04-05 05:15:12+00:00","Negative shareholders equity can mean 2 very opposite things: Either the business has squandered all of its capital and not produced any income $CVNA Or the business has been able to return more capital to shareholders than was invested in the business $AZO $WINA",0.02934647724032402,0.7697995901107788,0.20085391402244568
"AZO","2023-04-05 16:02:02+00:00","Looking for companies are just starting to buyback shares and could end up being something closer to what $WSM $TT $AZO and $CRI have done over the last 8-10 years, reducing share count by 30-50%. If they have a Div as well, even more enticing. Anybody got any good names?",0.2623225450515747,0.017875531688332558,0.7198019623756409
"AZO","2023-04-05 22:28:33+00:00","$AZO time to short this pos finally??",0.05393768101930618,0.1300109326839447,0.8160514235496521
"AZO","2023-04-06 17:48:20+00:00","The $AZO model of shareholder value creation: 1. Modest growth 2. Steadily improving margins 3. Working capital and leverage optimization 4. Share repurchases There are many ways to create LT value, and all can be combined",0.18959727883338928,0.009011248126626015,0.8013914227485657
"AZO","2023-04-06 19:58:34+00:00","$SPY Dec 15 2023 441 Put $QQQ Apr 11 2023 282 Put $AZO Apr 14 2023 2450 Put (Weekly) $JPM Nov 17 2023 70 Put",0.03709494695067406,0.042871735990047455,0.92003333568573
"AZO","2023-04-07 11:25:08+00:00","$AZO Apr 14 2023 2450 Put (Weekly) $JPM Nov 17 2023 70 Put $SLV Apr 14 2023 24.5 Put (Weekly) $GOOGL May 12 2023 110 Put (Weekly)",0.0281527116894722,0.038575008511543274,0.9332723021507263
"AZO","2023-04-10 11:00:05+00:00","Largest Position Decreases by Corporate Insiders in the Specialty Retail industry through 2023-03-31:      Hackney William R., $AZO: -100.0% on 2023-03-29 ($6,522,482) Barbetta Lawrence A, $WINA: -57.3% on 2023-03-27 ($3,139,957)",0.023637453094124794,0.4109879434108734,0.5653746128082275
"AZO","2023-04-10 17:43:59+00:00","$AZO started thu reeshort 2559 $ORLY 870 in this fukin scam",0.060052383691072464,0.05631474405527115,0.8836328983306885
"AZO","2023-04-10 20:27:19+00:00","#OpenPositions041023: $RIVN $AAPL, flashed preventive exit signal. Stop adj’d $QQQ $NFLX $WMT $EQT $AZO $PTON $WBA $MSOS, stopped partial above BE $SHEL, raised the stop $SPY, New, May calls $PLUG New $AMD New $WYNN New Now, if you’d excuse me, I have a trading book to read.",0.06999818235635757,0.057285014539957047,0.8727167844772339
"AZO","2023-04-11 14:23:45+00:00","$ORLY new all time highs in this garbage yet $AZO is gettin faded?? lol Startin to feel like $ULTA all over again. One of these car parts is tellin da truth the other one is lying!",0.026911018416285515,0.6531409621238708,0.3199480175971985
"AZO","2023-04-11 15:04:39+00:00","$CMG they need to split this shyt already. Same with $AZO. Be a lot more fun to trade em but premiums r a tad high.",0.32342085242271423,0.05126694217324257,0.6253122091293335
"AZO","2023-04-13 15:04:12+00:00","$AZO is breaking out above $2,605.62 with positive earnings and a target of $2,916.49.",0.952099621295929,0.018665779381990433,0.02923467941582203
"AZO","2023-04-13 20:02:04+00:00","$azo and $deck ATH",0.04996645823121071,0.02199108712375164,0.9280424118041992
"AZO","2023-04-13 21:03:37+00:00","$AZO AUTOZONE INC, GOULD ERIC S.,  purchased shares valued at 1198384 USD, date 2023-04-12, posted 2023-04-13T17:03:12 🚀",0.04768092557787895,0.013215404003858566,0.9391036033630371
"AZO","2023-04-13 21:04:48+00:00","$AZO AUTOZONE INC, LeRiche Dennis W.,  purchased shares valued at 1076376 USD, date 2023-04-12, posted 2023-04-13T17:04:13 🚀",0.048950936645269394,0.012974962592124939,0.9380741715431213
"AZO","2023-04-13 21:04:48+00:00","$AZO, AUTOZONE INC, LeRiche Dennis W.,  sold shares valued at 3653720 USD, date 2023-04-12, posted 2023-04-13T17:04:13",0.04450647905468941,0.01527932845056057,0.940214216709137
"AZO","2023-04-13 21:08:04+00:00","AZO (AUTOZONE INC) 🚨 #Insider #stock alert! 💰 #Sale on 2023-04-12 - $AZO 🇺🇸: LeRiche Dennis W. (Sr. Vice President), total amount $3.653.719. Float is 18.00M shares",0.03163662925362587,0.01773890107870102,0.9506244659423828
"AZO","2023-04-13 21:09:11+00:00","AZO (AUTOZONE INC) 🚨 #Insider #stock alert! 💰 #Sale on 2023-04-12 - $AZO 🇺🇸: GOULD ERIC S. (Sr. Vice President), total amount $6.053.400. Float is 18.00M shares",0.03423718735575676,0.015333985909819603,0.9504287838935852
"AZO","2023-04-13 22:04:18+00:00","There are 42 companies in the S&amp;P 500 &amp; NASDAQ 100 that that are Overbought based on RSI today: $AKAM, $AON, $AZO, $BDX, $BSX, $CAH, $CPRT, $EA, $FTNT, $GIS, $HCA, $HOLX, $HSY, $JNJ, $KMB, $KO, $LLY, $LW, $MCD, $META, $MKC, $MOH, $MRK, $MSI, $ORCL, $ORLY, $PG, $PXD, $ROL, $SYK,",0.029724963009357452,0.02961140125989914,0.9406636357307434
"AZO","2023-04-14 00:18:05+00:00","$BA congrats 2 everyone who chased 2 year highz 2day! $SPY $DIA $QQQ $META $CMG $MCD $MSFT $AAPL $ORLY $AZO $ELF $NVDA $AMD next",0.1301966905593872,0.021301280707120895,0.848501980304718
"AZO","2023-04-14 09:09:24+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MCD 3 $RACE 3 $DTC 2 $MTH 2 $TPH 2 $BBW 2 $AZO 1 $YUM 1 $DECK 1 $GRBK 1 From:2023/04/06〜",0.06825517863035202,0.054838571697473526,0.8769062757492065
"AZO","2023-04-14 13:00:05+00:00","Largest Position Decreases by Corporate Insiders in the Consumer Cyclical sector through 2023-04-07:      Scott Ryan M., $ETSY: -84.6% on 2023-04-03 ($1,011,288) Sargent Ronald, $FIVE: -65.7% on 2023-04-04 ($2,063,419) Frazer Preston, $AZO: -64.6% on 2023-04-03 ($4,364,914)",0.023704396560788155,0.553785502910614,0.42251014709472656
"AZO","2023-04-14 15:05:57+00:00","$ORLY $AZO alotta carz broke down this morning again. $CMG alotta burrittos selllin too. $ULTA tonz of makeup sold. man didnt realize how much disposable income people had to buy this garbage in this economy",0.02467200718820095,0.8491798043251038,0.12614820897579193
"AZO","2023-04-14 15:15:42+00:00","$CMG $MCD $AAPL $META $ORLY $AZO $AAPL $MSFT $ELF havent seen a red day in theeze in 6 weeks now really, i guess just continue buyin blindly and prayin gravity duznt kick in",0.12184475362300873,0.027928177267313004,0.8502270579338074
"AZO","2023-04-14 17:00:05+00:00","Through 2023-04-07, these are the 3 largest individual insider sales in the Consumer Cyclical Sector:      $TSLA, $19,573,464 by Musk Kimbal, 2023-04-03 $NKE, $13,117,500 by Parker Mark G, 2023-04-06 $AZO, $4,364,914 by Frazer Preston, 2023-04-03",0.029972083866596222,0.02688203752040863,0.9431458711624146
"AZO","2023-04-14 17:48:41+00:00","Looks like selling burgers and auto parts are the best businesses in USA now. $MCD, $AZO, $ORLY",0.09473074972629547,0.011210459284484386,0.8940588235855103
