"symbol","timestamp","content","Positive","Negative","Neutral"
"LEN","2022-12-15 17:34:53+00:00","Adding $len short here! Looking like housing will have trouble the next few months! (Tip from friend on the ticker)",0.03238726034760475,0.7317065000534058,0.23590627312660217
"LEN","2022-12-15 17:52:25+00:00","$LEN    The availability of labor and materials is improving dramatically, “very quickly turning the shortages of the last two years into excesses”",0.9438644051551819,0.022369185462594032,0.03376643732190132
"LEN","2022-12-15 17:54:30+00:00","LENNAR: The availability of labor and materials is improving dramatically, “very quickly turning the shortages of the last two years into excesses”. (via @knowledge_vital) $LEN",0.9307498335838318,0.01981298439204693,0.04943723976612091
"LEN","2022-12-15 17:55:32+00:00","Homebuilder stocks are really picking up momentum. Notably: • Lennar $LEN • D.R. Horton $DHI • Toll Brothers $TOL • NVR Inc. $NVR They've drastically reduced YTD losses since bottoming in June and have been forming higher highs &amp; higher lows since then.",0.8457100987434387,0.12226454168558121,0.03202541172504425
"LEN","2022-12-15 18:33:04+00:00","i told u $LEN was my best long stock    2/15min   mark  93.28  long",0.14968445897102356,0.0379418320953846,0.812373697757721
"LEN","2022-12-15 18:33:12+00:00","$NFLX $TSLA $COIN $MSTR $ABNB $SNOW $NVDA $ON $BLDR $LEN $OXY $XOM $GNRC $SPOT $ROKU $DIS $RBLX $WIX $HUBS if they only knew how many free down payments these call chasers have provided for our continued #realestate acquisitions next year 🤣",0.1385589838027954,0.02328258752822876,0.8381584286689758
"LEN","2022-12-15 18:37:18+00:00","$len add 500 to short (2500) @ 93.73; max position!",0.09318974614143372,0.018900668248534203,0.8879095315933228
"LEN","2022-12-15 18:49:59+00:00","it takes some know how to pick the one stock going up $LEN in a deluge",0.09648540616035461,0.024280352517962456,0.879234254360199
"LEN","2022-12-15 18:51:04+00:00","$LEN Surprised to see this one up. Did they skip the Housing Recession?",0.05703942850232124,0.05166604369878769,0.8912944793701172
"LEN","2022-12-15 19:27:52+00:00","$LEN very impressive action lately. Talk about relative strength in homebuilders…",0.9522912502288818,0.019550981000065804,0.02815776877105236
"LEN","2022-12-15 20:36:20+00:00","Stock that are up today include $DHI, $THMC, $LEN, $GLPI, $RICK, etc. Is home building, entertainment industry taking off? If yes, it may mark the start of recovery as recession may have already started.",0.2813454568386078,0.16285482048988342,0.5557997822761536
"LEN","2022-12-15 20:47:59+00:00","in the truck part of day. some CNBC on sirius.. the network is suffering from group think on housing.. guest within last hour somewhat bullish and mentions builder stocks are up.. Eisen jumps in and says.. ""Yeah, but they have been beaten down"" .. $LEN at highest since Feb",0.04699823632836342,0.9366286396980286,0.01637320965528488
"LEN","2022-12-15 21:12:03+00:00","Biggest Gains in the $SPY: $LEN +3.82% $DHI +3.49% $ALGN +3.15% Biggest Gains in the $QQQ : $ALGN +3.15% $TSLA +0.55% $DOCU -0.59%",0.8778770565986633,0.03335913270711899,0.0887637659907341
"LEN","2022-12-15 21:44:03+00:00","$TOL $KBH $LEN all had solid days as rates decline, even $RH caught a bid closing near flat on the day.",0.8895682096481323,0.07748900353908539,0.03294266387820244
"LEN","2022-12-16 00:39:13+00:00","$LEN Lennar (LEN) beats by $0.12, reports revs in-line; expects new orders and deliveries of 12,000-13,500 in FebQ; deliveries of 60,000-65,000 in FY23",0.8895059823989868,0.038401562720537186,0.07209248095750809
"LEN","2022-12-16 01:14:58+00:00","There is a bull market in home builders $TOL $PHM $LEN $NAIL  #NoteToSelf",0.045815855264663696,0.4869404435157776,0.46724367141723633
"LEN","2022-12-16 02:00:49+00:00","Did you guys see what $LEN did?  Big gap down at the open on earnings, then it battled back and  broke out again on 3 times the average vol.  Somebody wants to buy, and they are looking at $LEN.  (and they are 3D printing homes-very cool!)",0.1167573481798172,0.0485227033495903,0.8347198963165283
"LEN","2022-12-16 04:17:00+00:00","Lennar shares were marked 2.33% lower in pre-market trading to indicate an opening bell price of $88.70 each. $LEN #Lennar #stocks",0.010148925706744194,0.9329614639282227,0.056889619678258896
"LEN","2022-12-16 11:10:08+00:00","Good Morning! Quad Witch Today Futures down $META u/g  to Overweight @ JPM pt raised to $150 from $115 $WYNN signs 10 Year agreement in Macau $ADBE pt raised $380 from $345 @ Piper $LEN pt raised to $110 @ Keybanc $WMT d/g NEUTRAL @ Fubon pt $161 $AMZN PT cut $130 @ JPM",0.11805444955825806,0.8483039736747742,0.03364161401987076
"LEN","2022-12-16 11:24:08+00:00","Good morning ☀️  Happy Quad Witch 🧙 day! Futures red 🔴 $META u/g  to Overweight @ JPM pt raised to $150 from $115 $ADBE pt raised $380 from $345 @ Piper $LEN pt raised to $110 @ Keybanc",0.9198374152183533,0.017169605940580368,0.06299296766519547
"LEN","2022-12-16 11:42:08+00:00","Cheap call option upside: $EEM calls cheaper than 89% of history, $LEN 89%, $IEF 89%, $BP 89%, $ASHR 89%, $LVS 89%, $FXE 89%",0.3810063600540161,0.0189887173473835,0.6000049114227295
"LEN","2022-12-16 12:03:55+00:00","7. $LEN    C: 94,29 $   V: 6.921.800 Atr: 3,16 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 89,55 Limit Order: 103,78 *This is not a trading advice*",0.01773252710700035,0.11689639836549759,0.8653711080551147
"LEN","2022-12-16 15:17:05+00:00","$LEN ya people aren’t going to be able to afford houses soon, if your business is selling… it’ll get rough!",0.016131330281496048,0.9113854765892029,0.0724831223487854
"LEN","2022-12-16 16:14:27+00:00","some mental gymnastics to say ""housing has been underbuilt, hence record high prices"" while mortgage applications are down 40-70% by market at current prices / mortgage rates.... the data &amp; consumer is telling you what you need to know already $DHI $PHM $KBH $HOV $LEN $MDC",0.010598324239253998,0.9262665510177612,0.06313516199588776
"LEN","2022-12-16 17:33:27+00:00","Not many trades today except selling some small $DIS $89 PUTS DEC 23. $SQQQ $51 PUTS SOLD. I won't be selling any calls as I bought back and sold my puts. The Only Shorts I'm holding is $LEN, $ACVA $ITB and $HAS SHORT TO HEDGE MY LONG JAN 20 $55 CALLS. #BEST",0.048770722001791,0.04624461010098457,0.9049846529960632
"LEN","2022-12-18 12:26:39+00:00","Homebuilder Lennar reported a slowdown in new home orders in its fourth-quarter as the housing market remains in correction mode. $LEN said orders dipped 15% YoY in the fourth quarter, reaching 13,200 homes, beating estimates for 12,854 to be delivered.",0.00992163922637701,0.9752734899520874,0.014804912731051445
"LEN","2022-12-19 18:32:12+00:00","$len cover remainder of short (1000) @ 90.77-.79!",0.032986223697662354,0.04737963527441025,0.9196341037750244
"LEN","2022-12-20 01:16:27+00:00","Looked at a couple of homebuilder sites and they're all offering ARM mortgages 🤔 $LEN $TOL $KBH $DHI",0.06870515644550323,0.014259133487939835,0.917035698890686
"LEN","2022-12-20 03:53:11+00:00","Few names 🧐 standing out with RS 💪as mkt 🤮: Recent IPOs: $ESAB $FOUR $MBLY HVE: $VKTX  Other names: $CLDX $DHI $LEN $OM $PBH $PWSC $REPL $RYTM $VRDN  Scanned in @Deepvue",0.05425574257969856,0.02133452333509922,0.9244097471237183
"LEN","2022-12-20 21:29:03+00:00","#short #watchlist for #trading on #nyse #nasdaq between $80 and $90: $EDV $LEN $PDD $SWKS",0.05371576547622681,0.03711693361401558,0.9091673493385315
"LEN","2022-12-20 23:50:33+00:00","$LEN finally breaking down...short here is the best probability",0.1799655705690384,0.16864071786403656,0.651393711566925
"LEN","2022-12-21 14:46:27+00:00","$LEN Strike: 92.00 Expiration: 2022-12-23 Call .LEN221223C92 Price: 0.42 Size: 1000 Time: 2022-12-21 9:46:27AM Premium: $42,000.00",0.02517056278884411,0.031867220997810364,0.9429622292518616
"LEN","2022-12-22 12:03:33+00:00","$LEN  Type: Long Legged Doji Close Price: 90,57 $   Volume: 1.758.900 Macd: ↓ EmaTrend: ↑ *This is not a trading advice*",0.01997208781540394,0.06754030287265778,0.9124876260757446
"LEN","2022-12-22 20:06:02+00:00","New MOMO Trend 2 only from Mometic     $LEN,LNC #stockstowatch",0.045391473919153214,0.01635446958243847,0.9382541179656982
"LEN","2022-12-23 01:26:08+00:00","$DHI Insider EVP sells more than $2.6 million of shares with earnings next month. Top is in. Time to short homebuilders. $LEN $KBH",0.04535534232854843,0.035899341106414795,0.9187453389167786
"LEN","2022-12-28 01:02:35+00:00","$LEN will see 70 before March.",0.3272985816001892,0.032702136784791946,0.6399993300437927
"LEN","2022-12-28 03:14:31+00:00","It’s hard to slay a bull even in a bear market. $CAT $LEN $HD $XOM $LMT",0.054774049669504166,0.019425250589847565,0.9258006811141968
"LEN","2022-12-30 01:07:35+00:00","How do you homebuilder stocks are  about to drop? Insiders selling in Dec: Check  Homebuilder sentiment lowest in years and dropping: check Homebuilder stocks recently pumped on CNBC: Check $LEN and $DHI going up while guidance   poor: check Mortgage rates up: check",0.010381597094237804,0.9466463327407837,0.04297208786010742
"LEN","2022-12-31 11:06:24+00:00","Does amaze me that stuff related to homebuilding and asset capital management in the housing industry is still so elevated. So looking to short various of these at any sign of breakdown $cat $de $nly $rhi $len $phm etc",0.054208915680646896,0.040256064385175705,0.9055349826812744
"LEN","2023-01-01 16:19:26+00:00","$BN $BAM $BX $GOOGL $LVMUY $TXN $QCOM $AMD $ACN $LEN $MTZ $NEP $BIP $AB $VOO $SCHD",0.4565480649471283,0.03343075141310692,0.5100212693214417
"LEN","2023-01-03 16:19:09+00:00","Greenshoots on the street of dreams today - homebuilders and financials $XHB $KRE $LEN Have made my defensive positioning known and still feel $SPY box is $335-$405 but need to see both sides. Builders were first to roll over in late ‘21 &amp; were starting to break down last week.",0.13041546940803528,0.4760091304779053,0.3935753405094147
"LEN","2023-01-04 00:17:00+00:00","$INST $STRL $TGLS $SNDX $LEN  best chance of going green tomorrow - 1/4/2023",0.09576389193534851,0.017878107726573944,0.8863579630851746
"LEN","2023-01-04 15:50:08+00:00","Mortgage application for new homes purchase dropped 14.2% in last 2 weeks and down 42% YoY. In this context $XHB is headed up with sticks like $PHM $DHIi $LEN - is this a dichotomy that I do not understand or a market oppty ? @CNBC @jimcramer @Stephanie_Link @DianaOlick",0.008066438138484955,0.9656952023506165,0.02623831480741501
"LEN","2023-01-05 07:23:43+00:00","- Homebuilders $DHI, KB Home $KBH, Lennar $LEN, and Pulte Home $PHM have two-day rallies and pocket pivot breakouts for KBH and PHM - Agricultural-related names Bunge $BG and Corteva $CTVA are potential short-sale targets along 200-day moving average resistance",0.1016104593873024,0.045961249619722366,0.8524283170700073
"LEN","2023-01-05 21:27:02+00:00","#long #watchlist for #trading on #nyse #nasdaq between $90 and $100: $DHI $EXPE $LEN $MTH $PDD $TXRH $WYNN",0.05463001877069473,0.03596910834312439,0.9094008207321167
"LEN","2023-01-06 03:55:29+00:00","Wall Street USA Markets Better Valuation For 1/6/23 $XOM $CVX $HES $SHEL $OXY $SUN $BP $COP $EQT $AEP $SEDG $POWI $CEG $FSLR $GLW $CMI $NEE $GE $HLT $MAR $VAC $WYNN $LEN $TRMB $BKNG $MCD $SBUX $CMG $KO $PEP $BUD $TMUS $T $S $NVDA $AMD $AVGO $VZ @SquawkCNBC @markets @SquawkStreet",0.7205517888069153,0.02360443025827408,0.25584372878074646
"LEN","2023-01-11 10:51:10+00:00","$LEN Cramer saying to buy home builders  ""hand over fist"", we will see, but dubious with the Fed raising rates and the possibility of recession.  Been strong but better looking for short entries than long entries IMHO",0.25561633706092834,0.1767454445362091,0.5676381587982178
"LEN","2023-01-11 14:02:30+00:00","Upgrades 1/11: $BLD $BX $BZUN $CC $CTVA $DOW $EMN $EURN $EVR $EXPE $GLPI $IBP $JKS $LEN $LTHM $NOTV $PAAS $PHM $POOL $SCCO $SCMN $SHC $TIXT $TOL $WBD",0.42636483907699585,0.043865352869033813,0.529769778251648
"LEN","2023-01-11 14:11:46+00:00","$LEN B of A Securities analyst Rafe Jadrosich upgrades Lennar from Underperform to Neutral and raises the price target from $92 to $102",0.901934802532196,0.016412612050771713,0.08165261149406433
"LEN","2023-01-11 14:41:05+00:00","$HCDI .48 have you seen the moves in $LEN past month almost back to $100s",0.09048333764076233,0.1136060357093811,0.7959105968475342
"LEN","2023-01-11 14:45:07+00:00","Homebuilders acting like everything is rosy $TOL $KBH $LEN",0.08642402291297913,0.10461808741092682,0.8089579343795776
"LEN","2023-01-11 18:38:19+00:00","Those wild and crazy homebuilder stocks are like the NFTs of yesteryear $XHB $LEN $PHM $DHI",0.04804915562272072,0.02294452302157879,0.9290062785148621
"LEN","2023-01-12 17:09:19+00:00","$LEN Feb 85/90 credit put spreads at .70credit to leg into iron condors",0.14591704308986664,0.041930556297302246,0.8121523857116699
"LEN","2023-01-12 19:20:49+00:00","$LEN $60.00 Jan 19 2024 PUT ⬇️🌊 Underlying: $99.64 % Difference: 66.06% Daily $ Volume: $151,358 Volume: 651 OI: 156 IV: 45.10% Bid/Ask: $2.25/$2.40",0.02698751725256443,0.036116715520620346,0.9368957877159119
"LEN","2023-01-12 21:38:58+00:00","$LEN - Lennar declares $0.375/share quarterly dividend, in line with previous.",0.538817286491394,0.3601228594779968,0.10105975717306137
"LEN","2023-01-13 02:50:51+00:00","significant difference in the tone of the management between $LEN and $KBH if you noticed... also of note is that both builders continue buying back shares.. no cash hoarding as usual if disaster looming #homebuilders",0.38697105646133423,0.1232331395149231,0.4897957742214203
"LEN","2023-01-13 05:49:58+00:00","Mortgage rates going up House prices going down Home builders are going up Ok…  $len",0.7583703994750977,0.11320911347866058,0.12842045724391937
"LEN","2023-01-13 12:16:03+00:00","$LEN RBC Capital d/g to Underperform from Sector Perform, Lowers PT to $76 from $79",0.49099066853523254,0.4864976704120636,0.022511692717671394
"LEN","2023-01-13 13:42:05+00:00","Out of all the investments someone could make right now, I’m not sure what anyone would want to buy home builders right now.  $LEN",0.03333386406302452,0.02615096978843212,0.9405151605606079
"LEN","2023-01-13 14:05:54+00:00","Homebuilders $LEN and $KBH fell 2.47% and 2.3%, respectively, after an analyst at RBC Capital Markets downgraded shares of $LEN to Underperform from Sector Perform and $KBH to Sector Perform from Outperform.",0.007617576979100704,0.9747314453125,0.017651047557592392
"LEN","2023-01-13 14:14:35+00:00","Analyst PT Upgrade: $CARR 38 &gt; 53 $CAT 217 &gt; 295 Downgrade: $CRM 200 &gt; 140 $LEN 79 &gt; 76 $LMG 388 &gt; 322 $NOC 440 &gt; 375 Initiated: -",0.08007944375276566,0.04117485508322716,0.8787456750869751
"LEN","2023-01-13 16:45:53+00:00","Bear Forecasts January 13, 2023 08:42:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $HELE : 1.06 $EA : -1.00 $LAD : 1.44 $TBT : -0.36 $TJX : 0.19 $ULTA : 0.07 $URBN : 0.94 $LEN : 1.87 $WIX : 1.23 $BFH : -1.27",0.03655385226011276,0.05770482122898102,0.905741274356842
"LEN","2023-01-14 03:29:39+00:00","$LEN RBC Capital analyst Mike Dahl downgrades Lennar from Sector Perform to Underperform and lowers the price target from $79 to $76",0.01794709637761116,0.9300661683082581,0.05198680981993675
"LEN","2023-01-17 18:25:22+00:00","Longs are available... $NSTG about to trigger long at 10.41 $CELH triggered long on the weekly $TSLA Breakout today $LEN, $MDGL, $FNKO with any daily new high.",0.264989972114563,0.04476330056786537,0.6902467608451843
"LEN","2023-01-17 23:03:52+00:00","There are 35 companies in the S&amp;P 500 &amp; NASDAQ 100 that that are Overbought based on RSI today: $AAL, $ALGN, $ALK, $BK, $BKNG, $C, $CCL, $CMCSA, $DOW, $EXPE, $GE, $IDXX, $IFF, $LEN, $LH, $LVS, $LW, $MKTX, $MS, $NKE, $NTRS, $NWL, $OGN, $ORCL, $PHM, $PNR, $RCL, $SWK, $TDG, $TPR,",0.028985604643821716,0.028127294033765793,0.9428870677947998
"LEN","2023-01-18 13:42:00+00:00","Stocks that recently had a surge in buying power coming in.  (No setups found) $SLB $CROX $DENN $LTH $LEN",0.6822882890701294,0.04872361570596695,0.26898813247680664
"LEN","2023-01-18 16:50:05+00:00","$LEN $115.00 Aug 18 2023 CALL ⬆️🌊 Underlying: $99.75 % Difference: 13.26% Daily $ Volume: $349,200 Volume: 720 OI: 79 IV: 33.04% Bid/Ask: $4.70/$5.00",0.029529906809329987,0.033527061343193054,0.936942994594574
"LEN","2023-01-18 23:57:46+00:00","In just half a trading session, a bunch of short pivots appears some of which was unfolding in real time and I did not take them. Will stalk some promising ones on Thursday. $X $PDD $XLE $LEN $FCX $ALB",0.05272376164793968,0.03295258805155754,0.9143236875534058
"LEN","2023-01-19 00:01:49+00:00","wrapping up a #homebuilding rant on my blog.. up shortly $LEN $KBH $NAIL $XHB",0.03930523991584778,0.03484087809920311,0.9258538484573364
"LEN","2023-01-19 01:25:44+00:00","the metric i keep mentioning to monitor in #homebuilding is the completed unsold inventory... finally got around to looking it up for $LEN as they reported in Dec... they have 1200ish subdivisions nationwide and 900 unsold finished... not even one per subdivision - outstanding",0.06653260439634323,0.042072273790836334,0.891395092010498
"LEN","2023-01-19 16:15:49+00:00","🚨 LARGE PUT SWEEP ORDER 🚨 STOCK: $LEN STRIKE: 92 EXPIRY: 2/17/2023 PREMIUM: $254,870",0.04394739866256714,0.016486410051584244,0.9395662546157837
"LEN","2023-01-19 16:42:18+00:00","added a few more $LEN credit put spreads at .87  Feb 85/90 .. full position now",0.12338748574256897,0.027879755944013596,0.8487327694892883
"LEN","2023-01-19 17:13:02+00:00","$len down 2.5%  $spy down &lt;1%",0.008392679505050182,0.9593575596809387,0.03224978223443031
"LEN","2023-01-19 19:01:05+00:00","📈 📉 Stocks moving unusually over the past hour:      $MHK: -0.6% today, +0.6% past hour      $EXPI: -4.7% today, +0.5% past hour      $LEN: -1.5% today, +0.5% past hour      $NTRS: -8.4% today, +1.7% past hour      $STZ: -0.4% today, +2.0% past hour",0.106815405189991,0.1823023110628128,0.710882306098938
"LEN","2023-01-23 14:44:28+00:00","Majority of my short positions expired last Friday, ranging anywhere from a 15-55% loss. $DWAC and $TSLA came out winners +155% and +16% respectively. Remaining is Short $JPM Short $MCD Neutral $META Neutral $LEN (rolled the spread) Long $TSLA Short $DWAC (exercised my puts)",0.03208237513899803,0.5079757571220398,0.4599418640136719
"LEN","2023-01-23 15:26:32+00:00","$LEN $90.00 Aug 18 2023 PUT ⬇️🌊 Underlying: $97.52 % Difference: 8.35% Daily $ Volume: $653,400 Volume: 1,080 OI: 134 IV: 34.11% Bid/Ask: $5.80/$6.30",0.02760295756161213,0.03424345701932907,0.9381535649299622
"LEN","2023-01-23 19:40:05+00:00","Lennar Corporation $LEN has an ex dividend date of January 26",0.018195174634456635,0.04839677736163139,0.9334080219268799
"LEN","2023-01-24 16:07:16+00:00","$LEN again..UOA does not imply inside knowledge, the winners get all the headlines.. this from 12Dec..  $LEN - 12/12 Options Analysis , Massive #PutBuying 💰Traders see $LEN falling at least $13% 💰2.6Million USD of #Dread (Negative)In At Risk  💰11,600 Feb'23 $77.5 puts bought",0.00937614869326353,0.9679557085037231,0.022668160498142242
"LEN","2023-01-24 16:36:02+00:00","$LEN Feb 17 2023 106 Call $NLY Feb 17 2023 22.5 Call $CZR Jan 27 2023 53 Call (Weekly) $MMM May 19 2023 115 Call",0.032436124980449677,0.03263254091143608,0.9349313378334045
"LEN","2023-01-24 17:13:01+00:00","DR Horton $DHI up slightly now on earnings.. $LEN also ..  for Lennar - Mar-03-23 105/110 Call Vertical @ 0.72 credit - DTE 38 days .. i believe MAR monthly is after next earnings .. will add to this.. likely also 85/90 area credit put spreads",0.9177156090736389,0.036390576511621475,0.04589387774467468
"LEN","2023-01-24 18:52:25+00:00","Adding long shares to my $LEN position",0.11775265634059906,0.012126713991165161,0.8701205849647522
"LEN","2023-01-24 18:54:18+00:00","$len is not far off all time highs, going into an extremely rough 2023 for #homebuilders.   Lennar is desperate.  Selling homes in a portfolio at a huge discount.   Short opportunity?",0.05048338323831558,0.3412590026855469,0.6082576513290405
"LEN","2023-01-24 19:55:47+00:00","🚨 LARGE PUT SWEEP ORDER 🚨 STOCK: $LEN STRIKE: 90 EXPIRY: 3/17/2023 PREMIUM: $900,000",0.040476370602846146,0.015424122102558613,0.944099485874176
"LEN","2023-01-24 20:12:57+00:00","$LEN $90 put sweeper $900K March X",0.12739935517311096,0.026921860873699188,0.8456788063049316
"LEN","2023-01-24 20:15:36+00:00","$LEN $90.00 Mar 17 2023 PUT ⬇️🌊 Underlying: $98.94 % Difference: 9.93% Daily $ Volume: $857,098 Volume: 5,117 OI: 130 IV: 35.35% Bid/Ask: $1.50/$1.85",0.02644641138613224,0.036465298384428024,0.9370882511138916
"LEN","2023-01-24 23:05:16+00:00","$len is approaching a 1 year high …. Just saying",0.32867538928985596,0.02827250026166439,0.6430521607398987
"LEN","2023-01-25 06:46:39+00:00","Take a look at homebuilders $DHI $LEN $PHM since sep 22. I think it's a significant lesson on how you should not trade stocks on the back of cyrrent macro news and how the stock market is way ahead. Nobody would touch them last summer, now they're up 40-50%",0.32973530888557434,0.029708921909332275,0.640555739402771
"LEN","2023-01-25 12:47:50+00:00","Ex Div Tomorrow: $LEN 0.38 $PFE 0.41 $SIG 0.2 $UNM 0.33 $PSEC 0.06 $SBNY 0.7 @tastyliveshow",0.04131229966878891,0.039346497505903244,0.9193412065505981
"LEN","2023-01-25 17:34:37+00:00","$COF Feb 3 2023 113 Put (Weekly) $LEN Mar 3 2023 85 Put (Weekly) $SHOP Jan 27 2023 48 Put (Weekly) $SPY Feb 1 2023 333 Put (Weekly)",0.04141534864902496,0.037390414625406265,0.9211941957473755
"LEN","2023-01-25 17:53:32+00:00","$COF Feb 3 2023 113 Put (Weekly) $FL Mar 17 2023 32.5 Put $LEN Mar 3 2023 85 Put (Weekly) $TSCO Feb 17 2023 180 Put",0.0323847234249115,0.037140753120183945,0.930474579334259
"LEN","2023-01-26 15:01:30+00:00","Shorted $LEN at 100",0.09117390960454941,0.1043488085269928,0.8044772744178772
"LEN","2023-01-26 15:04:31+00:00","Dec New Home Sales 616K v 612K forecast Months supply rising to 9 months from 8.6 West saw almost 50% decline in home sales, maybe due to weather $ITB $XHB $TOL $LEN $BZH",0.05823151394724846,0.9287983179092407,0.01297028362751007
"LEN","2023-01-26 18:44:55+00:00","Home builders have still been quietly outperforming WITH a 5% increase in rates And what’s going to happen when rates start moving down again? Lumber has been back at 2021 prices $LEN says cancellation rate peaked in oct, margins up Seems bullish no matter how you look at it",0.06353968381881714,0.8621727228164673,0.07428751140832901
"LEN","2023-01-27 12:05:35+00:00","5. $LEN    C: 100,02 $   V: 1.382.500 Atr: 2,42 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 96,39 Limit Order: 107,29 *This is not a trading advice*",0.019076528027653694,0.09527572989463806,0.885647714138031
"LEN","2023-01-27 17:31:50+00:00","oh and $LEN hit 52week high today -but..but.. housing is crashing -but..but.. there is a housing shortage -but..but.. the cancellation rates -but..but...existing home sales -but..but.. cnbc said.. there is making charts and graphs and then there is being in the business",0.0814833864569664,0.4117580056190491,0.5067586302757263
"LEN","2023-01-27 20:40:16+00:00","Hi $LEN and $BEN ...",0.049458280205726624,0.019357869401574135,0.9311838746070862
"LEN","2023-01-27 23:04:00+00:00","There are 62 companies in the S&amp;P 500 &amp; NASDAQ 100 that that are Overbought based on RSI today: $ALB, $ALGN, $APTV, $AXP, $BK, $BKNG, $BWA, $C, $CAT, $CDNS, $COF, $CRM, $DFS, $DIS, $DOW, $EXPE, $FRC, $GE, $HLT, $HOLX, $LEN, $LVS, $LYB, $LYV, $MAR, $META, $MGM, $MKTX, $MPC, $MTCH,",0.02851736731827259,0.02746240235865116,0.9440202116966248
"LEN","2023-01-29 02:23:02+00:00","*I have absolutely no position in any of these stocks* Excluding blatant ShitCo's &amp; small-caps, my tippy-top short-selling ideas right now include: - $NVDA - $LEN - $TSLA - $NFLX - $DE - $SHOP (don't hate me @StockMarketNerd ) What's on your short/downside watch list?",0.025400565937161446,0.1440356820821762,0.8305637836456299
"LEN","2023-01-29 05:29:30+00:00","It is not rocket science. Interest rate goes up, real estate slows down. homebuilders are now offering biggest ever price cut and huge incentives.  But homebuilder stocks are reaching all-time high. I have no idea what people are chasing homebuilders stocks $DHI, $LEN, $NVR, $PHM",0.20061291754245758,0.09441052377223969,0.704976499080658
"LEN","2023-01-30 07:59:04+00:00","Why $LEN , $SBUX , $GE  near 52H???",0.03927067294716835,0.05377739295363426,0.9069519639015198
"LEN","2023-01-30 14:55:15+00:00","Did Cramer predict that $LEN was going to tank?",0.15278474986553192,0.5837974548339844,0.2634177803993225
"LEN","2023-01-30 15:20:07+00:00","Closed half of $NVDA long +47% Closed half of $META long +38% Closed half of $LEN long +11%",0.02880192920565605,0.16684873402118683,0.8043493628501892
"LEN","2023-01-30 18:26:16+00:00","🚨 LARGE PUT SWEEP ORDER 🚨 STOCK: $LEN STRIKE: 100 EXPIRY: 3/17/2023 PREMIUM: $462,430",0.04012692719697952,0.017372937873005867,0.942500114440918
"LEN","2023-01-30 18:35:02+00:00","I like the 100p for 3/23 $len ppl are sharing . Home builder toward 52 week highs lolol",0.4205028712749481,0.06711232662200928,0.5123847723007202
"LEN","2023-01-30 19:09:24+00:00","$LEN $DHI some weaker candles forming on the daily.",0.14332282543182373,0.7862315773963928,0.07044569402933121
"LEN","2023-01-30 20:21:26+00:00","Select mid-large cap 52 wk highs today - $ULTA $WIRE $TITN $TPR $DDS $DECK $FSS $FIVE $LEN $TKR  #stocks  #markets",0.07908210903406143,0.10674688965082169,0.8141709566116333
"LEN","2023-01-30 21:15:19+00:00","$LEN $DHI $RH $LOW $HD. Nasty looking candles in the home space.",0.012670973315834999,0.8522419333457947,0.13508710265159607
"LEN","2023-01-31 11:12:54+00:00","Been up since 4am. Prayed and charted my levels.  $DIS $PM $SPY $LEN $NFLX",0.18030919134616852,0.027563808485865593,0.7921270728111267
"LEN","2023-01-31 14:17:29+00:00","PulteGroup Executives concerned over LUMBER! Inflationary pressure.. calls labor ""sticky"" $PHM $LEN $DHI $TOL $LBS",0.012370217591524124,0.9063926935195923,0.08123702555894852
"LEN","2023-01-31 14:45:50+00:00","I'll call a top for homebuilder this month, they delivered houses sold last year, this year will be tough sledding. $xhb $len $phm $dri",0.08282286673784256,0.02045881748199463,0.8967183232307434
"LEN","2023-01-31 15:09:01+00:00","$LEN was $34 March 2020! Now it's $101 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter",0.0302288681268692,0.03452982380986214,0.9352413415908813
"LEN","2023-01-31 15:41:31+00:00","$XHB laughing at yesterday's candle after $NVR ER. $LOW $HD $LEN $DHI etc. doing the same.",0.04460672289133072,0.056110043078660965,0.8992831707000732
"LEN","2023-01-31 15:42:37+00:00","$len march may June $90",0.12356510758399963,0.04490744695067406,0.8315274119377136
"LEN","2023-01-31 15:44:51+00:00","$len will be lower 80s or below by June. Housing hasn’t even been touched yet.",0.02704082429409027,0.8161422610282898,0.1568169891834259
"LEN","2023-01-31 16:02:58+00:00","Can't possibly string together 2 days of profit taking before FOMC. That would require moderation. $TSLA $NVDA $LEN, new cars, new houses, and new AI for everyone!",0.09652503579854965,0.0154268778860569,0.8880481123924255
"LEN","2023-01-31 16:38:14+00:00","$KBH $LEN $TOL $PHM Housing stocks leading as they have for several months. These names tend to lead on the way down and bottom before the market.",0.10904498398303986,0.6532672643661499,0.23768776655197144
"LEN","2023-01-31 17:01:20+00:00","Maybe my timeline isn’t working but homebuilder shorts are really quiet. $PHM $LEN $ITB",0.031129179522395134,0.26283004879951477,0.7060406804084778
