,timestamp,content,symbol,sentiment_score
1570,2023-01-26 11:04:20+00:00,Wall Street USA Markets Better Valuation For $EQT $FSLR $CMI $SEDG $GLW $CEG $POWI $NEE $HASI $RUN $APD $ALB $AEP $GE $TSLA $RIVN $F $GM $LCID $LAD $ORLY $AZO $XOM $NUE $FANG $CVX $OXY $SUN $BP $HES $SHEL $PSX $COP $PXD $MPC $RCL $CCL $DE $CAT @SquawkCNBC @markets @SquawkStreet,AZO,0.4404
1571,2023-01-26 16:59:08+00:00,$AZO lol this scam runnin again,AZO,-0.3767
1572,2023-01-27 18:31:30+00:00,$AZO $ORLY 💩,AZO,0.0
1573,2023-01-30 04:55:10+00:00,Just scanned hundreds of charts. Here are some of the best setups I found: 📈 $NOC $BA $WW $TSLA on a dip 📉 $ORLY $AZO $JBL $DE,AZO,0.6369
1574,2023-01-30 16:00:03+00:00,"Notable gainers among liquid option names this morning include $CINF (+7.7%), $ORLY (+3.0%), $AZO (+2.9%), $CL (+2.8%), and $KMX (+2.6%),",AZO,0.0
1575,2023-01-30 17:56:36+00:00,$AZO $ORLY this nonsense iz flyin again,AZO,-0.481
1576,2023-01-30 21:04:50+00:00,Biggest Gains in the $SPY: $CINF +5.77% $AZO +2.50% $ORLY +2.39% Biggest Gains in the $QQQ : $ORLY +2.39% $KHC +1.71% $PAYX +1.47%,AZO,0.5859
1577,2023-01-30 21:31:00+00:00,$AZO Autozone Inc saw an increase of +2.50% today!,AZO,0.3802
1578,2023-01-30 21:33:26+00:00,U.S. STOCKS LOWER AT CLOSE OF TRADE; DOW JONES INDUSTRIAL AVERAGE DOWN 0.77% $AZO $BAER $BLBX $BZFD $CINF $CNEY $CVX $GMVD $GS $HSCS $IBM $JNJ $MMM $MRNA $NVDA $ORLY $SPY $TSLA $VZ,AZO,-0.4466
1579,2023-01-31 12:14:38+00:00,Wall Street USA Markets Better Valuation For $GM $TSLA $RIVN $F $LCID $LAD $ALB $EQT $SEDG $FSLR $CMI $CEG $POWI $GLW $RUN $AZO $ORLY $AEP $GE $DIS $MCD $SBUX $AMD $NVDA $AVGO $PFE @SquawkCNBC @markets @SquawkStreet,AZO,0.4404
1580,2023-02-01 14:51:20+00:00,$AZO and $ORLY have been so good to me during bull and bear markets. Great stock,AZO,0.8334
1581,2023-02-01 15:19:34+00:00,First time in ages I hear improved checks on $AAP - has been laggard in the sector but sounds like they've improved their execution recently and are now also participating auto after-market strength.. stock likely has a lot of room to the upside to catch up with $ORLY and $AZO.,AZO,0.8573
1582,2023-02-01 19:00:00+00:00,$AZO silent outperformer. Will probably continue as the late stage RTO crowd used cars start falling apart. $GPC,AZO,-0.1531
1583,2023-02-02 04:01:03+00:00,"A tip that’s worked me: I sell options on 5-10% of my IRA portfolio to generate $1,000 to $1,500 in monthly premiums.  I consider these additional annual IRA contributions of $12k+.  For Dec/Jan I have about 3k in cash premiums to top off positions in $AZO, $WAT and $WSM (1k ea)",AZO,0.2023
1584,2023-02-03 19:42:45+00:00,$azo is over!,AZO,0.0
1585,2023-02-06 15:29:07+00:00,Ima buy that $azo pullback one of these days,AZO,0.0
1586,2023-02-08 13:53:42+00:00,+Initiations 2/8: $AZO $DRVN $EVLV $FIVE $NMG $TSCO $URI $VTNR $WMT $WSC  . -Initiations 2/8: $AAP $FND,AZO,0.0
1587,2023-02-08 16:44:53+00:00,$AZO had a rating change by Barclays to Overweight with price target of $2663 🤩🎯,AZO,-0.3612
1588,2023-02-08 23:04:20+00:00,"$AZO AutoZone to Release Second Quarter Earnings February 28, 2023 Looks like 3000 coming since today $ORLY near sales and rev and running so tomorrow $AZO open 2500? Thoughts? @smartertrader @CNBCFastMoney @MadMoneyOnCNBC @timseymour @TicTocTick @rachels_44 $TSLA $NFLX $DIS $A",AZO,0.4329
1589,2023-02-09 17:14:56+00:00,I like this way Better! $AZO the fuck outta here.,AZO,0.2942
1590,2023-02-09 20:17:47+00:00,"$AZO AutoZone, Inc.: Reference Price 1806.83, 3 Year Prediction 1767.99, Potential -2.0%, #AZO",AZO,0.0
1591,2023-02-09 20:52:06+00:00,$AZO this fukin scam $5000 yet?,AZO,-0.5719
1592,2023-02-09 21:30:47+00:00,$AZO Autozone Inc saw an increase of +2.72% today!,AZO,0.3802
1593,2023-02-10 16:54:58+00:00,$AZO shortin this at 2550.55,AZO,0.0
1594,2023-02-10 17:00:10+00:00,Auto parts retail stocks $ORLY $AZO are up 30% the last year and doubled from early 2021. 23x and 20x on 2023 estimates where is fintwit consensus at?,AZO,0.0
1595,2023-02-13 14:30:44+00:00,$AZO: Advance Auto Parts downgraded as Roth MKM highlights market share losses,AZO,-0.128
1596,2023-02-13 21:10:05+00:00,"so, is there an algo out there thats just buying anything with ""auto"" in the name?  $PAG $ROK $SAH $AN $GPI $AZO",AZO,0.0
1597,2023-02-14 16:07:14+00:00,The good thing about being all-in $AZO the last couple years is all the share repurchases protect me against downside in $SPX $NDX,AZO,0.6908
1598,2023-02-15 22:16:39+00:00,"$AZO $ORLY $ELF $ULTA all of this nonsense tested all time highz today for, wutever reazon...",AZO,-0.481
1599,2023-02-15 23:03:58+00:00,"There are 3 companies in the S&amp;P 500 &amp; NASDAQ 100 that flashed SMAC Buy Signals today: $AZO, $CTRA, $DPZ",AZO,0.0
1600,2023-02-16 01:24:10+00:00,$AZO back at all time highs again? I'm tempted to short but I'm fine missin out on this scam this time. Was lucky the first couple times. Double top is to obvious so its goin higher. Institutions probably have a 3k price target in this lmao.,AZO,0.8164
1601,2023-02-16 11:40:42+00:00,Hopefully $AZO buys back enough stock to get it to a new 52 wk high today so our call options keep going up in value,AZO,0.6249
1602,2023-02-17 14:25:31+00:00,#Thinksabio $AZO $ORLY $AAP - AutoZone receives positive ‘tactical trading call’ at Evercore,AZO,0.5574
1603,2023-02-17 16:09:07+00:00,i have taken a large position in $AZO,AZO,0.0
1604,2023-02-17 19:02:46+00:00,$azo wanting $ath.    Wen profit take on all these stocks?,AZO,0.4404
1605,2023-02-17 22:59:44+00:00,"$AZO $ORLY $ULTA $ELF windshield wiperz and makeup hittin all time highz once again 2day, cant make this shyt up",AZO,0.0
1606,2023-02-19 18:35:06+00:00,$AZO very strong sustained buying into new high.,AZO,0.5563
1607,2023-02-20 10:23:06+00:00,How will $AZO and $ORLY do with the rise of electric vehicles? Any insight?,AZO,0.0
1608,2023-02-21 17:16:35+00:00,$AZO $ORLY even this scam iz down uh full percent,AZO,-0.657
1609,2023-02-24 20:48:21+00:00,Notable earnings coming your way next week: Monday $BRK.B $ZM $OXY $WDAY $FUBO Tuesday $RIVN $LOW $TGT $AMC $AZO $AAP Wednesday $SNOW $NIO $DLTR $KSS Thursday $M $COST $CRM $KSS $AMC $BBY $HP $AI $HPE $CHPT,AZO,0.0
1610,2023-02-24 20:52:40+00:00,Notable earnings coming your way next week: Monday $BRK.B $ZM $OXY $WDAY $FUBO Tuesday $RIVN $LOW $TGT $AMC $AZO $AAP Wednesday $SNOW $NIO $DLTR $KSS Thursday $M $COST $KR $CRM $BBY $HP $AI $HPE $CHPT,AZO,0.0
1611,2023-02-24 21:59:15+00:00,$SPY Notable earnings coming your way next week: Monday $BRK.B $ZM $OXY $WDAY $FUBO Tuesday $RIVN $LOW $TGT $AMC $AZO $AAP Wednesday $SNOW $NIO $DLTR $KSS Thursday $M $COST $KR $CRM $BBY $HP $AI $HPE $CHPT,AZO,0.0
1612,2023-02-26 15:55:10+00:00,Some implied moves for #earnings next week - 569 companies reporting(4of5): $CUTR 13.6% $YOU 13.1% $HIMS 18.1% $IIPR 9.4% $TASK 17.7% $AZO 4.6% $AAP 8.9% $FOUR 16.3% $BMRN 8.4% $EVER 16.6% $VMEO 30.9% $CDNA 29.8% $PRFT 9.0% $XRAY 8.2%,AZO,0.0
1613,2023-02-26 19:45:09+00:00,"Week Ahead Watch Mon: Durable goods orders, pending home sales. $OXY earnings Tue: Case-Shiller home prices, consumer confidence. $TGT $AMC $AZO $SJM $ROST Wed: $TSLA investor day. $LOW $KSS $DLTR $CRM $TUP earnings Thu: $KR $BUD $BBY $M $SIX $COST Fri: Fed speakers",AZO,0.5106
1614,2023-02-26 22:29:28+00:00,Some noted #earnings set to report this week: $UHS $OXY $RIDE $TREE $GRPN $ACAD $TGT $AAP $AMC $AZO $BLDR $CELH $HP $SJM $MNST $NXST $NCLH $RIVN $ROST $SEAS $SPCE $DLTR $HGV $HZNP $KSS $LOW $NIO $PLUG $CRM $AVGO $BBY $BUD $BIG $AI $COST $DELL $HPE $HRL $KR $M $HRL $ZS #D2i,AZO,0.0
1615,2023-02-26 22:51:04+00:00,Earning plays. Watching $COST $BUD $M $SNOW $DLTR $AZO $FSLR $TGT $RIVN $BBY,AZO,0.25
1616,2023-02-27 18:45:06+00:00,"Earnings for Tue, Feb 28 BEFORE THE 🔔 $TGT Target Corp. ⏰ 6:30 AM ET 🎯 EPS: $1.39 | Rev: $30.71 B $NCLH Norwegian Cruise Line Holdings Ltd. ⏰ 7:30 AM ET 🎯 EPS: ($0.94) | Rev: $1.50 B $AZO AutoZone, Inc. ⏰ 6:55 AM ET 🎯 EPS: $21.33 | Rev: $3.56 B",AZO,0.0
1617,2023-02-27 20:07:35+00:00,#earnings before the open tomorrow: $TGT $NCLH $AZO $CLOV $AAP $DQ $SJM $INSW $CBRL $ADT $BLDR $MRSN $FRO $DORM $BNS $FOUR $CRON $VTNR $OCGN $THTX $APG $IGT $AMWD $ADCT $CHS $BMO $PRVA $TGTX $SEAS $DKL $AUPH $WRBY $NXST $AHCO $LIND $NFE $GLNG $DK $SKIN $PRFT $XPEL $VRTV $SRE,AZO,0.0
1618,2023-02-27 21:00:43+00:00,Earnings happening tomorrow 2023-02-28:  $CRM $HSBC $TGT $BNS $AZO $A $PKX $HPE $SJM $RIVN,AZO,0.0
1619,2023-02-27 21:14:40+00:00,"Implied EPS Movers for Tomorrow AM: $NXST/-5.2%, $JLL/-5.1%, $GLNG/-4.9%, $AZO/-4.2%, $SJM/-2.9%, $SRE/-2.6%",AZO,0.0
1620,2023-02-28 02:00:01+00:00,$AZO earnings before open cast your vote,AZO,0.0
1621,2023-02-28 13:00:02+00:00,"Today's calendar 🗓️: Earnings: Target Corporation $TGT HP Inc. $HPQ Bank Of Montreal $BMO AutoZone, Inc. $AZO Events: Conference Board Consumer Confidence, #Retail, and Wholesale Inventories.",AZO,0.5106
1622,2023-02-28 13:19:06+00:00,AutoZone $AZO EPS $24.64 Beats $21.91 Estimate REV $3.69B Beat $3.56B Estimate,AZO,0.0
1623,2023-02-28 13:19:14+00:00,AutoZone $AZO EPS $24.64 Beats $21.91 Estimate REV $3.69B Beat $3.56B Estimate,AZO,0.0
1624,2023-02-28 14:30:00+00:00,Feb 28 Earnings 💵 $TGT Target  $BMO Bank of Montreal  $AZO Autozone Inc. $HPQ HP Inc. $MNST Monster Bev. Corp. $FSLR First Solar Inc.,AZO,0.0
1625,2023-02-28 14:58:54+00:00,⚡ AutoZone Inc $AZO Q2 2023 conference call just started. Tune in live on Quartr.,AZO,0.0
1626,2023-02-28 15:14:47+00:00,"#earnings release Q42022 today: $TGT Target 1.9$ vs 1,4$ expected, $MNST Monster Benerage 0.63 est, $AZO Autozone 24.64 vs 21.83 $SRE Sempra Energy #Calendar #stockstowatch #StocksToTrade",AZO,0.2732
1627,2023-02-28 15:17:31+00:00,"Notable #Earnings Reports: $TGT (Target Corporation) $MNST (Monster Beverage Corporation) $AZO (AutoZone, Inc.) $ROST (Ross Stores, Inc.) $HPQ (HP Inc.) $RIVN (Rivian Automotive, Inc.) $AAP (Advance Auto Parts Inc.) $ADT (ADT Inc.) $SEAS (SeaWorld Entertainment, Inc.)",AZO,0.4215
1628,2023-02-28 15:48:26+00:00,Why is $AZO on moon and $AAP struggling?,AZO,-0.4215
1629,2023-02-28 15:49:09+00:00,$AZO lol bye $ORLY,AZO,0.4215
1630,2023-02-28 16:15:39+00:00,$AZO Can we short this mtfr back to reality? On hold 20 minutes everytime I call. They’re not that busy.,AZO,0.0
1631,2023-02-28 17:25:25+00:00,"$azo eye popping share buyback program.  Azo retired 90% of their float since 1998. Stock up 35,000% since inception. One of the most successful capital allocation programs ever. Green shoots ahead. With higher inflation people are more akin to fixing their existing cars.",AZO,0.7425
1632,2023-02-28 20:51:15+00:00,"$ORLY $AZO still holding theeze windshield wiper shorts, bubble poppin",AZO,0.0
1633,2023-02-28 21:30:51+00:00,$AZO Autozone Inc is falling fast! It's down -3.33% today!,AZO,-0.2924
1634,2023-03-01 00:18:20+00:00,🚨 #markets today 🗓 ⏺ Lacking conviction today had the main indices chopping around in a fairly narrow trading range 📍 Mixed reactions to the latest slate of earnings  $TGT $ZM $AZO $OXY $WDAY $SJM $UHS ⤵️,AZO,0.0
1635,2023-03-01 04:43:03+00:00,$AZO One of my multi decade holds continues to compound wealth at an amazing rate. 275% five year return.,AZO,0.7906
1636,2023-03-01 15:34:04+00:00,Sentiment 14-days Signals #NASDAQ #NYSE #trading BUY $AZO BUY $PBR BUY $MPC BUY $COP,AZO,0.0
1637,2023-03-02 16:04:16+00:00,THREAD🧵: AutoZone $AZO speeds past earnings estimates in fiscal Q2 2023. Let's take a closer look 👇,AZO,0.0
1638,2023-03-02 21:33:35+00:00,"I don't mean to single out $ORLY, fuck $AAP $AZO and every major brick and mortar auto parts store for pimping their custos.",AZO,-0.5423
1639,2023-03-03 14:01:00+00:00,#stocksalerter $AZO Buy Range $2553.51 to $2667.05 with 2-month target $2880.41 (8%),AZO,0.0
1640,2023-03-06 11:38:40+00:00,Good morning investors. What stocks are we looking into this week?  Im currently on $BRK.B  annual report and also been looking into Autozone $AZO.,AZO,0.4404
1641,2023-03-06 15:03:05+00:00,$AZO 2515.57 I wish they'd split this thing already.,AZO,0.4019
1642,2023-03-07 21:07:05+00:00,"$AZO, AUTOZONE INC, McGee Grant E.,  sold shares valued at 3955817 USD, date 2023-03-06, posted 2023-03-07T16:06:02",AZO,0.765
1643,2023-03-07 21:07:05+00:00,"$AZO AUTOZONE INC, McGee Grant E.,  purchased shares valued at 924730 USD, date 2023-03-06, posted 2023-03-07T16:06:02 🚀",AZO,0.765
1644,2023-03-08 17:01:40+00:00,"$AZO hovering near ATH (with annualized TSR &gt;30% over trailing 1/3/5y periods) yet with a ~5% '23-'28 FCF CAGR ($17B of cumulative FCF over the period) and a 6% exit FCF/EV yield (vs. ~4.9% currently on '23E), can still get MSD/HSD% IRR",AZO,0.0
1645,2023-03-10 10:14:11+00:00,"”One of the dirty little secrets of our [car parts] industry is that transaction counts have declined for decades. Reason is more tech and higher prices. Earlier copper spark plugs were $0.59, now longer lasting iridium spark plugs cost $11.99.” AutoZone $AZO CEO in 4Q22 call",AZO,-0.0258
1646,2023-03-13 19:52:16+00:00,Bought some $otcm $bn $bam Sold all $azo trimmed $v,AZO,0.0
1647,2023-03-14 15:02:26+00:00,$AZO 01/17/25 $2850.00 CALL Type: large Time: 09:47:00 Total Size: 95 Contracts Total Value: $2491375 Average Price: $262.25 Ask: $270 Bid: $256 Underlying: $2431.8 Sentiment: neutral #optionsflow #optiontrading #options #stocks #stockmarket #unusualflow #daytrading #trading,AZO,0.34
1648,2023-03-15 13:38:25+00:00,$AZO &amp; $BKNG &amp; $SPX is where I’m at if any one was wondering. The puts on these will move more exponentially then on other stocks,AZO,0.0
1649,2023-03-16 20:04:05+00:00,"$AZO AUTOZONE INC, RHODES WILLIAM C III,  purchased shares valued at 21720096 USD, date 2023-03-14, posted 2023-03-16T16:03:21 🚀",AZO,0.6249
1650,2023-03-16 20:04:05+00:00,"$AZO, AUTOZONE INC, RHODES WILLIAM C III,  sold shares valued at 71631068 USD, date 2023-03-14, posted 2023-03-16T16:03:21",AZO,0.6249
1651,2023-03-16 20:04:05+00:00,"ALERT: Insider Rhodes William C Iii (Chairman, President &amp; CEO) just disposed of $71,631,068 worth of $AZO.   MC: 44.573B   % of MC in tx: 0.16%    Shares after tx: 14,825   Tx was ~66% of insider's share holding.",AZO,0.9291
1652,2023-03-17 17:32:31+00:00,"$AZO scam finally blown, 6 week lowz $ORLY $ULTA",AZO,-0.5719
1653,2023-03-18 18:01:02+00:00,"LONG: The top three companies in Consumer Cyclical most likely to appreciate in price over the next 90 days, according to our Prediction Index: $SBH -&gt; Prediction Index score of 100 $CSV -&gt; Prediction Index score of 94 $AZO -&gt; Prediction Index score of 93 #trading",AZO,0.5809
1654,2023-03-20 13:35:48+00:00,"Politician: Josh Gottheimer  Type: sell  Ticker: $AZO  Price: $2,540.56  Value: $1K–15K  Trade date: 2023 24 Fe",AZO,0.34
1655,2023-03-21 17:36:54+00:00,"2023 All-time high stocks: $ANET, $SYK, $AZO, $BSX, $ASO, $DKS As we outlined in early 2021, sporting goods outperform during recessions or downturns, as people supplement travel for local activities.",AZO,0.0
1656,2023-03-22 18:01:07+00:00,"LONG: The top three companies in Consumer Cyclical most likely to appreciate in price over the next 90 days, according to our Prediction Index: $BKE -&gt; Prediction Index score of 99 $AZO -&gt; Prediction Index score of 94 $ANF -&gt; Prediction Index score of 87 #trading",AZO,0.5809
1657,2023-03-22 22:02:51+00:00,Why the performance difference between $AAP &amp; $AZO/ $ORLY?,AZO,0.0
1658,2023-03-23 22:04:06+00:00,"There are 6 companies in the S&amp;P 500 &amp; NASDAQ 100 that flashed SMAC Sell Signals today: $AZO, $CINF, $FOXA, $PNR, $RCL, $TEAM",AZO,0.0
1659,2023-03-24 13:21:58+00:00,"More and more banks are failing and contagion is spreading. You know, I think I'll put my money into something safe like tech stocks and #TechBurrito, $CMG! And boy does $AZO look great! /s",AZO,0.5454
1660,2023-03-24 15:35:05+00:00,"Largest Position Decreases by Corporate Insiders in the Specialty Retail industry through 2023-03-17:      Rhodes William C Iii, $AZO: -66.6% on 2023-03-14 ($71,631,068) Vecchio Jennifer, $BURL: -46.1% on 2023-03-17 ($9,876,621)",AZO,0.0
1661,2023-03-24 16:35:05+00:00,"Largest Position Decreases by Corporate Insiders in the Consumer Discretionary sector through 2023-03-17:      Xu Tony, $DASH: -100.0% on 2023-03-13 ($7,020,943) Rhodes William C Iii, $AZO: -66.6% on 2023-03-14 ($71,631,068) Kalamaras Eric, $TH: -57.9% on 2023-03-13 ($1,077,288)",AZO,0.0
1662,2023-03-25 18:01:16+00:00,"LONG: The top three companies in Consumer Cyclical most likely to appreciate in price over the next 90 days, according to our Prediction Index: $AZO -&gt; Prediction Index score of 100 $CSV -&gt; Prediction Index score of 99 $BKE -&gt; Prediction Index score of 96 #trading",AZO,0.5809
1663,2023-03-25 21:21:53+00:00,SweepCast Unusual Options Detected: $AZO with Unusual Options Activity Alerted on $2250 CALL Expiring: 09-15-2023 worth 28K | Start Using SweepCast!,AZO,0.2942
1664,2023-03-27 17:00:05+00:00,"Through 2023-03-17, these are the 3 largest individual insider sales in the Consumer Discretionary Sector:      $BOWL, $73,700,078 by A-B Parent Llc, 2023-03-16 $AZO, $71,631,068 by Rhodes William C Iii, 2023-03-14 $ABNB, $41,027,497 by Gebbia Joseph, 2023-03-14",AZO,0.0
1665,2023-03-28 12:23:05+00:00,"The mix of online auto part sales to indep. pros will remain small as they need immediate delivery to maintain profitability... though online sellers have price advantages,  $AZO $ORLY $GPC $AAP distribution networks can fill commercial customer orders immediately and at volume",AZO,0.3612
1666,2023-03-29 20:17:12+00:00,"$SPX, this is gonna be the short of a lifetime. $AZO $BKNG 😆",AZO,0.0
1667,2023-03-30 20:19:18+00:00,"$AZO AUTOZONE INC, Hackney William R.,  purchased shares valued at 2105107 USD, date 2023-03-29, posted 2023-03-30T16:18:24 🚀",AZO,0.6249
1668,2023-03-30 20:19:18+00:00,"$AZO, AUTOZONE INC, Hackney William R.,  sold shares valued at 6522482 USD, date 2023-03-29, posted 2023-03-30T16:18:24",AZO,0.6249
1669,2023-03-31 15:23:34+00:00,Surround yourself by historical winners and you will win. $AAPL $MSFT $AMZN $GOOGL $ADBE $CRM $AZO $ULTA $FTNT $NVDA $ASML these names are a good example of winners. $SPY $QQQ $DJI #stocks #StockMarcket #market #finance #FinTwitt #money,AZO,0.9169
1670,2023-03-31 16:50:41+00:00,"$HEX Hey #HEXicans, TradFi here. In 1998, AutoZone ( $AZO) had almost 152 million shares outstanding. Today, after years of the company buying millions of shares, there are only around 20 million shares outstanding. As a result, the stock price went from $30 to $2,430",AZO,0.9154
1671,2023-04-03 16:50:14+00:00,$azo driving time,AZO,0.0
1672,2023-04-03 18:11:26+00:00,Just for fun. Imaging the year is 2010 and you invested and held to these companies: $MNST $ULTA $ORLY $MSFT $AMZN $SBUX $AZO $NVDA $UNH $LRCX $NOW $AVGO $MA $V $BTC 🤑🤑🚀🚀,AZO,0.5106
1673,2023-04-03 20:23:24+00:00,"$SPY $DIA $QQQ $NDX $NVDA $ULTA $CMG $BKNG $MSFT $AAPL $META $ANET $ELF $FDX $AZO $ORLY buy at thu all time highz blindly on no volume, hope all u greedy fuks get run over...",AZO,-0.1531
1674,2023-04-03 22:15:29+00:00,10 stocks that will outperform the market this year 1. $AZO 2. $BRK 3. $DG 4. $MCD 5. $PEP 6. $SBUX 7. $TXRH 8. $ULTA 9. $UNH 10. $V,AZO,0.0
1675,2023-04-04 16:44:54+00:00,"Current positions. Mostly green (except $RIVN, of course, and $BYND). Gently touching the break pedal by raising stops yet letting the chart inertia take me home. $RIVN $AAPL $MRNA $QQQ $NFLX $WMT $SNOW $NET $EQT $AZO $PTON $WBA $BYND",AZO,0.34
1676,2023-04-04 19:08:19+00:00,This is getting serious.  $ORLY &amp; $AZO are red.,AZO,-0.0772
1677,2023-04-05 05:15:12+00:00,Negative shareholders equity can mean 2 very opposite things: Either the business has squandered all of its capital and not produced any income $CVNA Or the business has been able to return more capital to shareholders than was invested in the business $AZO $WINA,AZO,-0.5719
1678,2023-04-05 16:02:02+00:00,"Looking for companies are just starting to buyback shares and could end up being something closer to what $WSM $TT $AZO and $CRI have done over the last 8-10 years, reducing share count by 30-50%. If they have a Div as well, even more enticing. Anybody got any good names?",AZO,0.8126
1679,2023-04-05 22:28:33+00:00,$AZO time to short this pos finally??,AZO,0.0
1680,2023-04-06 17:48:20+00:00,"The $AZO model of shareholder value creation: 1. Modest growth 2. Steadily improving margins 3. Working capital and leverage optimization 4. Share repurchases There are many ways to create LT value, and all can be combined",AZO,0.9451
1681,2023-04-06 19:58:34+00:00,$SPY Dec 15 2023 441 Put $QQQ Apr 11 2023 282 Put $AZO Apr 14 2023 2450 Put (Weekly) $JPM Nov 17 2023 70 Put,AZO,0.0
1682,2023-04-07 11:25:08+00:00,$AZO Apr 14 2023 2450 Put (Weekly) $JPM Nov 17 2023 70 Put $SLV Apr 14 2023 24.5 Put (Weekly) $GOOGL May 12 2023 110 Put (Weekly),AZO,0.0
1683,2023-04-10 11:00:05+00:00,"Largest Position Decreases by Corporate Insiders in the Specialty Retail industry through 2023-03-31:      Hackney William R., $AZO: -100.0% on 2023-03-29 ($6,522,482) Barbetta Lawrence A, $WINA: -57.3% on 2023-03-27 ($3,139,957)",AZO,0.0
1684,2023-04-10 17:43:59+00:00,$AZO started thu reeshort 2559 $ORLY 870 in this fukin scam,AZO,-0.5719
1685,2023-04-10 20:27:19+00:00,"#OpenPositions041023: $RIVN $AAPL, flashed preventive exit signal. Stop adj’d $QQQ $NFLX $WMT $EQT $AZO $PTON $WBA $MSOS, stopped partial above BE $SHEL, raised the stop $SPY, New, May calls $PLUG New $AMD New $WYNN New Now, if you’d excuse me, I have a trading book to read.",AZO,-0.6124
1686,2023-04-11 14:23:45+00:00,$ORLY new all time highs in this garbage yet $AZO is gettin faded?? lol Startin to feel like $ULTA all over again. One of these car parts is tellin da truth the other one is lying!,AZO,0.593
1687,2023-04-11 15:04:39+00:00,$CMG they need to split this shyt already. Same with $AZO. Be a lot more fun to trade em but premiums r a tad high.,AZO,0.3174
1688,2023-04-13 15:04:12+00:00,"$AZO is breaking out above $2,605.62 with positive earnings and a target of $2,916.49.",AZO,0.5574
1689,2023-04-13 20:02:04+00:00,$azo and $deck ATH,AZO,0.0
1690,2023-04-13 21:03:37+00:00,"$AZO AUTOZONE INC, GOULD ERIC S.,  purchased shares valued at 1198384 USD, date 2023-04-12, posted 2023-04-13T17:03:12 🚀",AZO,0.6249
1691,2023-04-13 21:04:48+00:00,"$AZO AUTOZONE INC, LeRiche Dennis W.,  purchased shares valued at 1076376 USD, date 2023-04-12, posted 2023-04-13T17:04:13 🚀",AZO,0.6249
1692,2023-04-13 21:04:48+00:00,"$AZO, AUTOZONE INC, LeRiche Dennis W.,  sold shares valued at 3653720 USD, date 2023-04-12, posted 2023-04-13T17:04:13",AZO,0.6249
1693,2023-04-13 21:08:04+00:00,"AZO (AUTOZONE INC) 🚨 #Insider #stock alert! 💰 #Sale on 2023-04-12 - $AZO 🇺🇸: LeRiche Dennis W. (Sr. Vice President), total amount $3.653.719. Float is 18.00M shares",AZO,0.5707
1694,2023-04-13 21:09:11+00:00,"AZO (AUTOZONE INC) 🚨 #Insider #stock alert! 💰 #Sale on 2023-04-12 - $AZO 🇺🇸: GOULD ERIC S. (Sr. Vice President), total amount $6.053.400. Float is 18.00M shares",AZO,0.5707
1695,2023-04-13 22:04:18+00:00,"There are 42 companies in the S&amp;P 500 &amp; NASDAQ 100 that that are Overbought based on RSI today: $AKAM, $AON, $AZO, $BDX, $BSX, $CAH, $CPRT, $EA, $FTNT, $GIS, $HCA, $HOLX, $HSY, $JNJ, $KMB, $KO, $LLY, $LW, $MCD, $META, $MKC, $MOH, $MRK, $MSI, $ORCL, $ORLY, $PG, $PXD, $ROL, $SYK,",AZO,0.0
1696,2023-04-14 00:18:05+00:00,$BA congrats 2 everyone who chased 2 year highz 2day! $SPY $DIA $QQQ $META $CMG $MCD $MSFT $AAPL $ORLY $AZO $ELF $NVDA $AMD next,AZO,0.5707
1697,2023-04-14 09:09:24+00:00,[NYSE] NewHigh-Count/Consumer Cyclical $MCD 3 $RACE 3 $DTC 2 $MTH 2 $TPH 2 $BBW 2 $AZO 1 $YUM 1 $DECK 1 $GRBK 1 From:2023/04/06〜,AZO,0.0
1698,2023-04-14 13:00:05+00:00,"Largest Position Decreases by Corporate Insiders in the Consumer Cyclical sector through 2023-04-07:      Scott Ryan M., $ETSY: -84.6% on 2023-04-03 ($1,011,288) Sargent Ronald, $FIVE: -65.7% on 2023-04-04 ($2,063,419) Frazer Preston, $AZO: -64.6% on 2023-04-03 ($4,364,914)",AZO,0.0
1699,2023-04-14 15:05:57+00:00,$ORLY $AZO alotta carz broke down this morning again. $CMG alotta burrittos selllin too. $ULTA tonz of makeup sold. man didnt realize how much disposable income people had to buy this garbage in this economy,AZO,-0.4215
1700,2023-04-14 15:15:42+00:00,"$CMG $MCD $AAPL $META $ORLY $AZO $AAPL $MSFT $ELF havent seen a red day in theeze in 6 weeks now really, i guess just continue buyin blindly and prayin gravity duznt kick in",AZO,0.0
1701,2023-04-14 17:00:05+00:00,"Through 2023-04-07, these are the 3 largest individual insider sales in the Consumer Cyclical Sector:      $TSLA, $19,573,464 by Musk Kimbal, 2023-04-03 $NKE, $13,117,500 by Parker Mark G, 2023-04-06 $AZO, $4,364,914 by Frazer Preston, 2023-04-03",AZO,0.0
1702,2023-04-14 17:48:41+00:00,"Looks like selling burgers and auto parts are the best businesses in USA now. $MCD, $AZO, $ORLY",AZO,0.7717
1703,2023-04-14 19:52:32+00:00,$azo said fk your puts,AZO,0.0
1704,2023-04-14 20:05:23+00:00,$AZO this pos should be at 3k soon that will be the time to short,AZO,0.0
