,timestamp,content,symbol,sentiment_score
1651,2023-01-19 16:15:49+00:00,"🚨 LARGE PUT SWEEP ORDER 🚨 STOCK: $LEN STRIKE: 92 EXPIRY: 2/17/2023 PREMIUM: $254,870",LEN,-0.3034
1652,2023-01-19 16:42:18+00:00,added a few more $LEN credit put spreads at .87  Feb 85/90 .. full position now,LEN,0.4364
1653,2023-01-19 17:13:02+00:00,$len down 2.5%  $spy down &lt;1%,LEN,0.0
1654,2023-01-19 19:01:05+00:00,"📈 📉 Stocks moving unusually over the past hour:      $MHK: -0.6% today, +0.6% past hour      $EXPI: -4.7% today, +0.5% past hour      $LEN: -1.5% today, +0.5% past hour      $NTRS: -8.4% today, +1.7% past hour      $STZ: -0.4% today, +2.0% past hour",LEN,0.0
1655,2023-01-23 14:44:28+00:00,"Majority of my short positions expired last Friday, ranging anywhere from a 15-55% loss. $DWAC and $TSLA came out winners +155% and +16% respectively. Remaining is Short $JPM Short $MCD Neutral $META Neutral $LEN (rolled the spread) Long $TSLA Short $DWAC (exercised my puts)",LEN,0.4939
1656,2023-01-23 15:26:32+00:00,"$LEN $90.00 Aug 18 2023 PUT ⬇️🌊 Underlying: $97.52 % Difference: 8.35% Daily $ Volume: $653,400 Volume: 1,080 OI: 134 IV: 34.11% Bid/Ask: $5.80/$6.30",LEN,0.0
1657,2023-01-23 19:40:05+00:00,Lennar Corporation $LEN has an ex dividend date of January 26,LEN,0.0
1658,2023-01-24 16:07:16+00:00,"$LEN again..UOA does not imply inside knowledge, the winners get all the headlines.. this from 12Dec..  $LEN - 12/12 Options Analysis , Massive #PutBuying 💰Traders see $LEN falling at least $13% 💰2.6Million USD of #Dread (Negative)In At Risk  💰11,600 Feb'23 $77.5 puts bought",LEN,0.1027
1659,2023-01-24 16:36:02+00:00,$LEN Feb 17 2023 106 Call $NLY Feb 17 2023 22.5 Call $CZR Jan 27 2023 53 Call (Weekly) $MMM May 19 2023 115 Call,LEN,0.0
1660,2023-01-24 17:13:01+00:00,DR Horton $DHI up slightly now on earnings.. $LEN also ..  for Lennar - Mar-03-23 105/110 Call Vertical @ 0.72 credit - DTE 38 days .. i believe MAR monthly is after next earnings .. will add to this.. likely also 85/90 area credit put spreads,LEN,0.6369
1661,2023-01-24 18:52:25+00:00,Adding long shares to my $LEN position,LEN,0.296
1662,2023-01-24 18:54:18+00:00,"$len is not far off all time highs, going into an extremely rough 2023 for #homebuilders.   Lennar is desperate.  Selling homes in a portfolio at a huge discount.   Short opportunity?",LEN,0.4215
1663,2023-01-24 19:55:47+00:00,"🚨 LARGE PUT SWEEP ORDER 🚨 STOCK: $LEN STRIKE: 90 EXPIRY: 3/17/2023 PREMIUM: $900,000",LEN,-0.3034
1664,2023-01-24 20:12:57+00:00,$LEN $90 put sweeper $900K March X,LEN,0.0
1665,2023-01-24 20:15:36+00:00,"$LEN $90.00 Mar 17 2023 PUT ⬇️🌊 Underlying: $98.94 % Difference: 9.93% Daily $ Volume: $857,098 Volume: 5,117 OI: 130 IV: 35.35% Bid/Ask: $1.50/$1.85",LEN,0.0
1666,2023-01-24 23:05:16+00:00,$len is approaching a 1 year high …. Just saying,LEN,0.0
1667,2023-01-25 06:46:39+00:00,"Take a look at homebuilders $DHI $LEN $PHM since sep 22. I think it's a significant lesson on how you should not trade stocks on the back of cyrrent macro news and how the stock market is way ahead. Nobody would touch them last summer, now they're up 40-50%",LEN,0.2023
1668,2023-01-25 12:47:50+00:00,Ex Div Tomorrow: $LEN 0.38 $PFE 0.41 $SIG 0.2 $UNM 0.33 $PSEC 0.06 $SBNY 0.7 @tastyliveshow,LEN,0.0
1669,2023-01-25 17:34:37+00:00,$COF Feb 3 2023 113 Put (Weekly) $LEN Mar 3 2023 85 Put (Weekly) $SHOP Jan 27 2023 48 Put (Weekly) $SPY Feb 1 2023 333 Put (Weekly),LEN,0.0
1670,2023-01-25 17:53:32+00:00,$COF Feb 3 2023 113 Put (Weekly) $FL Mar 17 2023 32.5 Put $LEN Mar 3 2023 85 Put (Weekly) $TSCO Feb 17 2023 180 Put,LEN,0.0
1671,2023-01-26 15:01:30+00:00,Shorted $LEN at 100,LEN,0.0
1672,2023-01-26 15:04:31+00:00,"Dec New Home Sales 616K v 612K forecast Months supply rising to 9 months from 8.6 West saw almost 50% decline in home sales, maybe due to weather $ITB $XHB $TOL $LEN $BZH",LEN,0.0
1673,2023-01-26 18:44:55+00:00,"Home builders have still been quietly outperforming WITH a 5% increase in rates And what’s going to happen when rates start moving down again? Lumber has been back at 2021 prices $LEN says cancellation rate peaked in oct, margins up Seems bullish no matter how you look at it",LEN,0.0516
1674,2023-01-27 12:05:35+00:00,"5. $LEN    C: 100,02 $   V: 1.382.500 Atr: 2,42 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 96,39 Limit Order: 107,29 *This is not a trading advice*",LEN,-0.5423
1675,2023-01-27 17:31:50+00:00,oh and $LEN hit 52week high today -but..but.. housing is crashing -but..but.. there is a housing shortage -but..but.. the cancellation rates -but..but...existing home sales -but..but.. cnbc said.. there is making charts and graphs and then there is being in the business,LEN,-0.25
1676,2023-01-27 20:40:16+00:00,Hi $LEN and $BEN ...,LEN,0.0
1677,2023-01-27 23:04:00+00:00,"There are 62 companies in the S&amp;P 500 &amp; NASDAQ 100 that that are Overbought based on RSI today: $ALB, $ALGN, $APTV, $AXP, $BK, $BKNG, $BWA, $C, $CAT, $CDNS, $COF, $CRM, $DFS, $DIS, $DOW, $EXPE, $FRC, $GE, $HLT, $HOLX, $LEN, $LVS, $LYB, $LYV, $MAR, $META, $MGM, $MKTX, $MPC, $MTCH,",LEN,0.0
1678,2023-01-29 02:23:02+00:00,"*I have absolutely no position in any of these stocks* Excluding blatant ShitCo's &amp; small-caps, my tippy-top short-selling ideas right now include: - $NVDA - $LEN - $TSLA - $NFLX - $DE - $SHOP (don't hate me @StockMarketNerd ) What's on your short/downside watch list?",LEN,0.1293
1679,2023-01-29 05:29:30+00:00,"It is not rocket science. Interest rate goes up, real estate slows down. homebuilders are now offering biggest ever price cut and huge incentives.  But homebuilder stocks are reaching all-time high. I have no idea what people are chasing homebuilders stocks $DHI, $LEN, $NVR, $PHM",LEN,-0.1506
1680,2023-01-30 07:59:04+00:00,"Why $LEN , $SBUX , $GE  near 52H???",LEN,0.0
1681,2023-01-30 14:55:15+00:00,Did Cramer predict that $LEN was going to tank?,LEN,0.0
1682,2023-01-30 15:20:07+00:00,Closed half of $NVDA long +47% Closed half of $META long +38% Closed half of $LEN long +11%,LEN,0.0
1683,2023-01-30 18:26:16+00:00,"🚨 LARGE PUT SWEEP ORDER 🚨 STOCK: $LEN STRIKE: 100 EXPIRY: 3/17/2023 PREMIUM: $462,430",LEN,-0.3034
1684,2023-01-30 18:35:02+00:00,I like the 100p for 3/23 $len ppl are sharing . Home builder toward 52 week highs lolol,LEN,0.6486
1685,2023-01-30 19:09:24+00:00,$LEN $DHI some weaker candles forming on the daily.,LEN,-0.4404
1686,2023-01-30 20:21:26+00:00,Select mid-large cap 52 wk highs today - $ULTA $WIRE $TITN $TPR $DDS $DECK $FSS $FIVE $LEN $TKR  #stocks  #markets,LEN,0.0
1687,2023-01-30 21:15:19+00:00,$LEN $DHI $RH $LOW $HD. Nasty looking candles in the home space.,LEN,-0.5574
1688,2023-01-31 11:12:54+00:00,Been up since 4am. Prayed and charted my levels.  $DIS $PM $SPY $LEN $NFLX,LEN,0.0
1689,2023-01-31 14:17:29+00:00,"PulteGroup Executives concerned over LUMBER! Inflationary pressure.. calls labor ""sticky"" $PHM $LEN $DHI $TOL $LBS",LEN,0.0
1690,2023-01-31 14:45:50+00:00,"I'll call a top for homebuilder this month, they delivered houses sold last year, this year will be tough sledding. $xhb $len $phm $dri",LEN,0.0772
1691,2023-01-31 15:09:01+00:00,$LEN was $34 March 2020! Now it's $101 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter,LEN,0.0
1692,2023-01-31 15:41:31+00:00,$XHB laughing at yesterday's candle after $NVR ER. $LOW $HD $LEN $DHI etc. doing the same.,LEN,0.4939
1693,2023-01-31 15:42:37+00:00,$len march may June $90,LEN,0.0
1694,2023-01-31 15:44:51+00:00,$len will be lower 80s or below by June. Housing hasn’t even been touched yet.,LEN,-0.296
1695,2023-01-31 16:02:58+00:00,"Can't possibly string together 2 days of profit taking before FOMC. That would require moderation. $TSLA $NVDA $LEN, new cars, new houses, and new AI for everyone!",LEN,0.4926
1696,2023-01-31 16:38:14+00:00,$KBH $LEN $TOL $PHM Housing stocks leading as they have for several months. These names tend to lead on the way down and bottom before the market.,LEN,0.0
1697,2023-01-31 17:01:20+00:00,Maybe my timeline isn’t working but homebuilder shorts are really quiet. $PHM $LEN $ITB,LEN,0.0
1698,2023-01-31 18:18:03+00:00,Taking profits on $LEN condor. Nearing  my max gain @ 28% Closed half of my strip for a 68% gain. Holding half of a strip position and half a long stock position still.,LEN,0.8658
1699,2023-01-31 18:41:39+00:00,"the talking heads that have missed the move in #homebuilders the last 6 months and continue to parrot stats of ""cancellations , permits, home prices"" are now leaning bullish which makes me think a near term top is coming $LEN $DHI  oh and $PHM Pulte has 28% margins too",LEN,-0.1027
1700,2023-01-31 20:15:17+00:00,Stocks like the earnings reports and a strong day today to end the month. Seeing solar players and car/EV makers leading the way. Lots of strength with home builders too. $sedg $tsla $enph $len $f $gm,LEN,0.8402
1701,2023-01-31 21:46:28+00:00,Home builders’ shares rocketed after PulteGroup said falling mortgage rates boosted Q4 demand. Among the day’s big winners:   Pulte $PHM +9.4% Hovnanian $HOV +7.4 LGI $LGIH +5.4 $NVR +5.0 KB Home $KBH +4.6 DR Horton $DHI +4.1 Meritage $MTH +4.1 Lennar $LEN +3.2 S&amp;P 500 +1.5%,LEN,0.6908
1702,2023-01-31 22:08:17+00:00,"Today, the Bldg-Resident/Comml Group had 8 stocks whose Relative Strength Lines reached new highs: $LEN $PHM $GRBK $TOL $KBH $TMHC $MTH $MHO.  Bldg-Constr Prds/Misc had 4: $ATKR $TGLS $BLDR $GMS @MarketSmith @IBDinvestors",LEN,0.5574
1703,2023-01-31 23:04:00+00:00,"There are 40 companies in the S&amp;P 500 &amp; NASDAQ 100 that that are Overbought based on RSI today: $ALGN, $APTV, $AXP, $BEN, $BK, $BKNG, $BWA, $C, $COF, $CRM, $DIS, $DLR, $FLT, $FRC, $IP, $LEN, $LVS, $LYB, $MAR, $MKTX, $MTCH, $NUE, $NVR, $PARA, $PHM, $PNR, $POOL, $STLD, $STT, $STX,",LEN,0.0
1704,2023-02-01 09:09:22+00:00,[NYSE] NewHigh-Count/Consumer Cyclical $MHO 4 $ABG 3 $BWA 3 $CARS 3 $GPI 3 $LEN 3 $LEN-B 3 $TMHC 3 $MNSO 3 From:2023/01/25〜,LEN,0.0
1705,2023-02-01 12:05:42+00:00,Construction related names: $LEN $PHM $BLDR $TOL $KBH $TMHC $SUM $TPH $ATKR $CRH $MTH $GRBK $TGLS $GVA $GMS $PRIM $STRL $UFPI $IBP $PATK $MHO $THR $NX $WTS,LEN,0.0
1706,2023-02-01 12:06:13+00:00,"5. $LEN    C: 102,40 $   V: 2.397.531 Atr: 2,47 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 98,69 Limit Order: 109,82 *This is not a trading advice*",LEN,-0.5423
1707,2023-02-01 20:55:54+00:00,"$LEN took profits on all credit put spreads, multiple strikes, alert at 100 to resell",LEN,0.6369
1708,2023-02-02 02:54:02+00:00,$len about to challenge ATH’s in a high interest rate environment,LEN,0.5106
1709,2023-02-02 09:09:24+00:00,[NYSE] NewHigh-Count/Consumer Cyclical $ABG 4 $BWA 4 $GPI 4 $LEN 4 $LEN-B 4 $MHO 4 $TMHC 4 $LTH 3 $LVS 3 $MNSO 3 From:2023/01/26〜,LEN,0.0
1710,2023-02-02 15:36:06+00:00,▲ $OPEN up 152.87% YTD  ▲ $RDFN up 127% YTD  ▲ $EXPI up 54.27% YTD ▲ $ZG up 36.50% YTD ▲ $PHM up 28.46% YTD  ▲ $LEN up 16.57 YTD ▲ $INVH up 14.34% YTD ▲ $HD up 6.09% YTD ( but if you compare to prices a year ago…🔻🔻🔻),LEN,0.0
1711,2023-02-02 17:27:21+00:00,What is the bull case for $LEN home builder right now after nearly getting back to ATH’s post 0% interest rates?,LEN,0.4588
1712,2023-02-02 21:50:00+00:00,"$LEN shares are up 13.1% and over the last 3-months, they have surged 25%.💰",LEN,0.296
1713,2023-02-03 09:09:22+00:00,[NYSE] NewHigh-Count/Consumer Cyclical $ABG 5 $LEN 5 $LEN-B 5 $GPI 4 $LTH 4 $MHO 4 $MTH 4 $BWA 4 $GRBK 3 $MNSO 3 From:2023/01/27〜,LEN,0.0
1714,2023-02-03 14:01:04+00:00,"$LEN and $DHI are probably doing so well because they have lower priced homes which there is a shortage of. Also, many small builders are getting priced out at higher rates as they can barely turn profits paying twice as much interest at 8.25% vs sub 4.50% on their LOC’s.",LEN,0.6325
1715,2023-02-03 20:47:04+00:00,$phm $len $dhi all will be shit on by end of 2023,LEN,-0.5574
1716,2023-02-03 22:51:24+00:00,"Anyone else hear about the tick up in mortgage rates today?🤔 Rates starting to listen to the bond market and understand what ""higher for longer"" means?  Home builders stocks have been very strong..... for now.  $KBH $LEN $ITB $DHI $TOL",LEN,0.0
1717,2023-02-04 04:23:57+00:00,$len files for mixed shelf offering last night.. finally a company taking advantage of this rally.,LEN,0.25
1718,2023-02-04 09:09:23+00:00,[NYSE] NewHigh-Count/Consumer Cyclical $GPI 4 $ABG 4 $LEN 4 $LEN-B 4 $CARS 3 $HVT 3 $OI 3 $GRBK 3 $LTH 3 $MHO 3 From:2023/01/30〜,LEN,0.0
1719,2023-02-05 21:57:44+00:00,Markets do not have to make any sense .  We were bullish on home builders last fall when it made 0 sense.  They are up on balance by 20%.  $TOL $XHB $PHM $LEN,LEN,0.0
1720,2023-02-05 22:32:34+00:00,TicTocTick: Markets do not have to make any sense .  We were bullish on home builders last fall when it made 0 sense.  They are up on balance by 20%.  $TOL $XHB $PHM $LEN,LEN,0.0
1721,2023-02-06 19:48:26+00:00,"$LEN $87.50 Aug 18 2023 PUT ⬇️🌊 Underlying: $103.29 % Difference: 18.05% Daily $ Volume: $365,365 Volume: 1,001 OI: 19 IV: 34.87% Bid/Ask: $3.50/$3.80",LEN,0.0
1722,2023-02-07 09:09:22+00:00,[NYSE] NewHigh-Count/Consumer Cyclical $GPI 4 $HVT 3 $OI 3 $ABG 3 $GRBK 3 $LEN 3 $LEN-B 3 $MHO 3 $MTH 3 $PHM 3 From:2023/01/31〜,LEN,0.0
1723,2023-02-07 15:23:17+00:00,"#Fed's Kashkari: ""The #housing market is starting to show signs of life again, making our job harder."" #realestate #mortgagerates #mortgage #realestateinvesting $DHI $LEN $TOL $PHM $KBH $TMHC",LEN,0.0
1724,2023-02-07 17:51:44+00:00,"$LEN Strike: 102.00 Expiration: 2023-02-17 Put .LEN230217P102 Price: 1.80 Size: 1000 Time: 2023-02-07 12:51:44PM Premium: $180,000.00",LEN,-0.128
1725,2023-02-07 17:51:44+00:00,"$LEN Strike: 99.00 Expiration: 2023-02-24 Put .LEN230224P99 Price: 1.39 Size: 1000 Time: 2023-02-07 12:51:44PM Premium: $139,000.00",LEN,-0.128
1726,2023-02-07 18:03:07+00:00,"$LEN Lennar Corporation: Reference Price 110.59, 3 Year Prediction 94.33, Potential -15.0%, #LEN",LEN,0.0
1727,2023-02-08 20:54:22+00:00,$LEN alert not quite hitting but added some credit put spreads Mar-17-23 92.5/87.5 Put Vertical @ 0.7 credit per,LEN,0.8126
1728,2023-02-08 21:20:27+00:00,Gas taken out of $PHM. - 9.24% from the day it made it's 52-week high 4 days ago. #Pulte Higher for Longer rates? #housing $KBH $TOL $XHB $LEN $HOV $Z $DHI $BZH $LOW $HD $SPY $SPLG $QQQ $QQQM $DIA $IWM $VOO $IVV $XLK $SPX,LEN,0.0
1729,2023-02-09 19:23:48+00:00,"$SPY down, $BTC associated stocks like $MSTR and $COIN down, all FANNGs down. Homes ( $LEN ) and cars like $TSLA roaring higher. Seems like someone is off sides.",LEN,0.7579
1730,2023-02-09 19:40:31+00:00,"The whole market is getting spanked today, but homebuilders are up. Makes no sense. I am shorting $DHI here at $98.65 $hd $len $low #stockmarket",LEN,-0.4215
1731,2023-02-10 12:35:37+00:00,$XHB and stocks like $LEN $DHI and $KBH gained 30% since November and rates have gone basically no where and are higher now then when the rate increases started…Reality coming.,LEN,0.4404
1732,2023-02-10 15:34:39+00:00,$LEN was $92 when 30-Yr Mortgage rate was 4 and $TNX was below 2. $LEN is 102 now with rates at 6 and 3.y respectively. $XHB is cruising for a bruising. Position for it.,LEN,0.34
1733,2023-02-10 16:47:51+00:00,Here are 10 of the worst-performing stocks of 2023 $GE -47% $WYNN -40% $WB -40% $FCX -36% $SINA -36% $KBH -34% $LEN -33% $AMAT -31% $AAL -29% $TCEHY,LEN,0.0
1734,2023-02-10 17:36:39+00:00,They won't hold $DHI and $LEN up forever with $TNX breaking downtrend towards 3.8.,LEN,0.0
1735,2023-02-11 14:43:48+00:00,How did $len and its coherent recover and basically ATH?  Its because their lot values are being inflated. their incentives stopped working months ago? YET appraised homes are twisted? Banks dont care about incentives. The valuation classifications ARE nutts backlogs 'protected',LEN,0.5126
1736,2023-02-12 15:50:19+00:00,I respect all the structural arguments posing for humility. But $LEN will be coming down 50% before the first half of the year is over and 70% by EOY. With or without the general market. It’ll take a few financials along with it… $BAC $WFC $JPM,LEN,0.0516
1737,2023-02-13 00:32:57+00:00,Industrials/Logistics/Materials/Construction ish names putting in meaningful bounce/support candles $TEX $TRNS $TRTN $ATKR $PATK $LEN $FIX $DHI $TOL $TMHC $CCS $SUM $BXC $MLI $LPX,LEN,0.3182
1738,2023-02-13 17:19:04+00:00,HI $LEN and $BEN,LEN,0.0
1739,2023-02-14 16:12:02+00:00,"$TDC Craig-Hallum Maintains Buy on Teradata, Raises Price Target to $48 $LEN BTIG Maintains Buy on Lennar, Raises Price Target to $116 $SHOO Loop Capital Maintains Hold on Steven Madden, Raises Price Target to $32",LEN,0.0
1740,2023-02-15 14:44:06+00:00,Druckenmiller Q4 new buys include $NVDA $LEN $DE $OXY $T $AMD $PH $VALE Big Adds: $LLY $LW $META $CVE $OPCH Overweight consumer discretionary and energy while buying semis is how I prepare for recessions too.,LEN,-0.1027
1741,2023-02-16 12:00:15+00:00,2023-02-16 07:00:15 Ticker Price Sector    EPS-Rating $CROX 125.67   APPAREL  A $ASML 676.81   CHIPS  C $SLB 55.99   ENERGY  B $LEN 103.5   BUILDING  A $BLDR 83.78   BUILDING  A $CHX 31.89   ENERGY  C $FOUR 66.96   FINANCE  C,LEN,0.6874
1742,2023-02-16 20:24:28+00:00,$V $DHI $LEN some of the first closes below the 21D this year. $MSFT first close under the 8D since ER.,LEN,0.6841
1743,2023-02-16 22:13:47+00:00,"$LEN, LEN.B, LENNAR CORP /NEW/, McCall Jeffrey Joseph,  sold shares valued at 502866 USD, date 2023-02-14, posted 2023-02-16T17:12:51",LEN,0.6249
1744,2023-02-16 22:15:19+00:00,"$LEN, LEN.B, LENNAR CORP /NEW/, Collins David M,  sold shares valued at 237384 USD, date 2023-02-14, posted 2023-02-16T17:14:34",LEN,0.6249
1745,2023-02-16 22:51:21+00:00,"Ross Gerber - I added back $LEN to $GK. HUGE GROWTH OPPORTUNITY. Uh, revenues are forecast to be down 17.5% this year and earnings close to 40%.",LEN,0.872
1746,2023-02-16 23:30:33+00:00,"Ross Gerber - I tend to not own stocks where earnings are going down. Okay, so $LEN EPS could be down 40% this year, and you love it.",LEN,0.7269
1747,2023-02-17 12:00:14+00:00,2023-02-17 07:00:14 Ticker Price Sector    EPS-Rating $PDD 96.79   RETAIL  B $ASML 656.28   CHIPS  C $CROX 131.2   APPAREL  A $MCHP 84.64   CHIPS  A $LEN 101.3   BUILDING  A $CHX 31.96   ENERGY  C $BLDR 82.5   BUILDING  A,LEN,0.4278
1748,2023-02-17 16:14:16+00:00,Finally homebuilders stocks are showing  the first signs of breaking down… 👀 #xhb $LEN $DHI $TOL $PHM,LEN,0.0
1749,2023-02-17 21:29:36+00:00,#short #watchlist for #trading on #nyse #nasdaq between $90 and $100: $BX $LEN $OSK $PSX $RYAAY $TSM,LEN,0.0
1750,2023-02-18 21:47:28+00:00,"Homebuilders one of best short ideas today. Touched on this on @gnoble79 space this morning. &gt;50% of $LEN gross margins from western region and Texas, both with inventory spikes, while prices down double digits in Austin, Phoenix, Salt Lake, etc.",LEN,0.2732
1751,2023-02-19 16:58:23+00:00,Druckenmiller Q4 new buys include $NVDA $LEN $DE $OXY $T $AMD $PH $VALE Big Adds: $LLY $LW $META $CVE $OPCH Overweight consumer discretionary and energy while buying semis is how I prepare for recessions too.,LEN,-0.1027
1752,2023-02-21 16:01:09+00:00,Good sell off in home builders today 3% off my levels after I got bear 🐻 $tol $phm $len $fnd,LEN,0.4404
1753,2023-02-21 16:32:38+00:00,TicTocTick: Good sell off in home builders today 3% off my levels after I got bear 🐻 $tol $phm $len $fnd,LEN,0.4404
1754,2023-02-22 02:43:25+00:00,"$LEN looks like a really good value here. (P/FCF around 9, EV/EBIT around 4)",LEN,0.8111
1755,2023-02-23 15:31:57+00:00,$XHB nasty 3 day looks. $LEN $DHI $FND $BLDR,LEN,-0.5574
1756,2023-02-27 02:06:02+00:00,"Is the final bottom in? Look at it this way.  Bull markets are almost always lead by Housing, Chips, and construction/infrastructure.  All these are flying and leading the market! $MTH, $LEN, $ACLS, $NVDA, $SMCI, $AMOT, $APG, $FIX.  The list of leading stocks is expanding!",LEN,0.0
1757,2023-02-27 21:06:29+00:00,"caught a couple minutes of Closing Bell with Wapner and unknown guests..turned on when Wapner started laughing about the monthly existing home sales and to not read into it, paraphrasing, and guest chuckled uncomfortably .... made me want to add to $LEN CNBC clueless on #housing",LEN,0.128
1758,2023-02-28 19:25:41+00:00,Construction related names: $LEN $PHM $BLDR $TOL $KBH $TMHC $SUM $TPH $ATKR $CRH $MTH $GRBK $TGLS $GVA $GMS $PRIM $STRL $UFPI $IBP $PATK $MHO $THR $NX $WTS,LEN,0.0
1759,2023-03-01 12:00:09+00:00,"Popular: $NIO, $EYE, $LOW, $LL, $WB, $ISEE, $EVA, $DY, $CTSH, $GOLF, $YOU, $EVRI, $MYE, $LEN, $SPLK, $DCI, $MYNZ, $BEPC, $NYC, $ACIW, $SPR",LEN,0.4215
1760,2023-03-01 13:09:39+00:00,"UK house prices fall by most since 2012, mortgage approvals drop - Reuters $SPY $QQQ $DIA $LEN $DHI",LEN,-0.2732
1761,2023-03-01 15:16:36+00:00,$LEN breach,LEN,0.0
1762,2023-03-01 20:54:03+00:00,"$LEN Strike: 88.00 Expiration: 2023-03-17 Put .LEN230317P88 Price: 0.60 Size: 1000 Time: 2023-03-01 3:54:03PM Premium: $60,000.00",LEN,-0.128
1763,2023-03-02 11:49:24+00:00,Coverage Initiated $AVGO $ENPH $GETR $INTC $KKR $LEN $MRNA $MRVL $MU $QCOM $QRVO,LEN,0.0
1764,2023-03-02 13:02:15+00:00,U.S. home prices to fall 4.5% in 2023 despite higher rates: Reuters poll $LEN $DHI $SPY $QQQ $DIA,LEN,0.0
1765,2023-03-02 19:01:57+00:00,New MOMO Trend 2 only from Mometic     $LEN #stockstowatch,LEN,0.0
1766,2023-03-02 21:41:50+00:00,"$LEN, LEN.B, LENNAR CORP /NEW/, BESSETTE DIANE J,  sold shares valued at 1707171 USD, date 2023-02-28, posted 2023-03-02T16:41:13",LEN,0.6249
1767,2023-03-02 21:44:50+00:00,"$LEN, LEN.B, LENNAR CORP /NEW/, JAFFE JONATHAN M,  sold shares valued at 8865350 USD, date 2023-02-28, posted 2023-03-02T16:43:35",LEN,0.6249
1768,2023-03-02 21:46:24+00:00,"$LEN, LEN.B, LENNAR CORP /NEW/, MILLER STUART A,  sold shares valued at 11001079 USD, date 2023-02-28, posted 2023-03-02T16:45:36",LEN,0.6249
1769,2023-03-03 12:43:12+00:00,"$LEN new insider trades: $11,001,079.32 of shares sold by Miller Stuart A (Executive Chairman)   $8,865,350.34 of shares sold by Jaffe Jonathan M (Co-CEO &amp; Co-President)",LEN,0.5267
1770,2023-03-05 16:23:24+00:00,"$LEN Lennar Corporation: Reference Price 110.59, 3 Year Prediction 94.33, Potential -15.0%, #LEN",LEN,0.0
1771,2023-03-07 21:38:52+00:00,"Home prices in Austin, Phoenix, San Francisco and Seattle could face double-digit drop says $GS $LEN $DHI $SPY $QQQ",LEN,-0.2732
1772,2023-03-08 16:38:20+00:00,STO $NAIL 49c 4/21 1.70. Similar chart to $LEN,LEN,0.0
1773,2023-03-08 20:51:32+00:00,$LEN earnings next week 3/14 ... likely will exit credit put spreads prior just for risk management .. 30% gain so far.. wouldnt mind a 5% selloff to reenter spreads are APR so not getting as much decay since earnings are before,LEN,0.296
1774,2023-03-09 17:45:20+00:00,"Despite weakness in regional banks, some homebuilders are setting up and look strong $HOV $LEN $GRBK $MTH",LEN,0.684
1775,2023-03-11 19:49:26+00:00,You think these home builders within 5-10% near ath stay there…. Me either … all shit companies @pulte $phm $dhi $len to name a few… been saying since they exploded off earnings.,LEN,-0.5574
1776,2023-03-12 20:49:06+00:00,"⚡️Stocks &amp; Events to watch this week.   What stocks or events are you watching this week?   💰 NOTABLE EARNINGS REPORTS 🗓 MON, MAR 13     ✅ Gitlab $GTLB     ✅ Buzzfeed $BZFD 🗓TUE, MAR 14     ✅ Lennar $LEN     ✅ Guess $GES     ✅ Skillz $SKLZ     ✅ IHS Holding $IHS",LEN,0.0
1777,2023-03-13 04:08:57+00:00,Some of the notable #earnings set to report this week:   $LEN $CAL $GES $STNE $ADBE $FIVE $FNV $ZTO $FDX $ASO $DG $SIG $WSM #D2I,LEN,0.0
1778,2023-03-13 11:41:40+00:00,"This week's big earnings reports: Tues: $LEN Wed: $ADBE $PDD Thurs: $FDX $DG Not a lot, but meaningful from an economic standpoint.",LEN,-0.3491
1779,2023-03-13 12:59:25+00:00,#earnings for this week $ZIM $ARCO $ADBE $FDX $DG $ARRY $GTLB $STNE $CPRX $BHIL $BBAI $SKLZ $XPEV $ZEV $FIVE $APRN $LU $OTLY $PATH $S $JBL $EGRX $SENS $INSE $MMAT $FREE $WSM $AQN $BVH $SIG $GETY $HEAR $LEN $TBLT $GRWG $BLDE $BZFD $AGEN $JILL $GRCL $HGTY $KOPN $MOMO $AMRS $CAL,LEN,0.0
1780,2023-03-13 15:16:42+00:00,"Earnings this week 💵 Monday - $GTLB, $BZFD Tuesday - $GES, $LEN Wednesday - $TBLT, $PD, $PATH, $ADBE Thursday - $DG, $WSM, $FDX, $HNST Friday - $XPEV, $BLDP",LEN,0.0
1781,2023-03-13 17:45:04+00:00,"Earnings for Tue, Mar 14 AFTER THE 🔔 $LEN Lennar Corp. ⏰ 5:00 PM ET 🎯 EPS: $1.56 | Rev: $5.93 B $S SentinelOne, Inc. ⏰ 4:10 PM ET 🎯 EPS: ($0.16) | Rev: $124.66 M $STNE StoneCo Ltd. ⏰ 4:05 PM ET 🎯 EPS: $0.12 | Rev: $521.30 M",LEN,0.0
