"symbol","timestamp","content","sentiment_score"
"HMC","2023-05-10 14:16:08+00:00","Notable #Earnings Reports: $DIS (Walt Disney Company) 🌙 $HMC (Honda Motor Company) 🌙 $RBLX (Roblox Corporation) ☀️ $HOOD (Robinhood Markets, Inc.) 🌙 $NYT (New York Times Company) ☀️ $BYND (Beyond Meat, Inc.) 🌙 $FOSL (Fossil Group, Inc.) 🌙",0.0
"HMC","2023-05-10 20:31:03+00:00","#long #watchlist for #trading on #nyse #nasdaq between $20 and $30: $AI $ARCT $AVTR $BTAI $BTU $CVI $DK $DNLI $FLEX $FLNC $FORG $FROG $GLNG $HMC $IBTD $IDYA $ILF $INT $KDNY $LAC $LI $LTHM $MP $NVRO $OHI $PARR $QTWO $QURE $SAVA $SDOW $TOST $TPH $URA $VECO $VRIG $VRNS $WEN $ZTO",0.0
"HMC","2023-05-11 08:46:21+00:00","First out// $HMC: Earlier Thursday Honda and GS Yuasa Announced They Signed Joint Venture Agreement To Establish New Company, HondaGS Yuasa EV Battery R&amp;D Co.,",0.4939
"HMC","2023-05-11 09:01:31+00:00","💰 Honda Motor ADR  $HMC  EPS. vs Forecast 0.6015 / 0.6396 🔴 Rev. vs Forecast 34.36B / 33.86B 🟢 Market Cap: 44.34B",0.0
"HMC","2023-05-11 12:41:56+00:00","🚨 #EarningsReport $HMC Honda Motor ADR Comes in with better revenue than expected but misses on earnings. Revenue: $34.36B vs. estimate of $33.86B ✅ Earnings: $0.6015/share vs. estimate of $0.6396 🛑",-0.1027
"HMC","2023-05-11 13:03:39+00:00","- SecYellen calls debt default ""unthinkable"" - #China CPI slows in April - EPA to slash power plant emissions - Regional bank insiders buy stocks - $HMC misses profit forecasts - $SFTBY posts net loss",-0.5994
"HMC","2023-05-11 20:00:15+00:00","Earnings happening tomorrow 2023-05-12:  $NSE:VINATIORGA $NSE:AFFLE $NSE:CHOLAHLDNG $NSE:MANAPPURAM $NSE:KENNAMET $HMC $TSX:EMA $NSE:RANEHOLDIN $NSE:TVSELECT $TSX:ONEX",0.0
"HMC","2023-05-12 09:45:00+00:00","Today's Earnings Reports 🗓️: Honda Motor Company, Ltd. $HMC Spectrum Brands Holdings, Inc. $SPB Embecta Corp. $EMBC Soho House &amp; Co Inc. $SHCO Subscribe to stay tuned!",0.0
"HMC","2023-05-12 13:31:00+00:00","ICE Cars vs. EVs: 2,000 Moving Parts Down to Just 20!  This statistic still blows my mind when I read about it &  what is even more crazy is how slowly the legacy OEMs are moving.  This is shock and awe at its finest & $GM $TMC $HMC are going in shock as $TSLA  #EVRevolution 🚗⚡️",-0.8012
"HMC","2023-05-12 20:29:04+00:00","#long #watchlist for #trading on #nyse #nasdaq between $20 and $30: $ACIW $BITI $DXC $EPD $EWZ $FAZ $FLEX $FLNC $FLYW $HMC $HR $KRNT $LI $OHI $PDCO $SCO $SDOW $SIBN $SWTX $VREX $WEN $ZNTL",0.0
"HMC","2023-05-12 21:14:16+00:00","Pepsi $PEP, Oracle $ORCL, Eli Lilly $LLY, Celsius $CELH, First Solar $FSLR, General Mills $GIS, and Honda $HMC all hit new 52 Week Highs today",0.0
"HMC","2023-05-13 00:53:38+00:00","Pepsi $PEP, Oracle $ORCL, Eli Lilly $LLY, Celsius $CELH, First Solar $FSLR, General Mills $GIS, and Honda $HMC all hit new 52 Week Highs today",0.0
"HMC","2023-05-15 06:51:10+00:00","$HMC was $19 April 2020! Now it's $27 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter",0.0
"HMC","2023-05-15 15:30:04+00:00","$TSM is not just Taiwan’s TSMC, it’s world’s TSMC  No wars allowed in the Region  $brkb $SNE $HMC $TSLA",-0.7003
"HMC","2023-05-15 15:50:03+00:00","$sats #btc #BRC-20 bc1ph0057nc25ka94z8ydg43j8tnnp38u3hxpadutnt4n3jyfrmjzmcqw99mk2 Above is the current #1 $sats wallet hodlr. It also owns: $ciga $HMC $domo $xing $wzrd $ORPO $PUPS $PEPE $moon $NEKO $meme",0.0
"HMC","2023-05-15 23:39:31+00:00","Honda Motor $HMC and Isuzu Motors said Monday they have entered  into an agreement for Honda $HMC to develop and supply the fuel cell  system for Isuzu's heavy-duty trucks planned to be launched in 2027.",0.5719
"HMC","2023-05-16 09:10:12+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $HOV 4 $KBH 3 $TMHC 3 $SHAK 2 $BZH 2 $HMC 2 $MHO 2 $PHM 2 $TPH 2 $AZO 2 From:2023/05/09〜",0.0
"HMC","2023-05-17 09:10:15+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $HOV 4 $PHM 2 $SHAK 2 $BZH 2 $HMC 2 $KBH 2 $TMHC 2 $VIPS 1 $CCS 1 $MHO 1 From:2023/05/10〜",0.0
"HMC","2023-05-17 12:26:29+00:00","10. $HMC    C: 27,90 $   V: 1.109.600 Atr: 0,37 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 27,35 Limit Order: 29,00 *This is not a trading advice*",-0.5423
"HMC","2023-05-18 09:09:59+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $HOV 4 $HMC 3 $PHM 3 $MHO 2 $TMHC 2 $BZH 2 $KBH 2 $ARCO 1 $DHI 1 $DRI 1 From:2023/05/11〜",0.0
"HMC","2023-05-18 17:10:00+00:00","🌞The future looks bright for the economy, with many positive trends and opportunities for growth 🌟💰#EconomicFuture #PositiveTrends #GrowthOpportunities $CTLT $GRMN $MLRT $IQST $CWEB $AMGN $BA $AMAT $ABBV $HMC $PINS $MELI $WLAN $SIVB $TSLA $OTTV $META $BYD $BKNG $MSFT $JPM $JNJ",0.8934
"HMC","2023-05-22 12:08:40+00:00","$HMC  Type: Long Legged Doji Close Price: 28,20 $   Volume: 713.700 Macd: ↑ EmaTrend: ↑ *This is not a trading advice*",0.0
"HMC","2023-05-22 15:09:32+00:00","$DG Jun 2 2023 212.5 Put (Weekly) $HMC Jul 21 2023 30 Put $SPY May 24 2023 362 Put (Weekly) $QQQ May 31 2023 305 Put",0.0
"HMC","2023-05-23 18:09:00+00:00","💪Adaptable industries are thriving amidst change! 💼Explore sectors that have not only weathered the storm but emerged stronger. #Resilience #ThrivingIndustries #EconomicGrowth $CTLT $GRMN $MLRT $IQST $CWEB $AMGN $BA $AMAT $ABBV $HMC $PINS $MELI $WLAN $SIVB $TSLA $OTTV $META",0.5707
"HMC","2023-05-24 09:10:05+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DRI 4 $HOV 4 $CMG 3 $RCL 3 $MHO 3 $TMHC 3 $HMC 2 $MSGE 2 $MDC 2 $TPH 2 From:2023/05/17〜",0.0
"HMC","2023-05-24 16:04:57+00:00","Market caps as of Noon May 24th $li- 30 billion  $xpev 6.74 B $Nio 11.88 B $lcid 13.61 B $rivn 13.21 B $tsla 573.63 B $F- 45.16 B $GM 44.72B $FSR- 2.17 B $HMC 50.46B $TM- 227.95B China, Japan, US, Germany or wherever BUSINESS IS BUSINESS..some make NO sense..scalability matters",-0.4278
"HMC","2023-05-24 20:08:24+00:00","Portfolio rotation out of bubbles into growth Out of $AAPL Apple $MSFT Microsoft $GOOG into $SONY Sony Out of $TSLA Tesla into $HMC #HONDA Out of #BTC #ETHinto $NSRGY Nestle $NESN Out of $MS morgan stanley into $SAN Santander#gamechanger#PeaceNotWar",0.3818
"HMC","2023-05-26 09:10:12+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MPX 3 $HMC 2 $CMG 2 $DRI 2 $HOV 2 $TOL 1 $MSGE 1 $RCL 1 $MDC 1 $MHO 1 From:2023/05/19〜",0.0
"HMC","2023-05-27 09:10:06+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MPX 4 $HOV 2 $HMC 2 $MOD 1 $TOL 1 $CMG 1 $DRI 1 $MSGE 1 $RCL 1 From:2023/05/22〜",0.0
"HMC","2023-05-30 13:57:13+00:00","All these stocks have already hit new 52 Week Highs so far today Apple $AAPL $AMD $ASML Broadcom $AVGO Salesforce $CRM Honda $HMC Lam Research $LRCX Facebook $META Marvell $MRVL Microsoft $MSFT Netflix $NFLX ServiceNow $NOW Nvidia $NVDA NASDAQ 100 $QQQ On Semi $ON Palantir $PLTR",0.0
"HMC","2023-05-30 15:45:03+00:00","stocks have already hit new 52 Week Highs so far today #crypto #Stocks #market Apple $AAPL $AMD $ASML Broadcom $AVGO Salesforce $CRM Honda $HMC Lam Research $LRCX Facebook $META Marvell $MRVL Microsoft $MSFT Netflix $NFLX ServiceNow $NOW Nvidia $NVDA NASDAQ 100 $QQQ On Semi $ON",0.0
"HMC","2023-05-30 19:22:46+00:00","Chrysler Wants to Catch Up to Ford and GM, But They're Just Too Damn Fast | $STLA #STLA $F #F $GM #GM $TM #TM $HMC #HMC $TSLA #TSLA 📈🚀💰🐂 #Bullish Source in comments!👇",-0.5916
"HMC","2023-05-31 09:10:14+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MPX 3 $HMC 2 $MOD 2 $LTH 1 $HOV 1 $TOL 1 From:2023/05/23〜",0.0
"HMC","2023-06-01 09:10:11+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MPX 3 $HMC 2 $MOD 2 $DFH 1 $LTH 1 $HOV 1 $TOL 1 From:2023/05/24〜",0.0
"HMC","2023-06-01 19:45:29+00:00","$NE $PBR $PBR-A $HMC $LPG $NTAP 2023.06.01 15:45 EST #LarryWilliamsSmashDay Setup scan:  - Close(-2) &gt; Close(-1)  - Price &gt; High(-1)  - Price &gt; SMA(5) &gt; SMA(10) &gt; SMA(50),",0.0
"HMC","2023-06-02 09:10:12+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DFH 2 $HMC 2 $MOD 2 $MPX 2 $RCL 1 $LTH 1 $HOV 1 $TOL 1 From:2023/05/25〜",0.0
"HMC","2023-06-03 09:10:13+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DFH 3 $MOD 3 $HMC 2 $RCL 2 $ALSN 1 $ANF 1 $MSGE 1 $QSR 1 $TOL 1 $TPH 1 From:2023/05/26〜",0.0
"HMC","2023-06-05 04:48:24+00:00","$HMC |  Honda China March vehicle sales +13.7% year over year to 101,321 units",0.0
"HMC","2023-06-05 13:35:25+00:00","📊Last week's record high stocks (annual gains)📈 1. $AAPL  +39.67% 2. $MSFT  +40.51% 3. $GE  +61.96% 4. $UBER  +60.66% 5. $ETN  +20.01% 6. $EQIX  +16.77% 7. $PANW  +55.68% 8. $VMW  +12.34% 9. $HMC  +29.44% 10. $CTAS  +7.16%",0.0
"HMC","2023-06-05 13:35:57+00:00","$HMC quietly making a new 52 week high today.",0.0
"HMC","2023-06-05 20:25:40+00:00","#long #watchlist for #trading on #nyse #nasdaq between $20 and $30: $BOTZ $CARG $DBX $DKNG $ELVN $EQNR $GPK $HASI $HMC $ILF $JHG $OGN $PGTI $PINC $PKST $PTGX $PTLO $RAMP $RVMD $SNDX $SVIX $TCMD $TDOC $TPG $URA $VIST $VKTX $VRT $VST $ZTO",0.0
"HMC","2023-06-06 01:07:54+00:00","Time for serious business  '23 Camaro 10-sp auto SS-V8  0-60 3.5 sec  200 mph Road &amp; track tests results pending 🤣 $GM $F $TSLA $TM $HMC $TM",-0.0772
"HMC","2023-06-06 09:10:04+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DFH 4 $HMC 3 $MOD 2 $RCL 2 $ALSN 1 $ANF 1 $MSGE 1 $QSR 1 $TOL 1 $TPH 1 From:2023/05/30〜",0.0
"HMC","2023-06-06 20:24:59+00:00","#long #watchlist for #trading on #nyse #nasdaq between $30 and $40: $ARKG $BKR $BMEA $BRZE $CFLT $CLDX $CTLT $DV $EWZ $FHI $HMC $JD $LI $MCB $MOS $OPCH $PECO $SKYW $YELP",0.0
"HMC","2023-06-06 22:28:14+00:00","Road testing '23 Camaro SS RT 5.0 10-sp 0-60 3.5 seconds, 200 mph top end 👀 1 of 3 IMSA racer mentors, a serious pro Agrees mixing octane up to 97-100 yields smiles My thread will be silent few days I love the smell of burning rubber in the morning 🇺🇸 $RACE $HMC $GM $F $TM",0.8625
"HMC","2023-06-07 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DFH 5 $HMC 3 $RCL 3 $ALSN 2 $ANF 2 $MOD 2 $TOL 2 $TPH 2 $BZH 1 $GRBK 1 From:2023/05/31〜",0.0
"HMC","2023-06-08 09:10:13+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $RCL 4 $DFH 4 $ALSN 3 $ANF 3 $MOD 3 $TOL 3 $TPH 3 $HMC 3 $BZH 2 $GRBK 2 From:2023/06/01〜",0.0
"HMC","2023-06-10 09:10:08+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $ANF 4 $DFH 4 $GRBK 4 $TMHC 4 $GPK 3 $HMC 3 $RCL 3 $ALSN 3 $MOD 3 $MPX 3 From:2023/06/05〜",0.0
